timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580202,happy,213,20,37,33,34,48,11,18,Zygomaticus Major
1747580202,happy,209,36,34,29,22,17,31,10,Zygomaticus Major
1747580202,happy,351,33,35,28,9,3,54,298,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,23,13,22,37,29,53,24,432,Orbicularis oculi
1747580202,happy,44,35,22,44,47,33,50,387,Orbicularis oculi
1747580202,happy,389,35,44,17,36,12,28,256,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,239,27,27,44,7,39,7,204,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,35,31,45,39,48,34,38,430,Orbicularis oculi
1747580202,happy,359,4,41,11,25,33,28,15,Zygomaticus Major
1747580202,happy,268,8,50,47,32,52,25,28,Zygomaticus Major
1747580202,happy,255,23,8,28,30,25,16,7,Zygomaticus Major
1747580202,happy,353,9,42,24,24,3,22,258,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,7,3,55,23,37,26,27,239,Orbicularis oculi
1747580202,happy,366,9,7,36,48,30,27,229,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,321,26,22,28,50,40,8,252,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,251,25,28,25,14,54,37,191,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,235,52,21,25,43,45,8,187,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,234,44,17,18,47,21,25,407,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,320,15,20,9,47,17,25,10,Zygomaticus Major
1747580202,happy,264,20,24,45,6,22,41,11,Zygomaticus Major
1747580202,happy,27,28,49,48,52,8,13,265,Orbicularis oculi
1747580202,happy,10,25,46,16,25,58,36,267,Orbicularis oculi
1747580202,happy,340,49,55,8,45,43,25,20,Zygomaticus Major
1747580202,happy,349,16,34,9,31,44,8,52,Zygomaticus Major
1747580202,happy,282,52,10,42,44,49,25,351,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,389,10,35,26,49,11,47,29,Zygomaticus Major
1747580202,happy,290,7,51,31,7,28,50,416,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,18,43,14,41,27,26,49,197,Orbicularis oculi
1747580202,happy,344,30,27,34,53,2,29,51,Zygomaticus Major
1747580202,happy,390,46,46,10,27,26,57,12,Zygomaticus Major
1747580202,happy,312,20,38,51,45,9,34,51,Zygomaticus Major
1747580202,happy,414,36,9,20,26,7,9,10,Zygomaticus Major
1747580202,happy,56,29,11,55,42,44,48,374,Orbicularis oculi
1747580202,happy,49,17,56,37,59,58,50,385,Orbicularis oculi
1747580202,happy,45,43,46,26,19,22,33,407,Orbicularis oculi
1747580202,happy,234,35,52,23,27,46,20,260,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,211,44,6,49,51,10,28,286,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,201,29,13,47,48,15,11,15,Zygomaticus Major
1747580202,happy,372,43,47,8,47,10,41,386,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,426,55,9,37,38,54,39,192,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,180,13,57,25,46,22,26,318,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,419,57,53,54,42,9,28,416,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,183,14,17,36,24,10,25,305,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,223,24,40,44,24,22,26,301,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,218,20,58,54,54,25,35,426,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,227,37,8,37,16,33,45,37,Zygomaticus Major
1747580202,happy,374,13,16,40,27,40,45,197,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,179,35,23,38,60,52,15,233,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,234,27,35,13,6,35,14,293,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,321,10,31,31,15,59,29,6,Zygomaticus Major
1747580202,happy,357,46,48,12,36,39,44,11,Zygomaticus Major
1747580202,happy,31,37,54,20,11,21,34,398,Orbicularis oculi
1747580202,happy,383,52,10,54,25,7,31,397,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,235,52,50,17,8,46,27,52,Zygomaticus Major
1747580202,happy,51,16,9,48,22,44,51,275,Orbicularis oculi
1747580202,happy,317,11,21,20,35,27,49,41,Zygomaticus Major
1747580202,happy,352,57,24,24,22,31,45,277,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,301,23,53,57,14,47,27,29,Zygomaticus Major
1747580202,happy,448,23,35,20,22,16,55,361,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,375,44,26,44,13,54,35,197,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,364,48,43,47,18,43,29,419,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,450,39,27,35,30,14,59,33,Zygomaticus Major
1747580202,happy,241,38,55,60,12,36,9,288,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,257,22,29,39,62,42,53,227,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,377,36,49,11,7,48,18,259,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,330,26,18,40,29,26,9,450,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,225,58,24,48,49,18,27,405,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,344,57,6,8,43,26,25,445,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,38,23,24,17,40,30,14,341,Orbicularis oculi
1747580202,happy,396,27,6,53,30,36,17,19,Zygomaticus Major
1747580202,happy,257,52,43,33,8,21,14,369,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,271,9,27,10,5,58,49,27,Zygomaticus Major
1747580202,happy,248,21,22,31,37,36,7,273,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,410,9,32,33,32,20,41,310,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,392,58,50,54,26,47,12,230,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,201,19,17,60,31,32,44,200,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,52,23,36,24,30,51,40,313,Orbicularis oculi
1747580202,happy,385,11,9,9,12,32,37,353,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,11,41,33,16,7,56,36,451,Orbicularis oculi
1747580202,happy,329,30,39,25,5,54,30,217,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,268,38,57,52,58,42,32,250,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,361,36,11,21,9,55,15,205,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,403,16,52,31,43,6,21,240,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,200,24,10,54,47,26,48,16,Zygomaticus Major
1747580202,happy,224,24,40,33,29,54,30,57,Zygomaticus Major
1747580202,happy,172,5,24,24,24,58,19,54,Zygomaticus Major
1747580202,happy,371,36,54,50,29,19,45,360,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,369,16,27,28,57,42,13,447,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,392,24,29,23,42,17,43,174,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,178,28,49,8,29,35,2,371,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,404,34,24,57,12,19,7,247,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,354,29,43,47,45,25,39,223,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,284,12,53,13,24,24,8,310,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,291,23,9,17,42,26,38,47,Zygomaticus Major
1747580202,happy,15,34,12,32,11,3,14,402,Orbicularis oculi
1747580202,happy,347,56,35,22,20,45,16,43,Zygomaticus Major
1747580202,happy,377,53,23,55,19,30,61,249,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,274,39,20,33,26,9,8,184,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,393,35,27,24,40,38,12,245,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,23,50,58,6,13,16,12,329,Orbicularis oculi
1747580202,happy,335,44,26,26,26,54,34,278,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,195,21,18,47,56,13,52,337,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,32,22,29,25,46,52,8,428,Orbicularis oculi
1747580202,happy,251,28,24,51,42,40,58,34,Zygomaticus Major
1747580202,happy,31,41,61,4,53,43,54,435,Orbicularis oculi
1747580202,happy,385,15,38,38,20,41,6,19,Zygomaticus Major
1747580202,happy,407,39,29,38,54,8,21,409,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,263,22,32,17,15,51,49,395,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,239,44,58,19,13,58,7,396,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,401,16,6,15,43,8,6,21,Zygomaticus Major
1747580202,happy,37,38,39,51,56,17,46,407,Orbicularis oculi
1747580202,happy,319,27,19,41,20,26,25,13,Zygomaticus Major
1747580202,happy,378,39,19,38,7,58,32,28,Zygomaticus Major
1747580202,happy,15,19,54,42,31,28,5,241,Orbicularis oculi
1747580202,happy,41,32,50,15,51,23,53,198,Orbicularis oculi
1747580202,happy,33,35,55,7,43,43,13,429,Orbicularis oculi
1747580202,happy,273,59,23,36,26,26,42,18,Zygomaticus Major
1747580202,happy,33,44,28,33,15,63,17,373,Orbicularis oculi
1747580202,happy,8,29,20,7,18,40,51,425,Orbicularis oculi
1747580202,happy,426,39,21,26,49,37,8,216,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,375,38,8,54,14,29,4,24,Zygomaticus Major
1747580202,happy,336,52,52,56,44,53,50,269,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,257,48,42,58,55,15,51,441,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,201,27,35,38,11,17,57,7,Zygomaticus Major
1747580202,happy,255,11,8,60,14,42,31,16,Zygomaticus Major
1747580202,happy,57,2,29,22,21,43,47,309,Orbicularis oculi
1747580202,happy,334,48,54,11,9,22,49,22,Zygomaticus Major
1747580202,happy,18,58,38,9,18,51,42,187,Orbicularis oculi
1747580202,happy,224,50,17,24,46,55,54,385,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,224,33,43,25,39,45,26,187,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,338,10,15,60,32,48,19,257,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,316,18,21,35,15,20,46,47,Zygomaticus Major
1747580202,happy,384,45,44,22,58,12,44,361,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,59,55,57,14,41,38,21,270,Orbicularis oculi
1747580202,happy,230,6,9,53,34,34,11,263,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,351,58,29,34,37,32,38,425,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,37,45,41,19,4,33,49,243,Orbicularis oculi
1747580202,happy,192,53,44,59,44,52,20,321,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,391,42,32,20,11,51,42,423,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,185,58,39,19,48,36,45,328,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,5,26,35,40,28,54,18,322,Orbicularis oculi
1747580202,happy,219,14,24,17,6,14,57,210,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,336,36,27,50,41,49,53,251,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,31,46,58,47,31,17,7,366,Orbicularis oculi
1747580202,happy,6,27,42,51,28,14,15,456,Orbicularis oculi
1747580202,happy,31,52,15,26,55,59,18,405,Orbicularis oculi
1747580202,happy,331,46,15,11,50,31,18,292,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,253,60,35,51,19,44,8,49,Zygomaticus Major
1747580202,happy,269,52,10,54,49,13,53,239,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,427,26,44,8,2,45,35,236,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,361,13,32,38,8,9,17,290,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,38,20,31,17,9,54,44,355,Orbicularis oculi
1747580202,happy,263,8,24,33,58,37,52,266,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,39,46,55,59,26,24,21,224,Orbicularis oculi
1747580202,happy,42,24,56,10,39,57,50,258,Orbicularis oculi
1747580202,happy,377,9,13,31,9,14,55,381,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,210,37,3,12,61,43,44,38,Zygomaticus Major
1747580202,happy,393,35,20,42,8,34,50,25,Zygomaticus Major
1747580202,happy,265,37,45,51,41,26,19,26,Zygomaticus Major
1747580202,happy,383,4,30,40,39,19,8,223,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,366,40,16,50,13,42,49,186,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,264,58,45,61,44,23,52,274,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,229,19,47,18,43,35,19,41,Zygomaticus Major
1747580202,happy,364,36,58,22,57,57,21,30,Zygomaticus Major
1747580202,happy,249,25,52,5,32,25,16,189,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,444,9,16,56,31,7,56,433,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,398,40,34,58,39,38,17,323,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,302,53,35,49,58,33,18,42,Zygomaticus Major
1747580202,happy,187,15,10,34,23,31,54,348,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,360,51,57,49,41,26,16,429,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,310,23,34,19,17,55,21,342,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,216,25,50,16,33,36,25,441,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,276,52,9,45,56,43,19,56,Zygomaticus Major
1747580202,happy,7,16,13,49,28,14,7,252,Orbicularis oculi
1747580202,happy,400,10,36,14,9,35,15,201,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,329,56,9,32,37,46,32,280,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,428,43,58,11,45,20,52,206,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,43,34,6,6,15,41,54,295,Orbicularis oculi
1747580202,happy,208,27,54,39,32,41,18,56,Zygomaticus Major
1747580202,happy,332,21,33,33,54,41,39,341,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,320,38,26,50,57,48,35,10,Zygomaticus Major
1747580202,happy,344,55,30,7,35,27,55,325,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,320,15,18,8,57,9,15,269,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,436,39,6,8,56,5,50,266,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,20,42,49,7,14,49,57,312,Orbicularis oculi
1747580202,happy,399,17,57,55,35,7,19,37,Zygomaticus Major
1747580202,happy,40,18,29,41,22,11,10,341,Orbicularis oculi
1747580202,happy,289,58,42,18,6,55,35,304,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,411,42,14,13,50,14,44,7,Zygomaticus Major
1747580202,happy,6,24,28,22,13,54,39,303,Orbicularis oculi
1747580202,happy,34,31,15,40,24,20,39,402,Orbicularis oculi
1747580202,happy,209,11,43,25,37,50,35,335,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,356,23,7,11,11,39,13,205,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,206,42,43,43,61,42,9,240,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,406,28,46,8,23,5,47,348,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,411,10,46,8,25,55,51,317,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,359,56,23,29,36,55,53,368,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,439,27,45,19,14,15,30,213,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,287,23,10,23,11,49,8,351,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,10,26,22,36,32,51,38,389,Orbicularis oculi
1747580202,happy,229,7,6,44,46,26,43,19,Zygomaticus Major
1747580202,happy,266,37,5,33,27,34,37,308,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,428,54,42,24,22,35,58,286,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,285,28,9,10,37,10,11,407,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,400,47,57,35,5,28,22,279,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,181,12,20,34,22,54,36,400,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,439,50,22,47,58,28,50,57,Zygomaticus Major
1747580202,happy,398,30,24,42,16,26,36,188,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,360,52,22,52,35,28,35,49,Zygomaticus Major
1747580202,happy,371,53,57,39,41,50,46,257,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,233,24,22,54,24,34,14,358,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,432,16,19,49,10,31,12,293,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,428,33,39,21,16,28,44,227,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,262,58,6,17,11,4,6,272,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,204,7,51,38,26,35,27,50,Zygomaticus Major
1747580202,happy,321,30,46,37,23,15,35,252,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,313,42,52,19,56,15,25,234,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,10,34,25,22,41,54,23,293,Orbicularis oculi
1747580202,happy,9,38,20,53,52,52,27,217,Orbicularis oculi
1747580202,happy,2,35,9,52,47,53,16,195,Orbicularis oculi
1747580202,happy,245,8,29,49,16,21,52,300,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,415,40,51,31,13,49,55,21,Zygomaticus Major
1747580202,happy,332,15,45,38,20,20,14,20,Zygomaticus Major
1747580202,happy,190,56,38,21,31,49,15,310,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,49,35,34,16,33,45,51,378,Orbicularis oculi
1747580202,happy,315,18,5,55,5,8,17,8,Zygomaticus Major
1747580202,happy,21,20,11,30,52,17,7,284,Orbicularis oculi
1747580202,happy,370,24,4,31,37,53,54,362,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,342,15,34,11,47,52,46,238,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,399,39,45,26,10,13,4,402,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,414,36,6,40,13,33,50,248,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,346,23,40,50,32,37,40,403,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,8,44,39,30,38,16,46,312,Orbicularis oculi
1747580202,happy,289,33,38,55,8,36,38,415,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,184,48,16,6,11,43,8,239,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,48,60,33,20,6,46,32,437,Orbicularis oculi
1747580202,happy,371,44,11,33,42,53,55,400,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,433,45,7,42,54,10,50,283,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,422,42,49,55,8,35,62,242,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,440,11,12,38,60,46,52,305,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,301,49,43,39,12,54,31,57,Zygomaticus Major
1747580202,happy,383,46,40,31,31,47,57,54,Zygomaticus Major
1747580202,happy,310,57,51,23,45,24,50,41,Zygomaticus Major
1747580202,happy,239,16,50,11,6,28,19,31,Zygomaticus Major
1747580202,happy,48,51,23,52,44,27,18,344,Orbicularis oculi
1747580202,happy,57,61,18,19,13,53,14,214,Orbicularis oculi
1747580202,happy,362,20,10,24,27,20,3,381,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,336,52,26,13,4,34,47,44,Zygomaticus Major
1747580202,happy,42,5,19,48,57,13,17,442,Orbicularis oculi
1747580202,happy,434,32,47,16,22,32,52,45,Zygomaticus Major
1747580202,happy,366,36,47,37,52,4,15,254,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,215,47,36,41,8,44,43,306,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,335,8,54,36,54,3,22,190,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,268,44,36,47,28,58,56,229,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,16,7,5,16,40,28,48,195,Orbicularis oculi
1747580202,happy,404,43,27,45,17,53,35,24,Zygomaticus Major
1747580202,happy,333,46,34,37,20,41,46,405,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,26,10,32,25,37,7,50,441,Orbicularis oculi
1747580202,happy,35,46,60,51,59,47,36,387,Orbicularis oculi
1747580202,happy,305,50,59,50,61,22,46,39,Zygomaticus Major
1747580202,happy,280,62,15,58,31,41,46,47,Zygomaticus Major
1747580202,happy,320,8,15,47,8,23,33,425,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,49,34,17,43,46,4,59,183,Orbicularis oculi
1747580202,happy,24,47,53,35,9,42,41,198,Orbicularis oculi
1747580202,happy,305,21,27,36,11,23,45,8,Zygomaticus Major
1747580202,happy,227,39,28,55,49,49,28,220,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,437,29,9,36,24,54,26,367,"Orbicularis oculi, Zygomaticus Major"
1747580202,happy,256,11,48,45,48,26,14,444,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,52,46,27,57,35,34,22,307,Orbicularis oculi
1747580202,happy,34,28,41,15,48,47,37,316,Orbicularis oculi
1747580202,happy,273,30,51,32,50,21,41,423,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,381,21,61,58,18,60,52,1,Zygomaticus Major
1747580202,happy,416,37,33,34,59,27,28,345,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,376,20,58,37,45,4,57,19,Zygomaticus Major
1747580202,happy,187,6,15,20,49,29,6,444,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,366,13,43,50,50,44,23,429,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,313,35,20,45,25,37,10,184,"Zygomaticus Major, Orbicularis oculi"
1747580202,happy,39,41,58,30,41,48,8,323,Orbicularis oculi
1747580202,happy,15,49,32,9,24,22,49,338,Orbicularis oculi
1747580202,happy,210,30,11,26,7,23,26,52,Zygomaticus Major
