timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581034,happy,466,24,19,45,25,33,32,281,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,241,17,15,10,48,34,18,37,Zygomaticus Major
1747581034,happy,262,10,10,34,31,31,37,7,Zygomaticus Major
1747581034,happy,418,38,9,12,8,48,9,14,Zygomaticus Major
1747581034,happy,219,30,28,40,22,44,44,280,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,198,40,29,26,14,18,39,173,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,252,19,37,34,11,14,34,16,Zygomaticus Major
1747581034,happy,49,27,41,46,7,43,36,310,Orbicularis oculi
1747581034,happy,349,18,21,25,30,27,10,362,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,188,33,39,9,35,45,45,11,Zygomaticus Major
1747581034,happy,429,22,39,27,13,45,35,19,Zygomaticus Major
1747581034,happy,17,24,34,30,7,11,21,167,Orbicularis oculi
1747581034,happy,320,37,28,12,25,29,9,301,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,45,10,24,39,22,7,22,257,Orbicularis oculi
1747581034,happy,50,46,35,7,29,40,35,348,Orbicularis oculi
1747581034,happy,41,9,13,42,25,7,24,459,Orbicularis oculi
1747581034,happy,431,9,33,8,38,31,17,12,Zygomaticus Major
1747581034,happy,407,15,44,30,15,46,44,395,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,20,41,25,32,5,21,30,280,Orbicularis oculi
1747581034,happy,261,32,42,18,35,44,37,164,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,321,5,31,11,19,9,27,144,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,250,11,22,40,49,9,29,186,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,263,40,37,32,34,33,13,394,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,169,40,44,26,21,17,29,18,Zygomaticus Major
1747581034,happy,45,46,28,8,14,8,6,233,Orbicularis oculi
1747581034,happy,375,30,32,26,32,39,25,167,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,328,12,9,35,42,51,14,397,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,476,7,28,21,28,9,14,163,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,10,31,40,14,45,34,19,224,Orbicularis oculi
1747581034,happy,148,11,39,49,38,29,43,315,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,152,21,38,17,24,17,7,40,Zygomaticus Major
1747581034,happy,277,33,18,31,19,30,34,9,Zygomaticus Major
1747581034,happy,225,33,43,18,26,5,33,18,Zygomaticus Major
1747581034,surprise,47,453,23,40,29,34,202,5,"Orbicularis Oris, Frontalis"
1747581034,surprise,30,433,12,18,5,15,166,28,"Frontalis, Orbicularis Oris"
1747581034,surprise,28,33,28,7,16,6,463,8,Orbicularis Oris
1747581034,surprise,11,462,13,26,22,34,244,5,"Frontalis, Orbicularis Oris"
1747581034,surprise,27,11,24,34,13,16,383,35,Orbicularis Oris
1747581034,surprise,37,422,33,5,50,10,15,47,Frontalis
1747581034,surprise,12,365,48,9,12,9,172,9,"Frontalis, Orbicularis Oris"
1747581034,surprise,21,221,39,36,35,38,244,45,"Orbicularis Oris, Frontalis"
1747581034,surprise,24,400,14,43,49,33,252,52,"Orbicularis Oris, Frontalis"
1747581034,surprise,47,406,13,50,21,38,10,13,Frontalis
1747581034,surprise,35,401,33,31,28,48,232,23,"Frontalis, Orbicularis Oris"
1747581034,surprise,18,267,10,38,32,37,12,16,Frontalis
1747581034,surprise,26,366,34,15,43,27,8,24,Frontalis
1747581034,surprise,16,461,41,45,8,18,13,20,Frontalis
1747581034,surprise,10,313,11,30,43,41,434,34,"Frontalis, Orbicularis Oris"
1747581034,surprise,8,402,30,44,39,6,182,9,"Orbicularis Oris, Frontalis"
1747581034,surprise,31,218,40,44,20,44,367,44,"Orbicularis Oris, Frontalis"
1747581034,surprise,51,363,41,40,28,17,468,27,"Orbicularis Oris, Frontalis"
1747581034,surprise,41,144,40,28,30,23,19,32,Frontalis
1747581034,surprise,29,39,25,30,33,27,337,32,Orbicularis Oris
1747581034,surprise,44,275,47,12,17,10,22,48,Frontalis
1747581034,surprise,10,217,35,25,44,47,407,19,"Orbicularis Oris, Frontalis"
1747581034,surprise,23,365,40,19,3,5,13,45,Frontalis
1747581034,surprise,26,335,48,20,33,27,33,15,Frontalis
1747581034,surprise,33,381,22,12,31,41,353,8,"Orbicularis Oris, Frontalis"
1747581034,surprise,26,321,46,28,39,44,12,28,Frontalis
1747581034,surprise,27,407,47,37,45,31,29,19,Frontalis
1747581034,surprise,25,460,23,19,12,30,23,6,Frontalis
1747581034,surprise,14,131,12,19,40,24,14,37,Frontalis
1747581034,surprise,25,143,41,14,45,21,221,44,"Frontalis, Orbicularis Oris"
1747581034,surprise,41,316,47,11,24,29,27,34,Frontalis
1747581034,surprise,35,8,31,12,14,32,226,22,Orbicularis Oris
1747581034,surprise,39,234,8,43,27,28,231,9,"Frontalis, Orbicularis Oris"
1747581034,surprise,14,274,33,44,30,25,45,46,Frontalis
1747581034,surprise,36,349,41,30,47,43,48,49,Frontalis
1747581034,surprise,22,206,9,13,36,27,456,38,"Orbicularis Oris, Frontalis"
1747581034,surprise,14,40,8,12,21,21,172,29,Orbicularis Oris
1747581034,surprise,22,435,18,12,34,39,38,38,Frontalis
1747581034,surprise,20,250,51,28,23,21,174,23,"Frontalis, Orbicularis Oris"
1747581034,surprise,38,132,47,49,36,24,355,9,"Orbicularis Oris, Frontalis"
1747581034,surprise,46,455,27,37,24,46,196,48,"Frontalis, Orbicularis Oris"
1747581034,surprise,20,207,30,46,40,39,168,42,"Frontalis, Orbicularis Oris"
1747581034,surprise,21,362,46,21,26,11,223,42,"Orbicularis Oris, Frontalis"
1747581034,surprise,33,13,27,25,44,40,246,46,Orbicularis Oris
1747581034,surprise,11,407,32,24,5,41,277,15,"Orbicularis Oris, Frontalis"
1747581034,surprise,41,247,28,20,19,39,192,23,"Frontalis, Orbicularis Oris"
1747581034,surprise,40,200,11,43,17,36,20,24,Frontalis
1747581034,surprise,26,391,42,46,45,37,218,41,"Orbicularis Oris, Frontalis"
1747581034,surprise,46,158,18,13,40,28,37,39,Frontalis
1747581034,surprise,30,465,30,18,10,26,384,14,"Frontalis, Orbicularis Oris"
1747581034,surprise,10,31,15,24,36,13,473,18,Orbicularis Oris
1747581034,surprise,42,39,49,14,23,35,471,34,Orbicularis Oris
1747581034,surprise,10,24,10,15,29,13,360,18,Orbicularis Oris
1747581034,surprise,46,372,35,41,21,45,398,30,"Orbicularis Oris, Frontalis"
1747581034,surprise,40,16,28,13,16,46,429,43,Orbicularis Oris
1747581034,surprise,30,167,49,30,40,41,417,47,"Orbicularis Oris, Frontalis"
1747581034,surprise,48,334,25,18,21,35,223,43,"Frontalis, Orbicularis Oris"
1747581034,surprise,35,156,7,12,7,22,41,49,Frontalis
1747581034,surprise,15,198,25,33,44,4,207,32,"Orbicularis Oris, Frontalis"
1747581034,surprise,42,40,27,4,31,12,344,40,Orbicularis Oris
1747581034,surprise,12,137,44,36,7,39,144,42,"Orbicularis Oris, Frontalis"
1747581034,surprise,17,220,47,20,12,36,31,7,Frontalis
1747581034,surprise,8,345,49,18,42,7,438,50,"Orbicularis Oris, Frontalis"
1747581034,surprise,21,39,15,30,25,30,443,24,Orbicularis Oris
1747581034,surprise,44,447,39,34,6,21,333,13,"Frontalis, Orbicularis Oris"
1747581034,surprise,31,217,40,10,40,7,23,32,Frontalis
1747581034,surprise,9,38,32,28,21,8,253,17,Orbicularis Oris
1747581034,surprise,41,433,25,11,22,20,147,49,"Frontalis, Orbicularis Oris"
1747581034,surprise,39,281,39,15,36,51,47,12,Frontalis
1747581034,surprise,26,194,21,30,9,5,150,16,"Orbicularis Oris, Frontalis"
1747581034,surprise,43,17,16,8,11,25,472,45,Orbicularis Oris
1747581034,surprise,20,276,19,42,36,33,40,6,Frontalis
1747581034,surprise,32,425,49,23,21,42,36,42,Frontalis
1747581034,surprise,38,32,37,6,18,42,409,9,Orbicularis Oris
1747581034,surprise,11,250,17,23,21,14,234,22,"Orbicularis Oris, Frontalis"
1747581034,surprise,22,189,4,34,27,13,458,18,"Orbicularis Oris, Frontalis"
1747581034,surprise,33,293,45,33,11,28,401,26,"Frontalis, Orbicularis Oris"
1747581034,surprise,13,307,16,27,48,24,353,52,"Frontalis, Orbicularis Oris"
1747581034,surprise,36,40,42,46,21,14,274,28,Orbicularis Oris
1747581034,surprise,23,249,45,24,12,17,346,8,"Frontalis, Orbicularis Oris"
1747581034,surprise,20,317,20,38,41,33,362,17,"Frontalis, Orbicularis Oris"
1747581034,surprise,31,416,17,33,17,10,207,44,"Frontalis, Orbicularis Oris"
1747581034,surprise,37,287,14,28,27,11,31,29,Frontalis
1747581034,surprise,19,319,18,41,20,26,245,12,"Orbicularis Oris, Frontalis"
1747581034,surprise,17,468,14,39,44,13,311,14,"Frontalis, Orbicularis Oris"
1747581034,surprise,7,41,29,29,24,18,313,44,Orbicularis Oris
1747581034,surprise,38,291,19,12,40,23,29,24,Frontalis
1747581034,surprise,11,26,14,41,35,6,443,7,Orbicularis Oris
1747581034,surprise,9,410,16,10,31,21,228,44,"Frontalis, Orbicularis Oris"
1747581034,surprise,26,22,21,8,20,14,178,34,Orbicularis Oris
1747581034,surprise,4,393,9,26,32,25,32,12,Frontalis
1747581034,surprise,13,314,13,35,10,27,29,48,Frontalis
1747581034,surprise,40,473,24,29,32,30,264,24,"Frontalis, Orbicularis Oris"
1747581034,surprise,30,453,11,17,35,12,33,30,Frontalis
1747581034,surprise,14,226,24,32,31,46,404,40,"Orbicularis Oris, Frontalis"
1747581034,surprise,36,242,9,17,24,37,9,44,Frontalis
1747581034,surprise,42,47,24,42,36,45,307,46,Orbicularis Oris
1747581034,surprise,41,466,17,49,23,24,393,25,"Orbicularis Oris, Frontalis"
1747581034,surprise,20,304,13,26,44,8,12,35,Frontalis
1747581034,surprise,46,29,38,33,30,11,442,17,Orbicularis Oris
1747581034,surprise,21,427,22,8,28,10,18,30,Frontalis
1747581034,surprise,2,40,28,12,9,46,222,26,Orbicularis Oris
1747581034,surprise,13,213,9,27,11,27,431,26,"Orbicularis Oris, Frontalis"
1747581034,surprise,44,421,32,35,21,39,310,7,"Frontalis, Orbicularis Oris"
1747581034,surprise,46,303,15,30,20,40,221,41,"Orbicularis Oris, Frontalis"
1747581034,surprise,46,21,5,41,21,39,324,46,Orbicularis Oris
1747581034,surprise,30,228,14,23,7,43,26,9,Frontalis
1747581034,surprise,35,455,35,12,29,46,42,34,Frontalis
1747581034,surprise,31,164,32,29,13,27,163,49,"Orbicularis Oris, Frontalis"
1747581034,surprise,38,221,33,21,46,29,268,11,"Frontalis, Orbicularis Oris"
1747581034,surprise,31,39,27,28,28,23,307,32,Orbicularis Oris
1747581034,surprise,37,48,31,41,34,12,356,40,Orbicularis Oris
1747581034,surprise,23,358,39,19,5,18,284,13,"Frontalis, Orbicularis Oris"
1747581034,surprise,40,467,36,21,30,19,448,6,"Orbicularis Oris, Frontalis"
1747581034,surprise,37,25,25,12,25,16,256,31,Orbicularis Oris
1747581034,surprise,10,204,7,15,11,29,317,19,"Orbicularis Oris, Frontalis"
1747581034,surprise,43,19,37,20,24,13,141,6,Orbicularis Oris
1747581034,surprise,26,256,40,19,14,37,284,12,"Orbicularis Oris, Frontalis"
1747581034,surprise,18,146,28,41,48,40,277,31,"Orbicularis Oris, Frontalis"
1747581034,surprise,12,164,34,6,21,43,39,37,Frontalis
1747581034,surprise,22,323,18,25,24,17,166,37,"Frontalis, Orbicularis Oris"
1747581034,surprise,47,432,40,21,4,22,430,46,"Orbicularis Oris, Frontalis"
1747581034,surprise,40,385,19,10,49,39,319,33,"Orbicularis Oris, Frontalis"
1747581034,surprise,12,47,26,47,20,23,437,37,Orbicularis Oris
1747581034,surprise,42,206,42,25,39,34,15,25,Frontalis
1747581034,surprise,34,16,50,6,13,36,350,44,Orbicularis Oris
1747581034,surprise,17,371,15,24,43,14,244,26,"Frontalis, Orbicularis Oris"
1747581034,surprise,32,140,17,41,15,46,288,21,"Orbicularis Oris, Frontalis"
1747581034,surprise,10,15,31,27,40,41,427,33,Orbicularis Oris
1747581034,surprise,29,447,13,29,19,22,465,36,"Frontalis, Orbicularis Oris"
1747581034,surprise,27,433,41,28,21,18,209,9,"Orbicularis Oris, Frontalis"
1747581034,surprise,17,350,19,31,40,35,328,38,"Orbicularis Oris, Frontalis"
1747581034,surprise,25,43,40,9,43,40,387,6,Orbicularis Oris
1747581034,surprise,18,31,18,13,33,48,437,17,Orbicularis Oris
1747581034,surprise,31,28,30,30,23,21,259,43,Orbicularis Oris
1747581034,surprise,39,333,17,23,36,41,45,36,Frontalis
1747581034,surprise,28,230,5,35,19,17,251,46,"Orbicularis Oris, Frontalis"
1747581034,surprise,43,38,17,7,5,33,381,47,Orbicularis Oris
1747581034,surprise,6,437,31,44,39,23,300,6,"Frontalis, Orbicularis Oris"
1747581034,surprise,30,345,18,44,23,23,342,9,"Orbicularis Oris, Frontalis"
1747581034,surprise,26,160,19,11,14,8,294,42,"Frontalis, Orbicularis Oris"
1747581034,surprise,21,269,20,7,7,28,20,39,Frontalis
1747581034,surprise,47,25,46,22,35,30,213,26,Orbicularis Oris
1747581034,surprise,48,45,8,20,12,7,402,21,Orbicularis Oris
1747581034,surprise,9,446,14,34,19,19,427,28,"Orbicularis Oris, Frontalis"
1747581034,surprise,22,430,44,41,23,13,41,12,Frontalis
1747581034,surprise,43,321,39,26,44,36,12,28,Frontalis
1747581034,surprise,20,246,28,24,41,24,27,33,Frontalis
1747581034,surprise,45,280,2,47,32,29,317,48,"Orbicularis Oris, Frontalis"
1747581034,surprise,40,15,37,40,15,42,199,38,Orbicularis Oris
1747581034,surprise,22,457,37,38,18,43,163,22,"Frontalis, Orbicularis Oris"
1747581034,surprise,25,221,20,45,19,46,158,24,"Frontalis, Orbicularis Oris"
1747581034,surprise,43,432,41,33,12,18,473,39,"Frontalis, Orbicularis Oris"
1747581034,surprise,27,342,38,28,29,50,263,10,"Orbicularis Oris, Frontalis"
1747581034,surprise,39,440,42,12,39,37,446,38,"Orbicularis Oris, Frontalis"
1747581034,surprise,28,368,6,7,45,46,327,18,"Orbicularis Oris, Frontalis"
1747581034,surprise,25,44,48,39,22,10,143,35,Orbicularis Oris
1747581034,surprise,39,379,41,35,12,17,197,24,"Frontalis, Orbicularis Oris"
1747581034,surprise,43,9,45,36,6,6,352,43,Orbicularis Oris
1747581034,surprise,20,449,11,41,12,13,265,40,"Orbicularis Oris, Frontalis"
1747581034,surprise,18,230,23,23,13,34,10,27,Frontalis
1747581034,surprise,11,164,39,29,28,8,8,27,Frontalis
1747581034,surprise,8,385,20,43,16,9,149,8,"Frontalis, Orbicularis Oris"
1747581034,surprise,47,14,11,37,38,19,378,15,Orbicularis Oris
1747581034,surprise,41,42,19,29,33,25,430,24,Orbicularis Oris
1747581035,surprise,30,363,7,11,12,20,38,38,Frontalis
1747581035,surprise,36,207,34,8,34,43,335,25,"Orbicularis Oris, Frontalis"
1747581035,surprise,27,378,20,35,32,20,44,29,Frontalis
1747581035,surprise,38,285,45,17,37,17,278,35,"Frontalis, Orbicularis Oris"
1747581035,surprise,26,31,34,17,37,37,302,47,Orbicularis Oris
1747581035,surprise,12,262,44,15,29,12,19,24,Frontalis
1747581035,surprise,22,440,15,21,46,11,250,16,"Frontalis, Orbicularis Oris"
1747581035,surprise,33,432,14,37,26,43,26,8,Frontalis
1747581035,surprise,17,460,40,8,24,22,22,31,Frontalis
1747581035,surprise,45,204,13,45,20,29,319,32,"Orbicularis Oris, Frontalis"
1747581035,surprise,7,172,36,24,41,36,10,48,Frontalis
1747581035,surprise,31,483,14,45,46,31,386,12,"Frontalis, Orbicularis Oris"
1747581035,surprise,36,432,38,12,10,24,271,44,"Orbicularis Oris, Frontalis"
1747581035,surprise,14,167,18,42,38,48,277,40,"Frontalis, Orbicularis Oris"
1747581035,surprise,14,163,20,4,25,10,214,17,"Orbicularis Oris, Frontalis"
1747581035,surprise,25,24,10,47,27,8,358,11,Orbicularis Oris
1747581035,surprise,6,23,32,24,40,25,225,8,Orbicularis Oris
1747581035,surprise,25,207,27,8,47,14,435,23,"Frontalis, Orbicularis Oris"
1747581035,surprise,19,336,24,42,43,33,34,13,Frontalis
1747581035,surprise,48,264,21,29,27,34,39,34,Frontalis
1747581035,surprise,44,268,20,37,13,27,333,17,"Frontalis, Orbicularis Oris"
1747581035,surprise,13,249,30,46,30,21,384,38,"Orbicularis Oris, Frontalis"
1747581035,surprise,44,20,39,38,37,22,260,39,Orbicularis Oris
1747581035,surprise,36,285,19,33,33,32,244,23,"Orbicularis Oris, Frontalis"
1747581035,surprise,46,349,7,43,35,13,17,10,Frontalis
1747581035,surprise,26,34,21,9,9,22,406,42,Orbicularis Oris
1747581035,surprise,23,17,30,13,45,36,203,31,Orbicularis Oris
1747581035,surprise,23,350,19,11,21,12,366,38,"Frontalis, Orbicularis Oris"
1747581035,surprise,31,229,10,22,36,13,18,40,Frontalis
1747581035,surprise,36,12,27,49,28,8,456,25,Orbicularis Oris
1747581035,surprise,50,163,18,26,44,34,232,44,"Orbicularis Oris, Frontalis"
1747581035,surprise,2,322,27,22,17,31,340,28,"Frontalis, Orbicularis Oris"
1747581035,surprise,21,353,24,39,46,33,407,11,"Frontalis, Orbicularis Oris"
1747581035,surprise,31,40,44,32,10,20,178,35,Orbicularis Oris
1747581035,surprise,11,195,19,15,15,19,6,9,Frontalis
1747581035,surprise,19,448,11,9,29,8,21,26,Frontalis
1747581035,surprise,37,22,5,38,4,12,220,35,Orbicularis Oris
1747581035,surprise,35,141,39,20,6,47,414,45,"Orbicularis Oris, Frontalis"
1747581035,surprise,20,238,26,26,5,11,462,45,"Orbicularis Oris, Frontalis"
1747581035,surprise,8,144,22,22,12,17,473,22,"Orbicularis Oris, Frontalis"
1747581035,surprise,8,163,28,36,47,21,370,18,"Orbicularis Oris, Frontalis"
1747581035,surprise,41,354,49,24,21,35,32,44,Frontalis
1747581035,surprise,30,194,30,48,41,19,461,35,"Frontalis, Orbicularis Oris"
1747581035,surprise,27,34,46,11,43,12,318,21,Orbicularis Oris
1747581035,surprise,31,454,31,9,22,27,28,4,Frontalis
1747581035,surprise,43,45,40,45,47,26,373,44,Orbicularis Oris
1747581035,surprise,36,387,43,15,28,22,320,45,"Orbicularis Oris, Frontalis"
1747581035,surprise,19,441,39,10,29,40,356,27,"Orbicularis Oris, Frontalis"
1747581035,surprise,33,412,6,40,29,13,185,10,"Frontalis, Orbicularis Oris"
1747581035,surprise,30,378,48,9,31,33,12,30,Frontalis
1747581035,surprise,9,425,13,24,9,30,473,14,"Frontalis, Orbicularis Oris"
1747581035,surprise,27,47,37,45,35,38,226,13,Orbicularis Oris
1747581035,surprise,23,18,39,7,8,38,205,25,Orbicularis Oris
1747581035,surprise,14,287,10,7,21,29,341,26,"Frontalis, Orbicularis Oris"
1747581035,surprise,39,329,18,32,38,48,467,33,"Orbicularis Oris, Frontalis"
1747581035,surprise,47,406,39,22,28,37,48,14,Frontalis
1747581035,surprise,18,33,11,32,18,44,466,36,Orbicularis Oris
1747581035,surprise,13,467,29,15,11,37,175,25,"Frontalis, Orbicularis Oris"
1747581035,surprise,35,385,24,20,11,29,397,8,"Frontalis, Orbicularis Oris"
1747581035,surprise,20,397,40,17,18,37,453,14,"Orbicularis Oris, Frontalis"
1747581035,surprise,49,13,20,37,5,25,321,37,Orbicularis Oris
1747581035,surprise,12,476,43,8,13,29,453,9,"Orbicularis Oris, Frontalis"
1747581035,surprise,15,333,40,24,18,18,239,48,"Frontalis, Orbicularis Oris"
1747581035,surprise,43,469,14,45,8,10,234,28,"Orbicularis Oris, Frontalis"
1747581035,surprise,38,257,31,9,28,39,340,32,"Orbicularis Oris, Frontalis"
1747581035,surprise,38,146,9,38,22,48,35,19,Frontalis
1747581035,surprise,31,399,15,48,13,49,225,6,"Orbicularis Oris, Frontalis"
1747581035,surprise,19,267,37,36,32,13,337,30,"Frontalis, Orbicularis Oris"
1747581035,surprise,6,284,32,31,10,18,351,23,"Orbicularis Oris, Frontalis"
1747581035,surprise,43,15,15,31,8,31,359,34,Orbicularis Oris
1747581035,surprise,12,234,17,40,43,15,8,17,Frontalis
1747581035,surprise,40,299,39,46,46,23,439,46,"Frontalis, Orbicularis Oris"
1747581035,surprise,45,418,23,14,13,27,282,29,"Frontalis, Orbicularis Oris"
1747581035,surprise,36,30,45,25,49,11,468,35,Orbicularis Oris
1747581035,surprise,7,165,12,23,25,10,290,48,"Orbicularis Oris, Frontalis"
1747581035,surprise,34,304,47,27,9,27,401,37,"Orbicularis Oris, Frontalis"
1747581035,surprise,38,210,18,28,39,34,443,34,"Frontalis, Orbicularis Oris"
1747581035,surprise,15,162,14,40,36,43,337,22,"Frontalis, Orbicularis Oris"
1747581035,surprise,20,261,44,25,28,32,34,14,Frontalis
1747581035,surprise,47,351,22,14,40,5,393,24,"Frontalis, Orbicularis Oris"
1747581035,surprise,32,11,22,45,34,39,347,35,Orbicularis Oris
1747581035,surprise,43,215,25,46,35,30,229,30,"Frontalis, Orbicularis Oris"
1747581035,surprise,15,312,20,31,27,13,314,33,"Frontalis, Orbicularis Oris"
1747581035,surprise,25,277,7,8,25,41,208,11,"Frontalis, Orbicularis Oris"
1747581035,surprise,31,366,47,11,44,18,157,13,"Orbicularis Oris, Frontalis"
1747581035,surprise,20,457,17,28,46,7,217,32,"Frontalis, Orbicularis Oris"
1747581035,surprise,30,25,23,17,22,38,145,21,Orbicularis Oris
1747581035,surprise,28,243,16,18,26,22,40,20,Frontalis
1747581035,surprise,35,133,35,38,25,25,291,37,"Frontalis, Orbicularis Oris"
1747581035,surprise,49,26,31,2,49,28,430,23,Orbicularis Oris
1747581035,surprise,8,182,41,46,16,46,455,33,"Orbicularis Oris, Frontalis"
1747581035,surprise,31,404,15,26,13,44,143,39,"Orbicularis Oris, Frontalis"
1747581035,surprise,20,269,30,5,19,39,24,34,Frontalis
1747581035,surprise,31,468,34,23,35,31,367,42,"Orbicularis Oris, Frontalis"
1747581035,surprise,10,264,27,24,24,42,7,33,Frontalis
1747581035,surprise,26,467,21,9,22,33,28,8,Frontalis
1747581035,surprise,7,392,13,40,41,27,454,16,"Orbicularis Oris, Frontalis"
1747581035,surprise,29,324,29,13,39,46,440,14,"Frontalis, Orbicularis Oris"
1747581035,surprise,38,151,31,25,46,32,306,27,"Orbicularis Oris, Frontalis"
