timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580477,surprise,15,230,27,33,56,11,626,6,"Frontalis, Orbicularis Oris"
1747580477,surprise,7,53,19,54,41,41,472,32,Orbicularis Oris
1747580477,surprise,21,561,19,11,34,36,15,46,Frontalis
1747580477,surprise,12,614,57,29,37,52,7,20,Frontalis
1747580477,surprise,36,363,47,38,37,21,15,20,Frontalis
1747580477,surprise,30,451,50,13,66,64,260,41,"Orbicularis Oris, Frontalis"
1747580477,surprise,49,558,25,45,56,12,312,9,"Frontalis, Orbicularis Oris"
1747580477,surprise,18,442,49,34,39,22,493,11,"Orbicularis Oris, Frontalis"
1747580477,surprise,12,646,33,27,67,54,277,41,"Frontalis, Orbicularis Oris"
1747580477,surprise,13,55,12,38,56,63,314,56,Orbicularis Oris
1747580477,surprise,40,272,16,57,30,18,634,24,"Frontalis, Orbicularis Oris"
1747580477,surprise,17,55,8,42,26,30,509,46,Orbicularis Oris
1747580477,surprise,6,397,38,29,20,47,556,26,"Orbicularis Oris, Frontalis"
1747580477,surprise,20,754,48,42,20,19,291,61,"Frontalis, Orbicularis Oris"
1747580477,surprise,56,44,63,41,58,52,348,12,Orbicularis Oris
1747580477,surprise,53,435,7,51,29,32,61,61,Frontalis
1747580477,surprise,56,381,63,50,8,33,340,64,"Orbicularis Oris, Frontalis"
1747580477,surprise,56,676,31,18,56,10,423,60,"Frontalis, Orbicularis Oris"
1747580477,surprise,54,637,24,14,13,64,452,11,"Orbicularis Oris, Frontalis"
1747580477,surprise,23,619,24,8,56,51,495,43,"Orbicularis Oris, Frontalis"
1747580477,surprise,13,301,59,49,53,17,58,47,Frontalis
1747580477,surprise,62,409,47,40,12,60,601,55,"Frontalis, Orbicularis Oris"
1747580477,surprise,58,193,46,35,26,10,61,23,Frontalis
1747580477,surprise,58,476,65,57,32,28,20,12,Frontalis
1747580477,surprise,16,21,61,48,47,12,758,60,Orbicularis Oris
1747580477,surprise,10,719,42,30,45,29,453,40,"Orbicularis Oris, Frontalis"
1747580477,surprise,45,39,21,9,25,12,260,46,Orbicularis Oris
1747580477,surprise,32,61,28,57,45,7,367,58,Orbicularis Oris
1747580477,surprise,11,243,51,23,36,10,578,60,"Orbicularis Oris, Frontalis"
1747580477,surprise,27,317,47,22,7,10,409,56,"Frontalis, Orbicularis Oris"
1747580477,surprise,26,501,32,41,60,14,510,46,"Frontalis, Orbicularis Oris"
1747580477,surprise,25,339,39,37,28,58,12,37,Frontalis
1747580477,surprise,31,609,36,56,58,55,59,50,Frontalis
1747580477,surprise,24,548,64,42,61,37,261,54,"Orbicularis Oris, Frontalis"
1747580477,surprise,53,716,18,51,40,53,34,40,Frontalis
1747580477,surprise,49,347,45,26,16,60,457,28,"Frontalis, Orbicularis Oris"
1747580477,surprise,17,339,22,64,56,17,360,9,"Orbicularis Oris, Frontalis"
1747580477,surprise,61,196,33,15,51,51,205,17,"Orbicularis Oris, Frontalis"
1747580477,surprise,47,283,16,39,50,64,525,35,"Orbicularis Oris, Frontalis"
1747580477,surprise,7,727,28,59,5,38,58,53,Frontalis
1747580477,surprise,44,65,64,21,49,27,300,41,Orbicularis Oris
1747580477,surprise,62,527,30,44,14,15,560,42,"Orbicularis Oris, Frontalis"
1747580477,surprise,56,63,14,25,60,58,574,45,Orbicularis Oris
1747580477,surprise,32,46,52,10,55,61,359,32,Orbicularis Oris
1747580477,surprise,18,672,58,43,51,22,553,13,"Frontalis, Orbicularis Oris"
1747580477,surprise,15,527,26,8,39,43,303,38,"Frontalis, Orbicularis Oris"
1747580477,surprise,20,440,13,60,56,48,555,43,"Orbicularis Oris, Frontalis"
1747580477,surprise,66,754,21,26,14,57,34,43,Frontalis
1747580477,surprise,49,661,10,17,67,44,59,49,Frontalis
1747580477,surprise,26,583,40,32,57,8,60,66,Frontalis
1747580477,surprise,15,698,44,51,48,38,459,35,"Orbicularis Oris, Frontalis"
1747580477,surprise,25,256,66,33,27,45,59,10,Frontalis
1747580477,surprise,28,739,32,12,8,60,468,54,"Frontalis, Orbicularis Oris"
1747580477,surprise,41,52,41,35,57,62,648,17,Orbicularis Oris
1747580477,surprise,38,559,52,25,36,39,377,14,"Orbicularis Oris, Frontalis"
1747580477,surprise,39,12,26,42,27,63,363,64,Orbicularis Oris
1747580477,surprise,39,30,13,11,24,32,268,35,Orbicularis Oris
1747580477,surprise,46,235,48,10,29,27,586,32,"Orbicularis Oris, Frontalis"
1747580477,surprise,22,346,8,32,67,48,483,8,"Frontalis, Orbicularis Oris"
1747580477,surprise,36,319,52,22,19,36,66,17,Frontalis
1747580477,surprise,21,188,43,55,35,55,566,30,"Frontalis, Orbicularis Oris"
1747580477,surprise,40,29,51,64,26,69,566,58,Orbicularis Oris
1747580477,surprise,24,55,21,64,40,48,535,31,Orbicularis Oris
1747580477,surprise,40,709,62,38,21,58,226,62,"Frontalis, Orbicularis Oris"
1747580477,surprise,27,24,55,35,48,48,341,42,Orbicularis Oris
1747580477,surprise,6,203,25,27,38,40,45,12,Frontalis
1747580477,surprise,22,36,62,25,30,46,301,24,Orbicularis Oris
1747580477,surprise,8,300,33,32,23,9,309,41,"Frontalis, Orbicularis Oris"
1747580477,surprise,37,317,23,63,19,13,54,33,Frontalis
1747580477,surprise,11,564,11,58,15,33,614,38,"Orbicularis Oris, Frontalis"
1747580477,surprise,29,249,36,53,20,41,278,42,"Orbicularis Oris, Frontalis"
1747580477,surprise,48,186,49,38,20,10,598,16,"Orbicularis Oris, Frontalis"
1747580477,surprise,27,48,26,30,58,42,453,8,Orbicularis Oris
1747580477,surprise,62,470,50,48,58,47,648,37,"Frontalis, Orbicularis Oris"
1747580477,surprise,36,228,62,23,55,38,381,45,"Frontalis, Orbicularis Oris"
1747580477,surprise,28,396,51,67,50,31,36,41,Frontalis
1747580477,surprise,12,34,48,11,52,50,470,17,Orbicularis Oris
1747580477,surprise,54,421,9,60,15,9,40,65,Frontalis
1747580477,surprise,70,33,12,19,33,28,583,52,Orbicularis Oris
1747580477,surprise,7,242,52,42,52,58,434,8,"Frontalis, Orbicularis Oris"
1747580477,surprise,21,655,30,35,24,62,42,8,Frontalis
1747580477,surprise,36,533,49,10,40,39,469,29,"Frontalis, Orbicularis Oris"
1747580477,surprise,26,451,63,42,28,25,372,53,"Orbicularis Oris, Frontalis"
1747580477,surprise,48,760,54,65,40,51,432,36,"Frontalis, Orbicularis Oris"
1747580477,surprise,34,395,51,17,28,34,458,58,"Frontalis, Orbicularis Oris"
1747580477,surprise,24,235,22,62,20,21,35,8,Frontalis
1747580477,surprise,31,653,17,28,59,46,28,47,Frontalis
1747580477,surprise,55,438,35,21,23,59,268,15,"Frontalis, Orbicularis Oris"
1747580477,surprise,30,422,42,32,55,35,628,36,"Frontalis, Orbicularis Oris"
1747580477,surprise,48,490,19,60,30,66,564,32,"Frontalis, Orbicularis Oris"
1747580477,surprise,18,219,20,17,25,21,733,25,"Frontalis, Orbicularis Oris"
1747580477,surprise,53,424,11,34,42,59,496,54,"Frontalis, Orbicularis Oris"
1747580477,surprise,23,246,13,20,35,14,545,45,"Frontalis, Orbicularis Oris"
1747580477,surprise,59,389,44,67,45,27,61,24,Frontalis
1747580477,surprise,45,47,54,61,50,50,334,36,Orbicularis Oris
1747580477,surprise,54,224,45,14,15,33,11,22,Frontalis
1747580477,surprise,25,382,11,7,21,58,66,10,Frontalis
1747580477,surprise,53,597,56,45,61,41,60,66,Frontalis
1747580477,surprise,12,464,17,62,15,49,202,63,"Frontalis, Orbicularis Oris"
1747580477,surprise,22,199,4,10,30,35,59,60,Frontalis
1747580477,surprise,21,578,67,31,50,6,716,13,"Orbicularis Oris, Frontalis"
1747580477,surprise,17,451,24,50,61,14,437,39,"Frontalis, Orbicularis Oris"
1747580477,surprise,32,62,48,38,49,67,597,24,Orbicularis Oris
1747580477,surprise,61,684,19,34,35,42,295,60,"Orbicularis Oris, Frontalis"
1747580477,surprise,10,233,43,48,56,52,328,44,"Orbicularis Oris, Frontalis"
1747580477,surprise,26,18,11,39,54,45,632,56,Orbicularis Oris
1747580477,surprise,23,352,49,13,58,53,279,61,"Orbicularis Oris, Frontalis"
1747580477,surprise,23,45,28,59,21,19,738,47,Orbicularis Oris
1747580477,surprise,13,613,28,55,30,40,559,55,"Orbicularis Oris, Frontalis"
1747580477,surprise,67,58,43,18,28,50,554,27,Orbicularis Oris
1747580477,surprise,43,347,32,18,56,67,334,58,"Orbicularis Oris, Frontalis"
1747580477,surprise,23,751,55,6,50,28,52,19,Frontalis
1747580477,surprise,39,595,12,14,18,55,259,44,"Frontalis, Orbicularis Oris"
1747580477,surprise,64,33,52,25,36,40,194,36,Orbicularis Oris
1747580477,surprise,56,225,37,32,4,26,25,9,Frontalis
1747580477,surprise,21,750,24,46,11,31,60,30,Frontalis
1747580477,surprise,30,24,22,62,18,53,407,8,Orbicularis Oris
1747580477,surprise,39,583,56,36,62,57,67,53,Frontalis
1747580477,surprise,66,22,16,17,42,7,375,55,Orbicularis Oris
1747580477,surprise,41,54,34,39,45,40,555,34,Orbicularis Oris
1747580477,surprise,23,537,35,11,11,31,11,26,Frontalis
1747580477,surprise,58,536,33,65,21,23,295,38,"Frontalis, Orbicularis Oris"
1747580477,surprise,61,56,14,42,59,40,600,64,Orbicularis Oris
1747580477,surprise,31,659,49,9,9,45,398,63,"Orbicularis Oris, Frontalis"
1747580477,surprise,22,44,64,50,12,27,389,47,Orbicularis Oris
1747580477,surprise,49,346,15,39,58,55,208,36,"Frontalis, Orbicularis Oris"
1747580477,surprise,29,567,44,38,51,58,245,44,"Frontalis, Orbicularis Oris"
1747580477,surprise,34,283,19,30,29,21,250,38,"Frontalis, Orbicularis Oris"
1747580477,surprise,22,42,50,39,45,57,513,38,Orbicularis Oris
1747580477,surprise,6,548,61,35,43,17,60,21,Frontalis
1747580477,surprise,30,550,59,12,28,43,428,56,"Orbicularis Oris, Frontalis"
1747580477,disgust,44,52,37,733,29,32,48,9,Depressor anguli oris
1747580477,disgust,37,40,439,532,43,31,35,34,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,35,16,500,420,10,45,30,62,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,40,42,703,563,22,21,36,12,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,61,41,640,196,34,22,25,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,14,12,484,53,52,54,52,41,Levator labii superioris alaeque nasi
1747580477,disgust,9,15,55,432,14,32,58,21,Depressor anguli oris
1747580477,disgust,14,22,16,635,18,28,12,54,Depressor anguli oris
1747580477,disgust,61,36,38,257,59,10,58,51,Depressor anguli oris
1747580477,disgust,43,63,29,703,22,50,11,17,Depressor anguli oris
1747580477,disgust,35,18,539,10,63,59,35,24,Levator labii superioris alaeque nasi
1747580477,disgust,40,34,611,563,52,19,49,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,9,38,37,197,33,24,45,63,Depressor anguli oris
1747580477,disgust,20,11,217,272,17,47,12,37,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,46,49,484,435,53,45,39,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,65,17,411,495,14,26,33,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,15,57,35,436,66,59,45,24,Depressor anguli oris
1747580477,disgust,17,34,21,212,52,66,50,52,Depressor anguli oris
1747580477,disgust,55,58,683,27,62,27,42,29,Levator labii superioris alaeque nasi
1747580477,disgust,33,11,197,319,20,19,30,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,29,23,721,537,25,17,22,59,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,59,54,417,58,17,37,64,31,Levator labii superioris alaeque nasi
1747580477,disgust,54,20,512,515,40,10,47,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,64,51,440,291,30,46,42,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,66,14,634,30,21,22,57,67,Levator labii superioris alaeque nasi
1747580477,disgust,29,11,708,745,37,62,40,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,42,11,47,623,46,16,62,8,Depressor anguli oris
1747580477,disgust,34,46,49,598,44,12,63,38,Depressor anguli oris
1747580477,disgust,48,26,62,239,42,38,58,29,Depressor anguli oris
1747580477,disgust,11,61,624,453,12,34,69,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,65,62,493,444,24,66,56,46,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,37,48,599,716,15,54,58,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,15,12,510,21,71,21,28,69,Levator labii superioris alaeque nasi
1747580477,disgust,45,35,485,61,42,8,47,55,Levator labii superioris alaeque nasi
1747580477,disgust,19,12,321,53,66,10,18,33,Levator labii superioris alaeque nasi
1747580477,disgust,23,17,19,191,8,25,55,29,Depressor anguli oris
1747580477,disgust,51,54,57,740,64,59,26,59,Depressor anguli oris
1747580477,disgust,60,64,672,53,40,22,16,64,Levator labii superioris alaeque nasi
1747580477,disgust,24,51,51,461,39,10,33,66,Depressor anguli oris
1747580477,disgust,34,23,27,404,41,45,25,23,Depressor anguli oris
1747580477,disgust,27,8,572,41,52,10,68,50,Levator labii superioris alaeque nasi
1747580477,disgust,47,61,346,661,17,9,35,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,67,32,564,450,16,34,62,33,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,19,66,480,714,47,41,54,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,36,60,654,63,48,11,67,37,Levator labii superioris alaeque nasi
1747580477,disgust,8,23,49,508,60,62,42,24,Depressor anguli oris
1747580477,disgust,19,50,442,693,18,9,59,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,32,65,674,478,63,28,67,42,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,11,34,676,335,52,33,42,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,67,38,496,45,12,57,68,42,Levator labii superioris alaeque nasi
1747580477,disgust,18,43,267,504,21,20,42,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,51,21,199,373,13,22,20,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,64,16,656,68,30,35,60,65,Levator labii superioris alaeque nasi
1747580477,disgust,40,58,252,619,59,46,51,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,31,26,348,333,17,10,18,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,42,59,56,680,54,38,30,31,Depressor anguli oris
1747580477,disgust,19,31,240,604,26,15,49,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,54,60,585,256,24,8,67,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,16,52,628,65,58,14,63,25,Levator labii superioris alaeque nasi
1747580477,disgust,48,55,60,279,9,62,34,60,Depressor anguli oris
1747580477,disgust,13,52,501,11,63,41,51,22,Levator labii superioris alaeque nasi
1747580477,disgust,49,47,727,37,31,26,39,57,Levator labii superioris alaeque nasi
1747580477,disgust,66,31,555,217,57,43,23,42,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,56,31,38,631,43,45,55,62,Depressor anguli oris
1747580477,disgust,65,21,697,731,37,55,24,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,11,17,47,438,41,38,46,6,Depressor anguli oris
1747580477,disgust,51,48,337,264,27,26,12,11,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,36,32,418,27,40,60,62,47,Levator labii superioris alaeque nasi
1747580477,disgust,15,31,714,458,38,15,14,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,17,51,52,503,14,64,50,37,Depressor anguli oris
1747580477,disgust,54,52,22,348,64,26,51,49,Depressor anguli oris
1747580477,disgust,37,57,24,270,26,28,40,41,Depressor anguli oris
1747580477,disgust,50,47,716,454,50,16,22,18,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,51,64,25,508,50,46,12,37,Depressor anguli oris
1747580477,disgust,50,25,213,291,37,15,33,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,17,64,714,216,31,50,24,37,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,36,22,697,63,38,26,20,18,Levator labii superioris alaeque nasi
1747580477,disgust,66,63,43,223,48,67,47,22,Depressor anguli oris
1747580477,disgust,34,45,509,59,47,63,59,49,Levator labii superioris alaeque nasi
1747580477,disgust,15,49,473,15,17,23,20,40,Levator labii superioris alaeque nasi
1747580477,disgust,43,11,299,437,42,36,22,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,58,49,550,534,51,66,26,60,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,52,28,600,250,30,49,18,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,14,37,316,232,18,23,26,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,53,42,638,33,19,51,56,62,Levator labii superioris alaeque nasi
1747580477,disgust,66,62,36,283,50,40,48,57,Depressor anguli oris
1747580477,disgust,15,17,470,29,36,26,21,35,Levator labii superioris alaeque nasi
1747580477,disgust,64,36,301,300,46,28,8,13,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,20,55,344,621,18,20,71,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,36,18,16,350,67,17,22,45,Depressor anguli oris
1747580477,disgust,32,15,584,17,29,50,55,58,Levator labii superioris alaeque nasi
1747580477,disgust,32,37,434,525,53,8,43,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,55,37,40,219,65,19,15,65,Depressor anguli oris
1747580477,disgust,29,64,293,39,30,57,33,38,Levator labii superioris alaeque nasi
1747580477,disgust,37,6,276,383,33,56,19,17,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,47,25,382,19,59,57,57,9,Levator labii superioris alaeque nasi
1747580477,disgust,10,40,213,34,66,13,19,44,Levator labii superioris alaeque nasi
1747580477,disgust,41,19,51,576,12,7,44,14,Depressor anguli oris
1747580477,disgust,20,13,209,20,47,8,49,37,Levator labii superioris alaeque nasi
1747580477,disgust,41,58,22,356,14,57,50,32,Depressor anguli oris
1747580477,disgust,57,38,52,557,33,17,48,22,Depressor anguli oris
1747580477,disgust,55,47,352,350,11,56,7,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,36,42,49,704,24,35,36,53,Depressor anguli oris
1747580477,disgust,47,22,705,300,34,63,23,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,42,59,708,621,44,37,26,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,40,20,265,680,41,65,31,56,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,61,38,243,282,57,49,43,9,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,46,23,65,345,10,23,26,48,Depressor anguli oris
1747580477,disgust,19,12,366,487,38,18,27,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,13,38,38,309,27,41,12,49,Depressor anguli oris
1747580477,disgust,33,47,64,668,50,52,36,34,Depressor anguli oris
1747580477,disgust,47,20,43,367,64,43,10,25,Depressor anguli oris
1747580477,disgust,47,8,547,190,67,37,23,19,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,41,65,216,64,34,31,20,33,Levator labii superioris alaeque nasi
1747580477,disgust,37,43,683,25,44,25,35,18,Levator labii superioris alaeque nasi
1747580477,disgust,33,59,526,505,48,24,58,53,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,14,37,34,588,25,26,65,33,Depressor anguli oris
1747580477,disgust,46,49,24,442,9,64,11,49,Depressor anguli oris
1747580477,disgust,63,26,304,53,51,27,15,23,Levator labii superioris alaeque nasi
1747580477,disgust,53,18,51,337,32,9,64,32,Depressor anguli oris
1747580477,disgust,31,14,53,378,41,29,64,66,Depressor anguli oris
1747580477,disgust,65,40,705,43,56,61,60,9,Levator labii superioris alaeque nasi
1747580477,disgust,34,9,66,347,21,45,64,28,Depressor anguli oris
1747580477,disgust,40,49,424,449,34,28,45,32,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580477,disgust,30,25,47,275,32,65,35,25,Depressor anguli oris
1747580477,disgust,16,45,61,408,34,46,44,52,Depressor anguli oris
1747580477,disgust,24,19,500,647,62,53,12,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580477,disgust,61,56,52,734,41,65,20,15,Depressor anguli oris
