timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580508,surprise,38,82,73,58,66,82,340,20,Orbicularis Oris
1747580508,surprise,28,42,35,40,22,52,412,53,Orbicularis Oris
1747580508,surprise,36,34,51,23,42,23,511,82,Orbicularis Oris
1747580508,surprise,6,202,42,48,42,44,470,23,"Frontalis, Orbicularis Oris"
1747580508,surprise,25,28,66,16,72,45,538,11,Orbicularis Oris
1747580508,surprise,56,511,11,61,4,23,26,72,Frontalis
1747580508,surprise,28,296,90,75,43,38,200,19,"Orbicularis Oris, Frontalis"
1747580508,surprise,11,368,45,68,85,13,555,78,"Orbicularis Oris, Frontalis"
1747580508,surprise,53,572,21,30,52,9,65,20,Frontalis
1747580508,surprise,39,307,55,66,26,5,525,82,"Frontalis, Orbicularis Oris"
1747580508,surprise,66,203,10,38,51,23,311,53,"Orbicularis Oris, Frontalis"
1747580508,surprise,47,514,7,47,8,84,53,58,Frontalis
1747580508,surprise,74,183,79,19,8,28,197,45,"Frontalis, Orbicularis Oris"
1747580508,surprise,46,275,29,54,44,65,433,44,"Frontalis, Orbicularis Oris"
1747580508,surprise,11,60,49,59,25,37,355,42,Orbicularis Oris
1747580508,surprise,55,10,33,49,56,36,425,70,Orbicularis Oris
1747580508,surprise,29,240,75,71,28,15,561,73,"Frontalis, Orbicularis Oris"
1747580508,surprise,81,9,22,23,14,22,581,69,Orbicularis Oris
1747580508,surprise,32,77,82,25,65,63,185,46,Orbicularis Oris
1747580508,surprise,92,12,11,18,46,42,560,21,Orbicularis Oris
1747580508,surprise,7,377,18,20,75,23,605,85,"Orbicularis Oris, Frontalis"
1747580508,surprise,42,180,39,12,43,67,496,86,"Frontalis, Orbicularis Oris"
1747580508,surprise,87,265,58,14,65,83,17,54,Frontalis
1747580508,surprise,44,392,65,36,54,26,321,49,"Orbicularis Oris, Frontalis"
1747580508,surprise,26,600,68,26,31,50,305,65,"Frontalis, Orbicularis Oris"
1747580508,surprise,59,187,11,84,17,22,475,54,"Orbicularis Oris, Frontalis"
1747580508,surprise,26,43,28,57,73,12,605,68,Orbicularis Oris
1747580508,surprise,85,387,78,20,51,77,274,62,"Frontalis, Orbicularis Oris"
1747580508,surprise,54,25,49,44,87,29,384,58,Orbicularis Oris
1747580508,surprise,6,367,79,50,4,11,441,41,"Frontalis, Orbicularis Oris"
1747580508,surprise,33,225,24,65,46,61,617,19,"Orbicularis Oris, Frontalis"
1747580508,surprise,77,561,15,61,37,83,270,9,"Orbicularis Oris, Frontalis"
1747580508,surprise,64,264,48,10,25,43,401,64,"Orbicularis Oris, Frontalis"
1747580508,surprise,36,74,77,77,56,33,251,14,Orbicularis Oris
1747580508,surprise,73,484,12,13,54,16,321,37,"Orbicularis Oris, Frontalis"
1747580508,surprise,38,410,29,75,53,61,333,85,"Orbicularis Oris, Frontalis"
1747580508,surprise,31,48,40,83,69,51,543,43,Orbicularis Oris
1747580508,surprise,84,527,55,25,87,54,21,70,Frontalis
1747580508,surprise,19,307,40,40,60,35,501,36,"Orbicularis Oris, Frontalis"
1747580508,surprise,31,344,21,49,14,44,294,67,"Orbicularis Oris, Frontalis"
1747580508,surprise,16,299,43,39,76,71,213,80,"Frontalis, Orbicularis Oris"
1747580508,surprise,13,559,18,57,61,8,379,26,"Frontalis, Orbicularis Oris"
1747580508,surprise,25,285,89,21,90,30,217,15,"Frontalis, Orbicularis Oris"
1747580508,surprise,34,262,49,68,73,72,60,39,Frontalis
1747580508,surprise,50,519,63,67,81,22,46,6,Frontalis
1747580508,surprise,13,379,92,11,16,76,65,68,Frontalis
1747580508,surprise,68,26,7,52,24,72,455,80,Orbicularis Oris
1747580508,surprise,56,545,10,45,13,56,256,28,"Orbicularis Oris, Frontalis"
1747580508,surprise,74,364,31,61,35,19,230,18,"Frontalis, Orbicularis Oris"
1747580508,surprise,35,276,12,14,20,74,588,77,"Orbicularis Oris, Frontalis"
1747580508,surprise,50,587,17,79,42,37,217,64,"Frontalis, Orbicularis Oris"
1747580508,surprise,58,32,16,54,17,79,518,55,Orbicularis Oris
1747580508,surprise,12,435,42,69,65,23,14,52,Frontalis
1747580508,surprise,52,562,67,65,69,64,600,7,"Orbicularis Oris, Frontalis"
1747580508,surprise,74,17,14,36,27,52,454,81,Orbicularis Oris
1747580508,surprise,66,479,85,75,71,15,225,43,"Frontalis, Orbicularis Oris"
1747580508,surprise,25,615,42,26,40,17,70,62,Frontalis
1747580508,surprise,11,351,86,45,49,33,489,47,"Frontalis, Orbicularis Oris"
1747580508,surprise,28,50,22,76,32,6,509,91,Orbicularis Oris
1747580508,surprise,23,590,47,75,65,66,560,73,"Frontalis, Orbicularis Oris"
1747580508,surprise,70,13,44,73,44,56,309,19,Orbicularis Oris
1747580508,surprise,57,514,12,81,32,36,446,11,"Orbicularis Oris, Frontalis"
1747580508,surprise,28,85,26,64,89,69,328,82,Orbicularis Oris
1747580508,surprise,8,594,88,87,84,79,358,19,"Orbicularis Oris, Frontalis"
1747580508,surprise,66,225,52,76,28,82,421,45,"Orbicularis Oris, Frontalis"
1747580508,surprise,36,55,24,41,66,67,598,17,Orbicularis Oris
1747580508,surprise,5,442,64,68,57,12,440,22,"Orbicularis Oris, Frontalis"
1747580508,surprise,12,223,37,13,36,56,74,87,Frontalis
1747580508,surprise,17,490,56,28,38,82,197,59,"Frontalis, Orbicularis Oris"
1747580508,surprise,15,574,82,16,88,45,80,90,Frontalis
1747580508,surprise,19,188,63,16,57,12,39,51,Frontalis
1747580508,surprise,48,251,28,64,18,40,578,76,"Orbicularis Oris, Frontalis"
1747580508,surprise,11,215,20,24,4,12,479,56,"Orbicularis Oris, Frontalis"
1747580508,surprise,17,333,21,12,72,41,379,26,"Orbicularis Oris, Frontalis"
1747580508,surprise,14,355,35,71,84,81,546,14,"Frontalis, Orbicularis Oris"
1747580508,surprise,40,303,35,81,34,33,487,52,"Orbicularis Oris, Frontalis"
1747580508,surprise,42,213,61,13,72,27,314,22,"Orbicularis Oris, Frontalis"
1747580508,surprise,77,238,56,37,41,78,353,45,"Orbicularis Oris, Frontalis"
1747580508,surprise,37,531,22,74,41,88,327,19,"Orbicularis Oris, Frontalis"
1747580508,surprise,46,78,52,28,36,33,492,19,Orbicularis Oris
1747580508,surprise,64,473,19,50,52,57,319,19,"Orbicularis Oris, Frontalis"
1747580508,surprise,48,334,57,46,36,51,277,67,"Orbicularis Oris, Frontalis"
1747580508,surprise,30,285,52,19,69,38,280,20,"Orbicularis Oris, Frontalis"
1747580508,surprise,69,620,67,32,8,62,338,30,"Orbicularis Oris, Frontalis"
1747580508,surprise,46,344,64,83,31,45,55,70,Frontalis
1747580508,surprise,18,512,37,88,20,78,540,48,"Orbicularis Oris, Frontalis"
1747580508,surprise,52,292,49,18,22,67,226,56,"Frontalis, Orbicularis Oris"
1747580508,surprise,42,396,7,8,58,76,392,48,"Orbicularis Oris, Frontalis"
1747580508,surprise,90,35,71,28,72,47,385,59,Orbicularis Oris
1747580508,surprise,50,90,36,90,15,3,552,61,Orbicularis Oris
1747580508,surprise,12,604,61,35,75,67,429,54,"Orbicularis Oris, Frontalis"
1747580508,surprise,68,174,77,55,68,91,531,39,"Frontalis, Orbicularis Oris"
1747580508,surprise,83,435,46,5,22,56,226,71,"Frontalis, Orbicularis Oris"
1747580508,surprise,84,248,34,47,73,57,39,83,Frontalis
1747580508,surprise,66,478,75,36,43,58,66,66,Frontalis
1747580508,surprise,57,359,72,35,76,40,35,44,Frontalis
1747580508,surprise,38,59,78,18,10,60,368,66,Orbicularis Oris
1747580508,surprise,54,279,66,25,27,29,613,33,"Orbicularis Oris, Frontalis"
1747580508,surprise,47,257,24,62,57,36,523,34,"Orbicularis Oris, Frontalis"
1747580508,surprise,49,381,19,24,9,57,427,52,"Orbicularis Oris, Frontalis"
1747580508,surprise,26,265,77,48,34,25,46,55,Frontalis
1747580508,surprise,43,362,83,8,9,18,87,38,Frontalis
1747580508,surprise,59,65,68,46,81,17,220,59,Orbicularis Oris
1747580508,surprise,80,231,73,58,46,17,314,27,"Orbicularis Oris, Frontalis"
1747580508,surprise,8,28,73,77,31,79,611,23,Orbicularis Oris
1747580508,surprise,71,83,52,66,56,83,319,57,Orbicularis Oris
1747580508,surprise,38,515,65,20,25,50,582,28,"Frontalis, Orbicularis Oris"
1747580508,surprise,69,206,78,57,77,51,31,85,Frontalis
1747580508,surprise,52,190,50,45,32,79,524,18,"Orbicularis Oris, Frontalis"
1747580508,surprise,7,316,53,19,19,14,17,14,Frontalis
1747580508,surprise,49,549,41,64,22,43,484,26,"Frontalis, Orbicularis Oris"
1747580508,surprise,69,573,77,17,34,56,66,45,Frontalis
1747580508,surprise,67,253,28,32,79,69,515,34,"Orbicularis Oris, Frontalis"
1747580508,surprise,66,15,32,27,77,17,190,66,Orbicularis Oris
1747580508,surprise,59,29,88,78,25,43,586,36,Orbicularis Oris
1747580508,surprise,74,68,63,69,46,22,218,28,Orbicularis Oris
1747580508,surprise,79,50,74,87,79,82,361,44,Orbicularis Oris
1747580508,surprise,15,307,54,77,80,87,19,13,Frontalis
1747580508,surprise,18,389,88,20,35,15,217,28,"Orbicularis Oris, Frontalis"
1747580508,surprise,12,186,45,15,45,45,584,72,"Frontalis, Orbicularis Oris"
1747580508,surprise,66,580,74,15,89,19,312,60,"Frontalis, Orbicularis Oris"
1747580508,surprise,28,53,25,25,31,78,247,22,Orbicularis Oris
1747580508,surprise,21,398,40,25,41,69,352,59,"Orbicularis Oris, Frontalis"
1747580508,surprise,50,526,47,64,54,43,334,22,"Frontalis, Orbicularis Oris"
1747580508,surprise,9,284,55,82,76,55,233,72,"Orbicularis Oris, Frontalis"
1747580508,surprise,36,241,52,13,36,52,467,4,"Orbicularis Oris, Frontalis"
1747580508,surprise,41,436,24,32,71,56,43,67,Frontalis
1747580508,surprise,29,205,88,57,36,17,602,22,"Frontalis, Orbicularis Oris"
1747580508,surprise,30,446,75,53,75,27,263,59,"Frontalis, Orbicularis Oris"
1747580508,surprise,53,66,34,66,45,51,258,45,Orbicularis Oris
1747580508,surprise,78,613,18,56,33,31,454,71,"Orbicularis Oris, Frontalis"
1747580508,surprise,63,413,34,70,69,48,63,14,Frontalis
1747580508,surprise,70,19,49,12,72,27,544,32,Orbicularis Oris
1747580508,surprise,11,9,48,61,75,60,363,85,Orbicularis Oris
1747580508,surprise,83,170,13,80,78,36,43,43,Frontalis
1747580508,surprise,19,381,13,81,12,24,70,56,Frontalis
1747580508,surprise,16,422,57,4,88,19,509,37,"Frontalis, Orbicularis Oris"
1747580508,surprise,46,50,11,63,47,16,440,77,Orbicularis Oris
1747580508,surprise,37,356,70,9,34,57,291,82,"Orbicularis Oris, Frontalis"
1747580508,surprise,19,314,47,30,77,16,470,24,"Frontalis, Orbicularis Oris"
1747580508,surprise,75,268,70,35,84,81,413,62,"Frontalis, Orbicularis Oris"
1747580508,surprise,49,408,83,15,29,66,29,72,Frontalis
1747580508,surprise,70,563,58,35,63,73,59,39,Frontalis
1747580508,surprise,31,80,88,19,70,50,420,7,Orbicularis Oris
1747580508,surprise,68,558,71,44,45,84,469,14,"Frontalis, Orbicularis Oris"
1747580508,surprise,70,225,70,75,79,79,388,64,"Orbicularis Oris, Frontalis"
1747580508,surprise,51,196,10,12,37,67,67,28,Frontalis
1747580508,surprise,4,557,84,72,15,74,531,85,"Orbicularis Oris, Frontalis"
1747580508,surprise,80,372,28,62,39,73,345,56,"Orbicularis Oris, Frontalis"
1747580508,surprise,58,310,84,77,33,65,13,8,Frontalis
1747580508,surprise,18,257,59,67,70,55,537,80,"Frontalis, Orbicularis Oris"
1747580508,surprise,44,427,15,66,9,70,180,54,"Frontalis, Orbicularis Oris"
1747580508,surprise,78,195,74,87,76,86,458,16,"Frontalis, Orbicularis Oris"
1747580508,surprise,73,512,73,59,5,66,417,76,"Orbicularis Oris, Frontalis"
1747580508,surprise,15,427,64,66,18,23,523,32,"Frontalis, Orbicularis Oris"
1747580508,surprise,65,312,7,10,43,86,455,79,"Frontalis, Orbicularis Oris"
1747580508,surprise,91,239,29,15,5,90,344,15,"Orbicularis Oris, Frontalis"
1747580508,surprise,61,410,57,44,50,68,577,88,"Frontalis, Orbicularis Oris"
1747580508,surprise,71,386,29,10,29,21,317,26,"Orbicularis Oris, Frontalis"
1747580508,surprise,8,268,7,44,66,51,411,17,"Frontalis, Orbicularis Oris"
1747580508,surprise,63,54,29,4,29,9,557,44,Orbicularis Oris
1747580508,surprise,82,400,49,54,24,17,343,54,"Frontalis, Orbicularis Oris"
1747580508,surprise,66,375,39,17,82,70,455,57,"Orbicularis Oris, Frontalis"
1747580508,surprise,10,307,15,50,8,49,54,36,Frontalis
1747580508,surprise,49,9,46,26,71,28,306,44,Orbicularis Oris
1747580508,surprise,68,58,66,73,28,70,204,67,Orbicularis Oris
1747580508,surprise,72,24,87,29,30,45,228,19,Orbicularis Oris
1747580508,surprise,53,264,75,30,21,76,233,14,"Orbicularis Oris, Frontalis"
1747580508,surprise,23,43,38,22,55,4,350,77,Orbicularis Oris
1747580508,surprise,19,486,8,35,58,54,533,77,"Frontalis, Orbicularis Oris"
1747580508,surprise,61,207,70,73,43,17,71,52,Frontalis
1747580508,surprise,75,535,85,52,53,61,44,86,Frontalis
1747580508,surprise,6,354,27,20,85,15,345,47,"Orbicularis Oris, Frontalis"
1747580508,surprise,25,72,9,46,86,90,483,82,Orbicularis Oris
1747580508,surprise,55,222,43,36,63,78,431,27,"Frontalis, Orbicularis Oris"
1747580508,surprise,59,354,45,23,16,44,242,18,"Frontalis, Orbicularis Oris"
1747580508,surprise,48,531,71,29,10,10,12,14,Frontalis
1747580508,surprise,83,426,63,81,88,35,39,53,Frontalis
1747580508,surprise,71,62,16,46,85,78,372,75,Orbicularis Oris
1747580508,surprise,60,603,52,22,7,46,485,87,"Frontalis, Orbicularis Oris"
1747580508,surprise,12,281,74,44,27,57,221,61,"Orbicularis Oris, Frontalis"
1747580508,surprise,21,593,30,86,69,12,509,88,"Orbicularis Oris, Frontalis"
1747580508,surprise,75,276,44,28,40,52,239,74,"Frontalis, Orbicularis Oris"
1747580508,surprise,85,479,79,41,36,21,411,64,"Orbicularis Oris, Frontalis"
1747580508,surprise,69,211,82,79,80,56,476,11,"Orbicularis Oris, Frontalis"
1747580508,surprise,71,360,32,28,41,38,243,12,"Orbicularis Oris, Frontalis"
1747580508,surprise,77,208,66,78,42,87,48,77,Frontalis
1747580508,surprise,16,390,84,56,58,62,589,29,"Frontalis, Orbicularis Oris"
1747580508,surprise,70,327,83,8,39,89,207,63,"Frontalis, Orbicularis Oris"
1747580508,surprise,46,39,68,60,12,25,173,41,Orbicularis Oris
1747580508,surprise,16,483,30,16,5,50,66,40,Frontalis
1747580508,surprise,65,76,10,83,18,7,215,44,Orbicularis Oris
1747580508,surprise,29,17,23,26,25,69,583,74,Orbicularis Oris
1747580508,surprise,17,230,24,46,65,17,74,22,Frontalis
1747580508,surprise,30,79,38,20,10,25,478,60,Orbicularis Oris
1747580508,surprise,16,13,66,38,28,34,588,9,Orbicularis Oris
1747580508,surprise,36,380,24,14,55,49,199,39,"Orbicularis Oris, Frontalis"
1747580508,surprise,64,500,73,37,18,19,262,49,"Frontalis, Orbicularis Oris"
1747580508,surprise,21,72,42,59,6,75,197,58,Orbicularis Oris
1747580508,surprise,86,36,88,53,53,9,586,84,Orbicularis Oris
1747580508,surprise,34,407,80,57,34,64,551,53,"Orbicularis Oris, Frontalis"
1747580508,surprise,54,87,12,63,40,71,514,30,Orbicularis Oris
1747580508,surprise,29,340,32,69,77,75,337,11,"Frontalis, Orbicularis Oris"
1747580508,surprise,57,354,51,40,80,10,289,44,"Frontalis, Orbicularis Oris"
1747580508,surprise,62,423,64,35,41,86,250,69,"Frontalis, Orbicularis Oris"
1747580508,surprise,26,67,14,71,25,25,419,71,Orbicularis Oris
1747580508,surprise,54,191,48,56,49,81,38,70,Frontalis
1747580508,surprise,43,323,19,60,75,38,82,77,Frontalis
1747580508,surprise,38,276,21,32,15,18,82,24,Frontalis
1747580508,surprise,87,363,60,57,72,66,39,58,Frontalis
1747580508,surprise,35,328,8,40,7,19,366,58,"Frontalis, Orbicularis Oris"
1747580508,surprise,74,584,43,67,3,80,70,60,Frontalis
1747580508,surprise,47,68,81,83,62,45,588,62,Orbicularis Oris
1747580508,surprise,11,35,73,21,70,18,605,31,Orbicularis Oris
1747580508,surprise,57,380,49,62,76,68,294,23,"Frontalis, Orbicularis Oris"
1747580508,surprise,59,65,86,3,29,51,572,34,Orbicularis Oris
1747580508,surprise,78,443,32,43,37,10,534,77,"Orbicularis Oris, Frontalis"
1747580508,surprise,70,177,57,43,12,8,542,21,"Frontalis, Orbicularis Oris"
1747580508,surprise,17,422,48,45,56,57,397,73,"Frontalis, Orbicularis Oris"
1747580508,surprise,79,71,63,28,49,86,552,74,Orbicularis Oris
1747580508,surprise,22,461,14,7,75,77,404,6,"Orbicularis Oris, Frontalis"
1747580508,surprise,17,543,57,45,23,46,307,36,"Frontalis, Orbicularis Oris"
1747580508,surprise,36,223,55,66,46,52,69,86,Frontalis
1747580508,surprise,20,524,43,11,49,18,366,21,"Frontalis, Orbicularis Oris"
1747580508,surprise,7,561,12,53,61,46,469,45,"Orbicularis Oris, Frontalis"
1747580508,surprise,37,509,36,39,80,47,184,28,"Frontalis, Orbicularis Oris"
1747580508,surprise,38,445,51,80,39,34,486,20,"Frontalis, Orbicularis Oris"
1747580508,surprise,73,249,64,16,19,57,59,54,Frontalis
1747580508,surprise,5,66,51,40,77,73,373,27,Orbicularis Oris
1747580508,surprise,40,20,17,28,87,42,329,36,Orbicularis Oris
1747580508,surprise,27,441,51,80,24,35,217,85,"Frontalis, Orbicularis Oris"
1747580508,surprise,59,223,22,43,83,7,11,5,Frontalis
1747580508,surprise,65,36,56,7,18,14,200,19,Orbicularis Oris
1747580508,surprise,45,37,81,17,68,18,269,9,Orbicularis Oris
1747580508,surprise,35,35,8,77,8,14,178,55,Orbicularis Oris
1747580508,surprise,25,441,79,52,84,29,68,32,Frontalis
1747580508,surprise,31,497,33,82,42,61,585,56,"Orbicularis Oris, Frontalis"
1747580508,surprise,67,189,25,30,87,81,35,33,Frontalis
1747580508,surprise,46,332,9,59,11,84,284,37,"Frontalis, Orbicularis Oris"
1747580508,surprise,45,48,24,15,84,24,498,11,Orbicularis Oris
1747580508,surprise,37,493,65,43,57,47,519,49,"Frontalis, Orbicularis Oris"
1747580508,surprise,36,455,66,56,41,32,530,39,"Orbicularis Oris, Frontalis"
1747580508,surprise,65,411,74,59,81,86,618,37,"Orbicularis Oris, Frontalis"
1747580508,surprise,45,73,75,37,15,42,599,49,Orbicularis Oris
1747580508,surprise,62,79,11,73,18,48,433,56,Orbicularis Oris
1747580508,surprise,38,596,49,22,47,8,478,70,"Frontalis, Orbicularis Oris"
1747580508,surprise,9,202,82,58,8,31,82,36,Frontalis
1747580508,surprise,24,64,28,68,24,42,423,32,Orbicularis Oris
1747580508,surprise,88,347,31,83,27,32,502,22,"Frontalis, Orbicularis Oris"
1747580508,surprise,29,20,33,41,58,12,569,69,Orbicularis Oris
1747580508,surprise,65,517,29,48,27,46,190,15,"Frontalis, Orbicularis Oris"
1747580508,surprise,79,199,59,67,38,14,537,58,"Frontalis, Orbicularis Oris"
1747580508,surprise,81,313,6,57,21,9,67,23,Frontalis
1747580508,surprise,57,540,87,86,42,63,4,17,Frontalis
1747580508,surprise,20,543,75,64,40,82,279,32,"Frontalis, Orbicularis Oris"
1747580508,surprise,6,384,45,82,15,56,451,78,"Orbicularis Oris, Frontalis"
1747580508,surprise,60,614,18,7,76,82,240,60,"Orbicularis Oris, Frontalis"
1747580508,surprise,28,377,27,52,31,79,254,12,"Frontalis, Orbicularis Oris"
1747580508,surprise,57,271,13,85,6,62,39,55,Frontalis
1747580508,surprise,71,479,45,40,30,39,553,29,"Frontalis, Orbicularis Oris"
1747580508,surprise,13,52,34,43,42,9,460,47,Orbicularis Oris
1747580508,surprise,82,81,81,71,55,25,610,78,Orbicularis Oris
1747580508,surprise,24,25,16,77,25,19,537,10,Orbicularis Oris
1747580508,surprise,46,500,15,67,60,59,517,81,"Orbicularis Oris, Frontalis"
1747580508,surprise,8,44,57,79,11,17,200,14,Orbicularis Oris
1747580508,surprise,27,25,54,67,18,75,406,39,Orbicularis Oris
1747580508,surprise,89,18,49,37,26,55,211,50,Orbicularis Oris
1747580508,surprise,70,331,27,24,83,7,584,50,"Frontalis, Orbicularis Oris"
1747580508,surprise,71,9,51,86,69,42,542,57,Orbicularis Oris
1747580508,surprise,52,263,17,75,29,27,351,68,"Orbicularis Oris, Frontalis"
1747580508,surprise,81,39,9,35,77,23,279,48,Orbicularis Oris
1747580508,surprise,54,578,67,22,53,21,30,32,Frontalis
1747580508,surprise,41,377,59,60,33,23,43,64,Frontalis
1747580508,surprise,82,552,33,26,34,88,39,69,Frontalis
1747580508,surprise,75,209,26,36,21,16,446,82,"Frontalis, Orbicularis Oris"
1747580508,surprise,38,236,20,36,85,42,353,74,"Frontalis, Orbicularis Oris"
1747580508,surprise,73,13,18,71,78,16,226,55,Orbicularis Oris
1747580508,surprise,64,453,61,73,38,10,10,29,Frontalis
1747580508,surprise,14,448,65,57,28,33,202,90,"Orbicularis Oris, Frontalis"
1747580508,surprise,34,458,33,22,46,66,566,89,"Frontalis, Orbicularis Oris"
1747580508,surprise,17,20,30,72,54,58,364,52,Orbicularis Oris
1747580508,surprise,49,78,50,36,11,45,189,30,Orbicularis Oris
1747580508,surprise,72,30,57,66,39,28,359,61,Orbicularis Oris
1747580508,surprise,55,488,50,36,33,44,337,59,"Orbicularis Oris, Frontalis"
1747580508,surprise,25,422,83,5,16,50,14,75,Frontalis
1747580508,surprise,85,626,15,33,27,42,307,27,"Frontalis, Orbicularis Oris"
1747580508,surprise,54,440,7,8,83,21,481,28,"Frontalis, Orbicularis Oris"
1747580508,surprise,50,442,68,32,10,75,192,28,"Orbicularis Oris, Frontalis"
1747580508,surprise,12,354,87,72,74,29,484,70,"Frontalis, Orbicularis Oris"
1747580508,surprise,71,568,21,20,85,48,37,17,Frontalis
1747580508,surprise,57,7,76,86,69,41,442,50,Orbicularis Oris
1747580508,surprise,38,43,56,62,79,8,482,89,Orbicularis Oris
1747580508,surprise,55,395,9,66,10,17,218,32,"Frontalis, Orbicularis Oris"
1747580508,surprise,39,501,81,84,26,78,277,65,"Frontalis, Orbicularis Oris"
