timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580557,happy,57,24,10,9,44,37,38,147,Orbicularis oculi
1747580557,happy,315,32,34,27,32,7,23,52,Zygomaticus Major
1747580557,happy,346,18,31,17,55,44,43,15,Zygomaticus Major
1747580557,happy,257,31,56,44,38,49,4,384,"Orbicularis oculi, Zygomaticus Major"
1747580557,happy,25,27,12,26,21,40,9,306,Orbicularis oculi
1747580557,happy,355,13,33,35,24,32,17,379,"Orbicularis oculi, Zygomaticus Major"
1747580557,happy,283,30,56,21,55,45,10,16,Zygomaticus Major
1747580557,happy,54,16,5,22,9,46,28,321,Orbicularis oculi
1747580557,happy,404,34,19,54,45,28,55,378,"Zygomaticus Major, Orbicularis oculi"
1747580557,surprise,24,395,55,18,24,21,234,35,"Frontalis, Orbicularis Oris"
1747580557,surprise,33,341,27,22,29,30,134,6,"Orbicularis Oris, Frontalis"
1747580557,surprise,56,263,8,28,40,28,45,50,Frontalis
1747580557,surprise,35,368,51,19,25,51,59,22,Frontalis
1747580557,surprise,48,29,52,17,14,34,164,31,Orbicularis Oris
1747580557,surprise,34,246,46,40,51,18,327,57,"Orbicularis Oris, Frontalis"
1747580557,surprise,32,415,53,13,44,29,295,12,"Orbicularis Oris, Frontalis"
1747580557,surprise,38,145,52,8,20,24,379,29,"Frontalis, Orbicularis Oris"
1747580557,surprise,33,280,27,17,50,25,261,39,"Frontalis, Orbicularis Oris"
1747580557,surprise,23,205,43,28,43,27,125,29,"Frontalis, Orbicularis Oris"
1747580557,surprise,46,45,14,54,49,39,394,15,Orbicularis Oris
1747580557,surprise,31,401,42,47,44,26,236,48,"Frontalis, Orbicularis Oris"
1747580557,surprise,59,46,55,33,3,40,260,44,Orbicularis Oris
1747580557,surprise,18,23,40,19,27,46,303,30,Orbicularis Oris
1747580557,surprise,6,320,8,41,41,30,206,31,"Orbicularis Oris, Frontalis"
1747580557,surprise,22,311,21,31,35,7,156,7,"Frontalis, Orbicularis Oris"
1747580557,surprise,19,153,28,36,27,34,249,49,"Orbicularis Oris, Frontalis"
1747580557,surprise,16,214,24,20,52,29,170,14,"Orbicularis Oris, Frontalis"
1747580557,surprise,34,183,50,38,18,26,28,24,Frontalis
1747580557,surprise,49,29,51,23,54,27,350,36,Orbicularis Oris
1747580557,surprise,7,393,12,8,20,50,423,30,"Orbicularis Oris, Frontalis"
1747580557,surprise,55,167,9,3,30,21,283,6,"Orbicularis Oris, Frontalis"
1747580557,surprise,56,306,18,50,24,46,32,32,Frontalis
1747580557,surprise,34,277,28,9,27,45,13,19,Frontalis
1747580557,surprise,50,158,33,39,8,9,377,46,"Orbicularis Oris, Frontalis"
1747580557,surprise,10,263,53,42,53,49,185,19,"Frontalis, Orbicularis Oris"
1747580557,surprise,31,398,49,53,21,40,11,34,Frontalis
1747580557,surprise,20,187,38,53,43,22,384,57,"Frontalis, Orbicularis Oris"
1747580557,surprise,19,193,12,19,22,16,167,34,"Frontalis, Orbicularis Oris"
1747580557,surprise,49,41,15,20,50,46,304,55,Orbicularis Oris
1747580557,surprise,22,37,38,54,9,52,344,47,Orbicularis Oris
1747580557,surprise,28,33,35,15,50,24,243,10,Orbicularis Oris
1747580557,surprise,41,355,40,21,13,57,300,45,"Orbicularis Oris, Frontalis"
1747580557,surprise,54,168,39,56,50,43,290,53,"Orbicularis Oris, Frontalis"
1747580557,surprise,42,322,30,35,32,18,339,49,"Frontalis, Orbicularis Oris"
1747580557,surprise,34,319,24,42,32,49,131,53,"Frontalis, Orbicularis Oris"
1747580557,surprise,22,42,24,13,9,18,169,42,Orbicularis Oris
1747580557,surprise,52,45,20,16,28,39,299,32,Orbicularis Oris
1747580557,surprise,22,420,34,51,26,15,373,43,"Orbicularis Oris, Frontalis"
1747580557,surprise,48,323,55,26,32,56,16,49,Frontalis
1747580557,surprise,51,30,35,38,16,51,146,34,Orbicularis Oris
1747580557,surprise,30,393,14,46,45,46,259,34,"Orbicularis Oris, Frontalis"
1747580557,surprise,21,27,43,57,32,47,182,59,Orbicularis Oris
1747580557,surprise,22,378,36,45,53,25,163,24,"Frontalis, Orbicularis Oris"
1747580557,surprise,22,410,24,17,27,38,289,30,"Frontalis, Orbicularis Oris"
1747580557,surprise,45,383,44,53,36,47,131,34,"Frontalis, Orbicularis Oris"
1747580557,surprise,55,267,13,54,35,56,286,51,"Orbicularis Oris, Frontalis"
1747580557,surprise,42,17,10,15,49,45,313,47,Orbicularis Oris
1747580557,surprise,20,404,25,14,32,47,14,49,Frontalis
1747580557,surprise,22,377,54,42,25,35,323,29,"Frontalis, Orbicularis Oris"
1747580557,surprise,7,422,42,15,17,36,400,57,"Orbicularis Oris, Frontalis"
1747580557,surprise,34,246,39,11,42,50,254,32,"Orbicularis Oris, Frontalis"
1747580557,surprise,57,389,37,25,21,36,411,21,"Orbicularis Oris, Frontalis"
1747580557,surprise,51,172,56,37,17,32,197,18,"Orbicularis Oris, Frontalis"
1747580557,surprise,31,315,13,38,18,38,50,38,Frontalis
1747580557,surprise,30,384,36,40,47,25,333,34,"Frontalis, Orbicularis Oris"
1747580557,surprise,48,51,31,49,7,21,209,26,Orbicularis Oris
1747580557,surprise,33,397,23,24,17,35,33,48,Frontalis
1747580557,surprise,41,296,25,43,35,36,220,47,"Frontalis, Orbicularis Oris"
1747580557,surprise,24,322,16,11,14,49,339,7,"Orbicularis Oris, Frontalis"
1747580557,surprise,26,176,44,33,40,20,379,12,"Frontalis, Orbicularis Oris"
1747580557,surprise,55,344,35,18,59,55,223,11,"Frontalis, Orbicularis Oris"
1747580557,surprise,9,394,11,17,21,28,368,28,"Orbicularis Oris, Frontalis"
1747580557,surprise,53,283,31,25,49,35,250,27,"Orbicularis Oris, Frontalis"
1747580557,surprise,21,387,38,9,43,22,23,22,Frontalis
1747580557,surprise,30,31,54,16,7,9,361,51,Orbicularis Oris
1747580557,surprise,44,179,31,55,47,32,334,10,"Orbicularis Oris, Frontalis"
1747580557,surprise,33,332,50,33,17,30,388,36,"Frontalis, Orbicularis Oris"
1747580557,surprise,3,126,57,29,23,35,23,54,Frontalis
1747580557,surprise,15,133,12,38,12,43,187,23,"Orbicularis Oris, Frontalis"
1747580557,surprise,48,44,38,48,25,45,363,6,Orbicularis Oris
1747580557,surprise,28,261,39,34,35,17,32,41,Frontalis
1747580557,surprise,19,37,58,8,8,10,266,41,Orbicularis Oris
1747580557,surprise,48,168,20,52,46,26,344,43,"Frontalis, Orbicularis Oris"
1747580557,surprise,15,56,47,12,15,13,312,44,Orbicularis Oris
1747580557,surprise,34,290,32,30,55,11,189,52,"Frontalis, Orbicularis Oris"
1747580557,surprise,44,235,8,21,37,11,49,16,Frontalis
1747580557,surprise,25,221,28,36,16,14,217,38,"Orbicularis Oris, Frontalis"
1747580557,surprise,10,414,47,57,38,52,298,17,"Frontalis, Orbicularis Oris"
1747580557,surprise,48,50,27,18,19,48,231,46,Orbicularis Oris
1747580557,surprise,51,307,26,48,33,30,373,49,"Frontalis, Orbicularis Oris"
1747580557,surprise,17,139,40,26,22,54,28,44,Frontalis
1747580557,surprise,21,26,41,17,11,42,365,56,Orbicularis Oris
1747580557,surprise,34,150,49,21,30,21,7,41,Frontalis
1747580557,surprise,11,397,15,53,22,12,245,48,"Frontalis, Orbicularis Oris"
1747580557,surprise,27,21,24,42,12,45,240,20,Orbicularis Oris
1747580557,surprise,56,163,50,26,11,48,270,53,"Orbicularis Oris, Frontalis"
1747580557,surprise,27,268,45,49,53,28,295,56,"Orbicularis Oris, Frontalis"
1747580557,surprise,13,382,31,36,42,34,16,11,Frontalis
1747580557,surprise,39,325,26,47,20,51,349,22,"Frontalis, Orbicularis Oris"
1747580557,surprise,44,333,5,44,6,38,32,49,Frontalis
1747580557,surprise,46,318,51,17,20,3,138,19,"Frontalis, Orbicularis Oris"
1747580557,surprise,55,360,56,33,50,25,314,31,"Orbicularis Oris, Frontalis"
1747580557,surprise,8,372,28,39,55,58,132,27,"Frontalis, Orbicularis Oris"
1747580557,surprise,24,370,28,7,23,38,421,50,"Frontalis, Orbicularis Oris"
1747580557,surprise,35,254,55,21,14,17,286,47,"Orbicularis Oris, Frontalis"
1747580557,surprise,10,271,31,32,33,34,13,44,Frontalis
1747580557,surprise,53,166,24,10,54,7,50,7,Frontalis
1747580557,surprise,53,35,27,25,42,46,242,30,Orbicularis Oris
1747580557,surprise,25,396,50,53,18,34,214,22,"Frontalis, Orbicularis Oris"
1747580557,surprise,19,44,33,40,18,49,232,26,Orbicularis Oris
1747580557,surprise,37,175,10,52,12,24,14,46,Frontalis
1747580557,surprise,36,27,11,45,43,53,274,31,Orbicularis Oris
1747580557,surprise,58,28,21,47,25,49,323,14,Orbicularis Oris
1747580557,surprise,50,288,20,11,49,32,17,35,Frontalis
1747580557,surprise,53,389,32,23,57,45,166,41,"Orbicularis Oris, Frontalis"
1747580557,surprise,26,22,21,9,52,18,229,9,Orbicularis Oris
1747580557,surprise,26,42,35,48,55,25,415,24,Orbicularis Oris
1747580557,surprise,50,157,20,39,8,48,127,35,"Frontalis, Orbicularis Oris"
1747580557,surprise,40,171,24,47,55,22,198,16,"Frontalis, Orbicularis Oris"
1747580557,surprise,27,29,41,46,54,50,406,18,Orbicularis Oris
1747580557,surprise,48,341,60,32,54,16,30,39,Frontalis
1747580557,surprise,20,275,32,48,51,27,374,41,"Orbicularis Oris, Frontalis"
1747580557,surprise,19,368,37,19,27,15,353,10,"Orbicularis Oris, Frontalis"
1747580557,surprise,57,295,10,35,11,25,53,22,Frontalis
1747580557,surprise,10,14,47,11,59,38,313,20,Orbicularis Oris
1747580557,surprise,54,315,25,34,51,23,55,6,Frontalis
1747580557,surprise,25,350,24,12,9,26,361,52,"Orbicularis Oris, Frontalis"
1747580557,surprise,34,212,14,40,22,13,39,44,Frontalis
1747580557,surprise,58,134,14,37,27,12,60,15,Frontalis
1747580557,surprise,7,286,31,20,5,42,155,20,"Orbicularis Oris, Frontalis"
1747580557,surprise,39,235,20,8,52,31,22,53,Frontalis
1747580557,surprise,17,155,42,35,51,40,202,5,"Frontalis, Orbicularis Oris"
1747580557,surprise,11,182,50,23,49,23,43,26,Frontalis
1747580557,surprise,13,296,7,54,12,48,296,35,"Frontalis, Orbicularis Oris"
1747580557,surprise,42,275,45,36,33,29,395,30,"Frontalis, Orbicularis Oris"
1747580557,surprise,7,287,33,18,24,15,345,52,"Orbicularis Oris, Frontalis"
1747580557,surprise,13,9,13,39,52,21,298,25,Orbicularis Oris
1747580557,surprise,53,165,19,53,30,22,8,17,Frontalis
1747580557,surprise,43,125,54,44,41,7,285,40,"Frontalis, Orbicularis Oris"
1747580557,surprise,11,379,18,28,27,22,338,46,"Orbicularis Oris, Frontalis"
1747580557,surprise,29,194,15,44,23,56,278,6,"Orbicularis Oris, Frontalis"
1747580557,surprise,14,393,37,15,14,13,46,25,Frontalis
1747580557,surprise,57,146,6,50,53,15,363,10,"Frontalis, Orbicularis Oris"
1747580557,surprise,30,19,19,11,42,46,379,17,Orbicularis Oris
1747580557,surprise,44,297,28,28,9,13,180,43,"Orbicularis Oris, Frontalis"
1747580557,surprise,44,51,43,18,9,12,136,14,Orbicularis Oris
1747580557,surprise,31,201,9,31,56,28,267,19,"Frontalis, Orbicularis Oris"
1747580557,surprise,30,219,25,41,13,20,29,9,Frontalis
1747580557,surprise,39,268,17,10,22,16,29,50,Frontalis
1747580557,surprise,8,34,33,41,37,13,407,49,Orbicularis Oris
1747580557,surprise,58,376,30,21,45,34,154,17,"Orbicularis Oris, Frontalis"
1747580557,surprise,35,157,9,33,28,29,289,12,"Orbicularis Oris, Frontalis"
1747580557,surprise,41,224,35,41,59,55,358,53,"Orbicularis Oris, Frontalis"
1747580557,surprise,37,217,58,32,26,41,56,47,Frontalis
1747580557,surprise,51,41,34,43,17,14,371,43,Orbicularis Oris
1747580557,surprise,47,381,29,42,24,55,35,17,Frontalis
1747580557,surprise,15,49,50,47,46,16,113,51,Orbicularis Oris
1747580557,surprise,51,366,54,34,51,53,403,26,"Orbicularis Oris, Frontalis"
1747580557,surprise,53,250,47,52,32,5,165,41,"Orbicularis Oris, Frontalis"
1747580557,surprise,50,397,49,53,14,31,15,20,Frontalis
1747580557,surprise,10,260,40,50,54,42,158,45,"Frontalis, Orbicularis Oris"
1747580557,surprise,14,291,14,41,55,33,41,53,Frontalis
1747580557,surprise,56,403,17,25,19,56,41,10,Frontalis
1747580557,surprise,55,42,35,46,22,46,320,25,Orbicularis Oris
1747580557,surprise,9,10,7,52,34,55,379,50,Orbicularis Oris
1747580557,surprise,12,50,46,31,32,43,154,46,Orbicularis Oris
1747580557,surprise,23,364,34,19,41,32,53,10,Frontalis
1747580557,surprise,25,276,33,19,18,28,31,43,Frontalis
1747580557,surprise,34,33,16,42,45,33,213,42,Orbicularis Oris
1747580557,surprise,38,382,23,43,8,54,271,11,"Orbicularis Oris, Frontalis"
1747580557,surprise,19,29,57,7,46,54,291,28,Orbicularis Oris
1747580557,surprise,45,188,24,42,17,55,22,12,Frontalis
1747580557,surprise,49,15,44,50,22,43,329,31,Orbicularis Oris
1747580557,surprise,13,173,37,53,30,33,39,7,Frontalis
1747580557,surprise,3,205,31,53,28,22,381,28,"Frontalis, Orbicularis Oris"
1747580557,surprise,11,337,33,23,60,43,29,9,Frontalis
1747580557,surprise,51,44,52,22,49,13,300,20,Orbicularis Oris
1747580557,surprise,44,196,21,17,47,11,225,16,"Frontalis, Orbicularis Oris"
1747580557,surprise,55,397,9,19,28,5,336,5,"Orbicularis Oris, Frontalis"
1747580557,surprise,40,9,10,27,52,21,220,37,Orbicularis Oris
1747580557,surprise,54,393,23,18,23,56,140,29,"Orbicularis Oris, Frontalis"
1747580557,surprise,40,262,56,32,56,22,10,8,Frontalis
1747580557,surprise,44,22,6,6,39,11,358,40,Orbicularis Oris
1747580557,surprise,11,416,33,58,29,48,213,11,"Frontalis, Orbicularis Oris"
1747580557,surprise,10,208,16,52,47,51,260,23,"Orbicularis Oris, Frontalis"
1747580557,surprise,16,376,31,46,14,28,388,26,"Orbicularis Oris, Frontalis"
1747580557,surprise,48,26,46,20,11,16,414,16,Orbicularis Oris
1747580557,surprise,16,184,16,51,21,38,221,52,"Frontalis, Orbicularis Oris"
1747580557,surprise,22,149,17,23,11,18,285,15,"Orbicularis Oris, Frontalis"
1747580557,surprise,11,24,47,34,23,53,243,11,Orbicularis Oris
1747580557,surprise,26,248,44,35,35,29,178,22,"Orbicularis Oris, Frontalis"
1747580557,surprise,32,157,37,40,26,37,48,34,Frontalis
1747580557,surprise,25,40,51,14,24,53,226,10,Orbicularis Oris
1747580557,surprise,50,346,44,39,8,42,384,29,"Orbicularis Oris, Frontalis"
1747580557,surprise,56,15,29,18,21,49,337,16,Orbicularis Oris
1747580557,surprise,37,43,15,20,10,52,149,11,Orbicularis Oris
1747580557,surprise,9,45,36,26,51,55,227,36,Orbicularis Oris
1747580557,surprise,21,413,18,29,56,32,14,37,Frontalis
1747580557,surprise,23,361,27,30,40,15,37,40,Frontalis
1747580557,surprise,15,233,53,50,13,8,368,43,"Frontalis, Orbicularis Oris"
1747580557,surprise,36,262,41,11,55,38,13,50,Frontalis
1747580557,surprise,60,282,46,41,19,40,191,13,"Frontalis, Orbicularis Oris"
1747580557,surprise,3,283,18,45,55,47,192,31,"Frontalis, Orbicularis Oris"
1747580557,surprise,33,327,54,10,47,13,293,48,"Orbicularis Oris, Frontalis"
1747580557,surprise,16,253,23,21,23,39,15,43,Frontalis
1747580557,surprise,14,41,56,29,47,31,198,40,Orbicularis Oris
1747580557,surprise,53,271,19,31,60,21,135,36,"Orbicularis Oris, Frontalis"
1747580557,surprise,10,236,49,11,26,25,413,52,"Orbicularis Oris, Frontalis"
1747580557,surprise,26,6,45,45,52,39,166,48,Orbicularis Oris
1747580557,surprise,55,245,48,38,29,43,178,17,"Frontalis, Orbicularis Oris"
1747580557,surprise,14,365,6,41,35,12,219,47,"Orbicularis Oris, Frontalis"
1747580557,surprise,30,286,35,55,50,51,286,42,"Orbicularis Oris, Frontalis"
1747580557,surprise,46,346,30,42,48,11,292,11,"Orbicularis Oris, Frontalis"
1747580557,surprise,48,280,25,26,20,16,56,31,Frontalis
1747580557,surprise,16,56,61,23,20,39,179,21,Orbicularis Oris
1747580557,surprise,8,295,45,35,56,54,158,30,"Frontalis, Orbicularis Oris"
1747580557,surprise,35,225,45,23,29,53,126,39,"Frontalis, Orbicularis Oris"
1747580557,surprise,56,154,26,8,21,34,409,21,"Orbicularis Oris, Frontalis"
1747580557,surprise,20,19,30,38,55,16,257,39,Orbicularis Oris
1747580557,surprise,12,30,35,9,28,53,161,32,Orbicularis Oris
1747580557,surprise,57,32,41,34,36,23,201,31,Orbicularis Oris
1747580557,surprise,10,43,29,40,59,32,221,38,Orbicularis Oris
1747580557,surprise,27,210,48,10,21,8,296,31,"Orbicularis Oris, Frontalis"
1747580557,surprise,7,217,25,35,43,29,200,12,"Frontalis, Orbicularis Oris"
1747580557,surprise,38,392,37,33,8,39,229,30,"Frontalis, Orbicularis Oris"
1747580557,surprise,35,218,50,22,42,24,321,17,"Orbicularis Oris, Frontalis"
1747580557,surprise,38,316,37,38,32,19,41,59,Frontalis
1747580557,surprise,22,385,35,15,26,21,149,53,"Frontalis, Orbicularis Oris"
1747580557,surprise,53,261,29,29,41,11,188,34,"Orbicularis Oris, Frontalis"
1747580557,surprise,39,189,26,26,28,40,50,53,Frontalis
1747580557,surprise,47,36,15,4,8,31,145,7,Orbicularis Oris
1747580557,surprise,50,204,49,31,22,33,289,29,"Orbicularis Oris, Frontalis"
1747580557,surprise,34,33,22,14,36,55,155,45,Orbicularis Oris
1747580557,surprise,14,57,17,24,56,14,386,37,Orbicularis Oris
1747580557,surprise,55,220,44,55,27,39,188,17,"Orbicularis Oris, Frontalis"
1747580557,surprise,30,362,54,28,23,39,35,44,Frontalis
1747580557,surprise,43,135,57,49,35,9,311,19,"Frontalis, Orbicularis Oris"
1747580557,surprise,22,270,49,32,15,36,331,53,"Orbicularis Oris, Frontalis"
1747580557,surprise,31,35,6,15,56,20,219,31,Orbicularis Oris
1747580557,surprise,21,153,32,54,43,27,45,19,Frontalis
1747580557,surprise,14,118,27,37,8,11,410,31,"Orbicularis Oris, Frontalis"
1747580557,surprise,43,294,12,41,52,50,239,30,"Frontalis, Orbicularis Oris"
1747580557,surprise,26,190,15,53,18,28,322,28,"Orbicularis Oris, Frontalis"
1747580557,surprise,49,247,35,46,28,15,52,13,Frontalis
1747580557,surprise,52,25,36,23,37,56,358,15,Orbicularis Oris
1747580557,surprise,51,203,49,26,30,30,409,9,"Orbicularis Oris, Frontalis"
1747580557,surprise,56,168,47,42,20,33,419,34,"Frontalis, Orbicularis Oris"
1747580557,surprise,45,185,17,52,52,14,231,53,"Orbicularis Oris, Frontalis"
1747580557,surprise,43,193,45,18,22,55,396,16,"Frontalis, Orbicularis Oris"
1747580557,surprise,10,44,49,21,7,40,359,26,Orbicularis Oris
1747580557,surprise,39,49,39,30,9,23,175,7,Orbicularis Oris
1747580557,surprise,33,191,41,23,13,45,168,19,"Orbicularis Oris, Frontalis"
1747580557,surprise,10,195,26,37,31,43,335,33,"Orbicularis Oris, Frontalis"
1747580557,surprise,24,373,48,37,26,13,313,48,"Frontalis, Orbicularis Oris"
1747580557,surprise,31,389,11,8,11,37,38,53,Frontalis
1747580557,surprise,28,237,53,50,49,21,42,47,Frontalis
1747580557,surprise,21,202,23,16,48,3,129,29,"Orbicularis Oris, Frontalis"
1747580557,surprise,59,155,43,30,46,14,250,22,"Frontalis, Orbicularis Oris"
1747580557,surprise,47,395,13,20,32,39,236,37,"Frontalis, Orbicularis Oris"
1747580557,surprise,11,146,10,42,46,55,185,9,"Frontalis, Orbicularis Oris"
1747580557,surprise,55,288,55,40,46,15,49,35,Frontalis
1747580557,surprise,35,257,13,12,22,49,35,21,Frontalis
1747580557,surprise,24,206,14,50,53,44,36,27,Frontalis
1747580557,surprise,31,332,52,12,26,12,230,33,"Orbicularis Oris, Frontalis"
1747580557,surprise,33,20,30,52,53,11,160,20,Orbicularis Oris
1747580557,surprise,32,14,39,36,8,22,139,47,Orbicularis Oris
1747580557,surprise,19,262,43,10,15,49,151,45,"Frontalis, Orbicularis Oris"
1747580557,surprise,26,290,21,16,54,23,195,26,"Orbicularis Oris, Frontalis"
1747580557,surprise,41,34,11,53,44,22,288,42,Orbicularis Oris
1747580557,surprise,56,180,18,9,12,30,360,45,"Orbicularis Oris, Frontalis"
1747580557,surprise,42,141,32,38,38,45,176,53,"Frontalis, Orbicularis Oris"
1747580557,surprise,25,33,24,10,47,43,339,8,Orbicularis Oris
1747580557,surprise,12,410,28,52,53,17,291,9,"Frontalis, Orbicularis Oris"
1747580557,surprise,8,373,45,30,12,30,281,12,"Frontalis, Orbicularis Oris"
1747580557,surprise,21,205,26,54,25,33,412,51,"Orbicularis Oris, Frontalis"
1747580557,surprise,19,136,31,39,47,32,55,32,Frontalis
1747580557,surprise,48,244,25,16,14,8,367,34,"Frontalis, Orbicularis Oris"
1747580557,surprise,9,334,19,32,21,58,32,37,Frontalis
1747580557,surprise,35,335,16,31,39,11,47,46,Frontalis
1747580557,surprise,22,369,55,33,38,32,147,31,"Frontalis, Orbicularis Oris"
1747580557,surprise,53,202,47,29,19,29,34,43,Frontalis
1747580557,surprise,45,241,44,34,47,52,136,27,"Frontalis, Orbicularis Oris"
1747580557,surprise,12,310,30,20,10,19,316,22,"Orbicularis Oris, Frontalis"
1747580557,surprise,15,148,34,33,15,9,145,7,"Frontalis, Orbicularis Oris"
1747580557,surprise,13,310,26,10,54,23,30,53,Frontalis
1747580557,surprise,28,312,15,32,46,23,27,23,Frontalis
1747580557,surprise,18,295,29,38,27,44,345,38,"Frontalis, Orbicularis Oris"
1747580557,surprise,43,307,19,41,29,57,53,57,Frontalis
1747580557,surprise,48,14,12,58,13,49,197,25,Orbicularis Oris
1747580557,surprise,35,7,45,33,30,13,311,42,Orbicularis Oris
1747580557,surprise,40,51,22,47,48,52,373,23,Orbicularis Oris
1747580557,surprise,28,40,13,21,8,28,352,34,Orbicularis Oris
1747580557,surprise,12,8,22,17,43,35,139,17,Orbicularis Oris
1747580557,surprise,36,344,44,11,14,44,320,16,"Frontalis, Orbicularis Oris"
1747580557,surprise,51,333,21,57,47,58,144,23,"Frontalis, Orbicularis Oris"
