timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580948,disgust,45,52,561,586,33,42,11,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,22,23,387,623,58,12,53,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,37,49,42,487,40,44,26,37,Depressor anguli oris
1747580948,disgust,25,36,260,379,48,24,6,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,38,12,36,173,24,28,31,54,Depressor anguli oris
1747580948,disgust,8,36,490,16,38,17,50,29,Levator labii superioris alaeque nasi
1747580948,disgust,11,12,589,301,11,19,60,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,6,46,48,297,13,28,21,55,Depressor anguli oris
1747580948,disgust,47,35,221,471,23,36,10,53,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,43,39,314,6,23,57,50,51,Levator labii superioris alaeque nasi
1747580948,disgust,41,18,441,40,51,34,34,23,Levator labii superioris alaeque nasi
1747580948,disgust,8,27,516,552,32,36,20,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,24,6,363,491,41,36,34,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,22,43,541,615,53,23,33,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,37,11,297,7,32,32,13,40,Levator labii superioris alaeque nasi
1747580948,disgust,45,13,221,464,30,22,49,13,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,43,35,333,41,37,13,56,8,Levator labii superioris alaeque nasi
1747580948,disgust,30,51,536,271,28,39,45,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,28,53,32,540,49,32,16,23,Depressor anguli oris
1747580948,disgust,43,45,7,469,8,48,7,40,Depressor anguli oris
1747580948,disgust,11,33,614,27,49,37,43,27,Levator labii superioris alaeque nasi
1747580948,disgust,24,45,493,378,24,22,15,31,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,6,42,251,433,24,50,49,25,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,31,11,40,218,33,7,50,51,Depressor anguli oris
1747580948,disgust,10,11,314,430,41,19,26,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,14,20,187,617,41,28,37,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,38,45,417,11,51,48,42,43,Levator labii superioris alaeque nasi
1747580948,disgust,33,14,240,411,16,25,5,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,17,18,11,322,40,23,8,52,Depressor anguli oris
1747580948,disgust,17,33,390,461,46,41,55,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,14,26,20,229,53,34,4,13,Depressor anguli oris
1747580948,disgust,36,37,248,37,30,31,44,54,Levator labii superioris alaeque nasi
1747580948,disgust,8,57,619,589,47,27,24,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,42,49,432,475,7,4,23,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,25,8,49,243,41,14,18,22,Depressor anguli oris
1747580948,disgust,27,46,8,590,18,34,26,16,Depressor anguli oris
1747580948,disgust,27,47,360,226,27,20,26,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,31,30,26,332,54,12,31,55,Depressor anguli oris
1747580948,disgust,30,4,336,539,51,18,41,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,30,33,191,47,26,23,47,4,Levator labii superioris alaeque nasi
1747580948,disgust,42,34,544,35,57,40,9,52,Levator labii superioris alaeque nasi
1747580948,disgust,29,36,172,33,42,51,35,38,Levator labii superioris alaeque nasi
1747580948,disgust,6,23,602,534,40,20,23,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,48,37,190,52,56,34,59,44,Levator labii superioris alaeque nasi
1747580948,disgust,34,37,14,269,52,46,48,28,Depressor anguli oris
1747580948,disgust,54,30,14,156,10,39,40,12,Depressor anguli oris
1747580948,disgust,49,45,184,28,40,42,53,49,Levator labii superioris alaeque nasi
1747580948,disgust,13,27,502,566,15,42,7,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,32,38,49,203,37,20,19,47,Depressor anguli oris
1747580948,disgust,36,47,317,34,55,54,49,24,Levator labii superioris alaeque nasi
1747580948,disgust,41,42,395,264,17,10,51,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,14,49,415,155,22,19,3,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,33,24,253,204,12,7,52,31,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,28,51,325,548,29,54,40,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,35,42,314,305,15,49,37,6,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,48,39,32,457,27,22,49,35,Depressor anguli oris
1747580948,disgust,42,30,300,158,14,23,43,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,8,38,556,32,51,27,10,12,Levator labii superioris alaeque nasi
1747580948,disgust,13,8,43,515,40,9,38,18,Depressor anguli oris
1747580948,disgust,29,15,317,25,42,55,15,53,Levator labii superioris alaeque nasi
1747580948,disgust,27,8,42,348,20,48,46,8,Depressor anguli oris
1747580948,disgust,19,23,415,26,48,6,46,33,Levator labii superioris alaeque nasi
1747580948,disgust,23,12,301,269,54,12,35,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,10,36,49,317,12,29,38,39,Depressor anguli oris
1747580948,disgust,27,50,54,327,47,29,31,7,Depressor anguli oris
1747580948,disgust,22,26,18,331,17,26,53,44,Depressor anguli oris
1747580948,disgust,21,12,297,226,44,38,35,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,27,2,452,575,42,18,57,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,44,13,40,590,17,31,37,6,Depressor anguli oris
1747580948,disgust,25,27,220,424,54,18,39,3,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,32,27,182,506,13,57,49,15,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,12,54,568,19,33,47,33,45,Levator labii superioris alaeque nasi
1747580948,disgust,32,25,312,522,7,40,39,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,46,56,622,511,25,48,8,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,32,51,156,467,41,18,9,44,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,30,20,221,537,4,15,18,17,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,47,52,26,525,57,38,26,13,Depressor anguli oris
1747580948,disgust,31,14,237,15,54,42,31,35,Levator labii superioris alaeque nasi
1747580948,disgust,7,32,600,223,9,18,14,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,37,32,51,552,33,41,34,26,Depressor anguli oris
1747580948,disgust,41,13,495,7,8,30,27,25,Levator labii superioris alaeque nasi
1747580948,disgust,4,27,405,180,20,10,31,9,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,40,13,590,473,26,20,51,36,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,10,45,204,367,32,31,26,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,22,25,426,44,25,18,57,56,Levator labii superioris alaeque nasi
1747580948,disgust,42,32,450,268,21,31,11,5,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,36,38,54,463,25,24,29,8,Depressor anguli oris
1747580948,disgust,51,12,7,590,41,36,41,47,Depressor anguli oris
1747580948,disgust,28,13,34,227,46,31,52,21,Depressor anguli oris
1747580948,disgust,33,33,24,484,31,52,42,6,Depressor anguli oris
1747580948,disgust,34,17,229,268,20,15,33,36,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,57,16,162,431,33,20,30,24,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,20,29,594,307,35,24,7,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,49,12,485,450,22,40,49,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,54,23,575,456,19,12,24,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,44,19,164,285,28,11,23,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,13,16,483,7,37,40,33,36,Levator labii superioris alaeque nasi
1747580948,disgust,6,46,404,288,7,23,17,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,23,39,181,554,41,16,16,34,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,41,33,465,8,53,24,9,34,Levator labii superioris alaeque nasi
1747580948,disgust,22,26,44,183,49,42,26,21,Depressor anguli oris
1747580948,disgust,36,6,4,499,44,25,7,56,Depressor anguli oris
1747580948,disgust,31,48,459,474,55,40,15,42,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,55,43,324,30,36,48,28,34,Levator labii superioris alaeque nasi
1747580948,disgust,21,12,37,240,55,51,37,53,Depressor anguli oris
1747580948,disgust,14,4,38,334,32,37,36,16,Depressor anguli oris
1747580948,disgust,33,53,168,620,23,19,57,53,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,5,21,379,573,21,53,15,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,11,6,326,299,23,28,16,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,53,11,366,402,43,47,54,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,19,54,541,161,19,10,44,37,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,29,18,485,31,53,42,52,41,Levator labii superioris alaeque nasi
1747580948,disgust,35,21,258,23,14,21,55,21,Levator labii superioris alaeque nasi
1747580948,disgust,44,51,387,20,16,24,11,51,Levator labii superioris alaeque nasi
1747580948,disgust,48,36,436,299,29,32,14,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,51,41,206,456,53,12,51,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,24,40,37,373,24,34,31,53,Depressor anguli oris
1747580948,disgust,6,43,29,536,45,18,6,32,Depressor anguli oris
1747580948,disgust,19,25,5,402,10,10,20,42,Depressor anguli oris
1747580948,disgust,51,8,607,407,41,38,12,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,13,22,204,17,39,26,47,36,Levator labii superioris alaeque nasi
1747580948,disgust,9,34,420,381,33,20,48,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,40,33,49,545,52,45,14,16,Depressor anguli oris
1747580948,disgust,50,31,18,272,6,6,56,9,Depressor anguli oris
1747580948,disgust,14,32,56,176,35,27,4,16,Depressor anguli oris
1747580948,disgust,42,41,233,476,17,13,17,60,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,20,34,186,412,50,22,42,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,18,13,461,342,8,56,23,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,20,12,618,16,8,35,29,43,Levator labii superioris alaeque nasi
1747580948,disgust,9,41,266,534,42,18,29,35,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,50,47,341,257,25,26,28,53,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,7,50,45,344,43,12,35,48,Depressor anguli oris
1747580948,disgust,35,30,30,585,37,54,6,13,Depressor anguli oris
1747580948,disgust,39,35,54,407,44,16,35,9,Depressor anguli oris
1747580948,disgust,15,32,525,305,16,57,5,50,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,28,49,348,403,41,47,41,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,40,53,52,463,6,54,18,23,Depressor anguli oris
1747580948,disgust,29,38,11,323,29,57,16,9,Depressor anguli oris
1747580948,disgust,52,20,582,49,6,5,45,1,Levator labii superioris alaeque nasi
1747580948,disgust,48,51,7,411,21,9,22,10,Depressor anguli oris
1747580948,disgust,57,51,17,176,35,26,16,54,Depressor anguli oris
1747580948,disgust,32,38,47,443,46,10,20,43,Depressor anguli oris
1747580948,disgust,12,46,35,484,56,13,2,45,Depressor anguli oris
1747580948,disgust,7,52,48,504,33,15,7,49,Depressor anguli oris
1747580948,disgust,18,25,516,345,37,40,47,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,5,15,491,590,32,48,26,6,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,18,53,271,43,21,14,35,39,Levator labii superioris alaeque nasi
1747580948,disgust,24,25,537,490,33,58,30,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,48,33,477,41,36,22,41,24,Levator labii superioris alaeque nasi
1747580948,disgust,55,38,506,432,21,41,31,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,20,12,43,391,20,18,43,17,Depressor anguli oris
1747580948,disgust,48,43,487,323,34,57,34,8,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,23,13,454,594,32,10,7,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,8,40,30,513,8,23,2,29,Depressor anguli oris
1747580948,disgust,38,25,169,519,58,32,31,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,20,49,473,251,11,14,50,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,15,32,338,19,51,36,13,29,Levator labii superioris alaeque nasi
1747580948,disgust,43,12,358,602,53,6,49,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,21,41,555,330,53,48,23,60,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,6,45,450,249,26,33,37,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,4,8,271,450,52,38,11,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,45,26,22,516,6,9,10,35,Depressor anguli oris
1747580948,disgust,26,51,322,355,50,36,6,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,54,16,388,57,24,28,51,20,Levator labii superioris alaeque nasi
1747580948,disgust,52,11,247,518,41,35,9,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,20,10,613,47,10,22,12,30,Levator labii superioris alaeque nasi
1747580948,disgust,37,51,415,12,24,42,40,24,Levator labii superioris alaeque nasi
1747580948,disgust,37,23,23,387,13,21,34,31,Depressor anguli oris
1747580948,disgust,36,27,338,31,26,33,23,46,Levator labii superioris alaeque nasi
1747580948,disgust,14,51,189,54,13,39,43,39,Levator labii superioris alaeque nasi
1747580948,disgust,34,46,384,334,39,47,11,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,20,32,532,591,43,5,4,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,49,28,400,500,28,29,15,11,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,49,54,456,503,54,36,4,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,24,12,367,38,53,9,8,9,Levator labii superioris alaeque nasi
1747580948,disgust,22,50,221,57,31,8,33,54,Levator labii superioris alaeque nasi
1747580948,disgust,20,36,566,317,17,45,21,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,22,30,450,287,15,44,52,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,14,49,293,577,44,7,39,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,34,7,203,266,6,29,29,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,8,2,430,43,38,51,17,22,Levator labii superioris alaeque nasi
1747580948,disgust,58,17,306,603,36,47,13,15,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,6,45,383,423,48,47,6,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,26,26,367,47,21,33,48,27,Levator labii superioris alaeque nasi
1747580948,disgust,6,16,34,455,56,50,45,21,Depressor anguli oris
1747580948,disgust,28,53,284,573,8,50,24,27,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,47,23,380,165,2,29,26,44,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,48,36,26,605,9,14,38,22,Depressor anguli oris
1747580948,disgust,22,7,465,57,30,31,35,11,Levator labii superioris alaeque nasi
1747580948,disgust,21,18,298,400,49,5,13,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,37,55,50,281,54,4,40,10,Depressor anguli oris
1747580948,disgust,24,41,508,391,20,19,24,50,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580948,disgust,50,15,206,382,22,18,26,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580948,disgust,14,13,511,17,38,19,6,22,Levator labii superioris alaeque nasi
1747580948,disgust,25,49,283,362,12,7,24,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
