timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580443,surprise,35,279,20,65,30,44,324,48,"Orbicularis Oris, Frontalis"
1747580443,surprise,19,459,14,49,52,31,532,47,"Orbicularis Oris, Frontalis"
1747580443,surprise,32,246,50,43,40,21,421,16,"Orbicularis Oris, Frontalis"
1747580443,surprise,14,27,51,63,56,42,366,40,Orbicularis Oris
1747580443,surprise,49,249,30,50,39,49,257,33,"Frontalis, Orbicularis Oris"
1747580443,surprise,52,25,44,59,59,27,370,33,Orbicularis Oris
1747580443,surprise,60,19,14,32,19,28,535,23,Orbicularis Oris
1747580443,surprise,57,282,15,36,55,47,594,10,"Frontalis, Orbicularis Oris"
1747580443,surprise,14,461,23,29,44,20,445,39,"Orbicularis Oris, Frontalis"
1747580443,surprise,31,254,24,23,57,59,38,48,Frontalis
1747580443,surprise,7,435,34,31,40,59,20,58,Frontalis
1747580443,surprise,38,400,59,45,64,27,342,16,"Orbicularis Oris, Frontalis"
1747580443,surprise,67,10,61,17,58,27,419,48,Orbicularis Oris
1747580443,surprise,46,549,47,39,46,27,601,51,"Orbicularis Oris, Frontalis"
1747580443,surprise,34,477,43,27,22,26,605,40,"Orbicularis Oris, Frontalis"
1747580443,surprise,20,357,56,47,36,39,405,63,"Orbicularis Oris, Frontalis"
1747580443,surprise,36,241,48,7,36,44,467,21,"Frontalis, Orbicularis Oris"
1747580443,surprise,55,444,65,50,23,17,229,18,"Orbicularis Oris, Frontalis"
1747580443,surprise,61,265,38,38,43,33,400,50,"Frontalis, Orbicularis Oris"
1747580443,surprise,13,59,30,10,43,32,569,59,Orbicularis Oris
1747580443,surprise,48,57,24,33,16,37,319,28,Orbicularis Oris
1747580443,surprise,42,509,57,24,36,61,408,38,"Orbicularis Oris, Frontalis"
1747580443,surprise,15,56,12,48,32,36,245,43,Orbicularis Oris
1747580443,surprise,45,332,46,44,10,27,338,44,"Frontalis, Orbicularis Oris"
1747580443,surprise,32,498,53,20,52,51,35,65,Frontalis
1747580443,surprise,42,193,30,34,52,40,183,56,"Orbicularis Oris, Frontalis"
1747580443,surprise,45,494,55,28,55,47,405,34,"Orbicularis Oris, Frontalis"
1747580443,surprise,66,408,35,54,61,25,25,35,Frontalis
1747580443,surprise,57,548,38,14,11,33,596,29,"Frontalis, Orbicularis Oris"
1747580443,surprise,12,538,36,22,32,48,14,22,Frontalis
1747580443,surprise,15,384,9,43,36,60,582,33,"Frontalis, Orbicularis Oris"
1747580443,surprise,17,398,45,34,51,29,410,54,"Frontalis, Orbicularis Oris"
1747580443,surprise,37,65,12,36,56,16,230,51,Orbicularis Oris
1747580443,surprise,55,266,40,26,40,53,237,35,"Frontalis, Orbicularis Oris"
1747580443,surprise,39,420,36,7,28,45,594,32,"Frontalis, Orbicularis Oris"
1747580443,surprise,28,63,50,14,32,47,228,62,Orbicularis Oris
1747580443,surprise,16,14,41,65,57,22,574,56,Orbicularis Oris
1747580443,surprise,29,483,49,47,59,44,229,64,"Frontalis, Orbicularis Oris"
1747580443,surprise,30,511,47,18,29,31,473,56,"Orbicularis Oris, Frontalis"
1747580443,surprise,14,567,53,58,61,50,400,32,"Orbicularis Oris, Frontalis"
1747580443,surprise,6,29,21,24,33,41,539,41,Orbicularis Oris
1747580443,surprise,62,13,57,62,54,52,202,42,Orbicularis Oris
1747580443,surprise,62,244,40,32,15,28,334,22,"Orbicularis Oris, Frontalis"
1747580443,surprise,20,363,62,45,11,16,475,20,"Frontalis, Orbicularis Oris"
1747580443,surprise,16,185,42,29,40,29,40,65,Frontalis
1747580443,surprise,20,450,8,46,24,35,338,57,"Frontalis, Orbicularis Oris"
1747580443,surprise,17,186,19,10,49,55,561,47,"Orbicularis Oris, Frontalis"
1747580443,surprise,16,63,59,38,16,26,353,29,Orbicularis Oris
1747580443,surprise,18,408,23,26,24,12,307,58,"Frontalis, Orbicularis Oris"
1747580443,surprise,28,227,48,36,32,37,477,57,"Frontalis, Orbicularis Oris"
1747580443,surprise,9,419,22,28,37,16,242,53,"Frontalis, Orbicularis Oris"
1747580443,surprise,32,576,23,64,27,45,272,21,"Orbicularis Oris, Frontalis"
1747580443,surprise,11,34,46,41,43,39,578,57,Orbicularis Oris
1747580443,surprise,9,586,26,33,9,39,55,21,Frontalis
1747580443,surprise,62,379,41,51,24,58,228,34,"Orbicularis Oris, Frontalis"
1747580443,surprise,32,542,37,28,24,46,503,36,"Orbicularis Oris, Frontalis"
1747580443,surprise,33,310,25,14,49,47,36,30,Frontalis
1747580443,surprise,53,580,31,34,33,29,41,46,Frontalis
1747580443,surprise,45,37,20,41,32,53,297,41,Orbicularis Oris
1747580443,surprise,51,463,13,55,15,22,329,55,"Orbicularis Oris, Frontalis"
1747580443,surprise,67,512,58,25,27,21,425,41,"Orbicularis Oris, Frontalis"
1747580443,surprise,48,295,15,55,14,17,504,45,"Orbicularis Oris, Frontalis"
1747580443,surprise,29,331,12,35,22,25,460,11,"Orbicularis Oris, Frontalis"
1747580443,surprise,29,289,62,36,35,60,458,11,"Frontalis, Orbicularis Oris"
1747580443,surprise,16,550,41,54,32,46,549,60,"Orbicularis Oris, Frontalis"
1747580443,surprise,47,308,15,22,7,15,179,17,"Orbicularis Oris, Frontalis"
1747580443,surprise,36,310,38,32,54,51,477,15,"Orbicularis Oris, Frontalis"
1747580443,surprise,27,245,57,45,36,53,32,51,Frontalis
1747580443,surprise,37,331,65,48,48,50,293,31,"Orbicularis Oris, Frontalis"
1747580443,surprise,11,36,30,19,68,57,304,41,Orbicularis Oris
1747580443,surprise,60,377,65,29,56,38,549,63,"Frontalis, Orbicularis Oris"
1747580443,surprise,28,270,40,61,21,55,12,17,Frontalis
1747580443,surprise,55,188,54,64,63,14,336,40,"Orbicularis Oris, Frontalis"
1747580443,surprise,38,551,54,20,29,54,289,52,"Orbicularis Oris, Frontalis"
1747580443,surprise,16,559,12,43,42,47,328,53,"Frontalis, Orbicularis Oris"
1747580443,surprise,27,271,31,38,52,55,180,38,"Frontalis, Orbicularis Oris"
1747580443,surprise,65,312,58,19,53,67,63,58,Frontalis
1747580443,surprise,38,27,22,10,20,53,302,58,Orbicularis Oris
1747580443,surprise,35,50,19,37,36,48,268,20,Orbicularis Oris
1747580443,surprise,18,47,17,22,13,19,223,22,Orbicularis Oris
1747580443,surprise,17,532,11,34,9,64,176,8,"Frontalis, Orbicularis Oris"
1747580443,surprise,38,474,32,59,56,42,183,41,"Frontalis, Orbicularis Oris"
1747580443,surprise,10,196,40,10,41,68,519,21,"Orbicularis Oris, Frontalis"
1747580443,surprise,23,200,37,22,21,14,202,28,"Frontalis, Orbicularis Oris"
1747580443,surprise,31,47,42,56,63,59,472,25,Orbicularis Oris
1747580443,surprise,66,478,27,59,48,56,187,36,"Orbicularis Oris, Frontalis"
1747580443,surprise,45,30,61,59,26,12,406,55,Orbicularis Oris
1747580443,surprise,40,239,25,49,65,13,330,13,"Frontalis, Orbicularis Oris"
1747580443,surprise,16,571,22,17,27,8,508,25,"Orbicularis Oris, Frontalis"
1747580443,surprise,26,386,20,23,24,28,13,64,Frontalis
1747580443,surprise,19,193,11,26,17,52,275,33,"Frontalis, Orbicularis Oris"
1747580443,surprise,19,393,45,45,10,16,275,31,"Frontalis, Orbicularis Oris"
1747580443,surprise,56,382,17,19,10,29,530,44,"Orbicularis Oris, Frontalis"
1747580443,surprise,27,179,17,45,35,44,317,56,"Frontalis, Orbicularis Oris"
1747580443,surprise,30,375,49,15,55,20,382,50,"Frontalis, Orbicularis Oris"
1747580443,surprise,43,19,29,18,24,55,537,13,Orbicularis Oris
1747580443,surprise,9,262,60,27,7,44,604,16,"Frontalis, Orbicularis Oris"
1747580443,surprise,52,367,53,59,64,36,330,19,"Frontalis, Orbicularis Oris"
1747580443,surprise,6,64,19,58,10,13,213,15,Orbicularis Oris
1747580443,surprise,53,535,17,65,49,62,193,53,"Orbicularis Oris, Frontalis"
1747580443,surprise,12,613,52,26,62,48,374,10,"Frontalis, Orbicularis Oris"
1747580443,surprise,68,503,14,24,13,26,21,46,Frontalis
1747580443,surprise,39,479,12,39,29,29,580,59,"Orbicularis Oris, Frontalis"
1747580443,surprise,53,32,29,27,33,27,544,63,Orbicularis Oris
1747580443,surprise,51,26,50,35,24,26,597,33,Orbicularis Oris
1747580443,surprise,54,19,45,38,43,20,519,50,Orbicularis Oris
1747580443,surprise,18,604,53,33,17,59,478,53,"Frontalis, Orbicularis Oris"
1747580443,surprise,30,182,18,35,25,9,12,20,Frontalis
1747580443,surprise,47,383,22,34,34,41,516,27,"Frontalis, Orbicularis Oris"
1747580443,surprise,22,211,21,51,28,57,582,22,"Orbicularis Oris, Frontalis"
1747580443,surprise,18,431,51,43,24,7,466,52,"Orbicularis Oris, Frontalis"
1747580443,surprise,47,40,60,35,28,54,412,38,Orbicularis Oris
1747580443,surprise,15,487,27,50,13,39,26,15,Frontalis
1747580443,surprise,37,489,37,18,39,16,501,25,"Frontalis, Orbicularis Oris"
1747580443,surprise,33,288,36,23,20,59,57,49,Frontalis
1747580443,surprise,38,351,63,14,37,48,586,41,"Orbicularis Oris, Frontalis"
1747580443,surprise,57,254,10,32,56,21,16,58,Frontalis
1747580443,surprise,33,403,46,56,61,38,24,13,Frontalis
1747580443,surprise,61,318,27,23,24,41,11,63,Frontalis
1747580443,surprise,60,329,10,7,18,37,36,20,Frontalis
1747580443,surprise,45,389,52,31,19,53,546,26,"Frontalis, Orbicularis Oris"
1747580443,surprise,44,404,64,19,18,23,321,29,"Frontalis, Orbicularis Oris"
1747580443,surprise,46,405,52,7,8,9,14,62,Frontalis
1747580443,surprise,30,197,66,47,63,17,421,56,"Frontalis, Orbicularis Oris"
1747580443,surprise,33,253,57,18,11,27,54,35,Frontalis
1747580443,surprise,7,62,6,14,13,13,293,37,Orbicularis Oris
1747580443,surprise,12,59,36,15,60,56,218,60,Orbicularis Oris
1747580443,surprise,52,566,55,25,58,42,54,27,Frontalis
1747580443,surprise,33,354,14,23,14,17,209,49,"Frontalis, Orbicularis Oris"
1747580443,surprise,11,577,47,54,21,52,271,21,"Frontalis, Orbicularis Oris"
1747580443,surprise,26,448,9,61,38,52,601,42,"Orbicularis Oris, Frontalis"
1747580443,surprise,23,597,23,11,65,47,253,13,"Frontalis, Orbicularis Oris"
1747580443,surprise,7,451,45,58,39,63,29,18,Frontalis
1747580443,surprise,36,347,24,27,11,22,482,59,"Frontalis, Orbicularis Oris"
1747580443,surprise,42,238,23,40,51,21,277,42,"Frontalis, Orbicularis Oris"
1747580443,surprise,32,356,58,48,18,60,308,60,"Frontalis, Orbicularis Oris"
1747580443,surprise,58,349,52,50,51,35,587,38,"Frontalis, Orbicularis Oris"
1747580443,surprise,33,381,40,60,9,16,341,19,"Orbicularis Oris, Frontalis"
1747580443,surprise,8,355,19,59,26,14,205,40,"Frontalis, Orbicularis Oris"
1747580443,surprise,29,444,40,44,18,11,508,49,"Frontalis, Orbicularis Oris"
1747580443,surprise,31,547,63,23,30,50,451,24,"Orbicularis Oris, Frontalis"
1747580443,surprise,36,357,29,64,14,24,277,19,"Frontalis, Orbicularis Oris"
1747580443,surprise,30,23,42,59,31,8,320,22,Orbicularis Oris
1747580443,surprise,35,13,24,39,65,23,347,8,Orbicularis Oris
1747580443,surprise,11,448,28,43,22,24,55,60,Frontalis
1747580443,surprise,62,599,57,23,16,59,31,21,Frontalis
1747580443,surprise,10,241,49,20,39,24,300,16,"Frontalis, Orbicularis Oris"
1747580443,surprise,23,42,65,30,29,14,412,9,Orbicularis Oris
1747580443,surprise,64,320,12,52,47,8,179,55,"Orbicularis Oris, Frontalis"
1747580443,surprise,27,518,31,52,64,14,406,20,"Orbicularis Oris, Frontalis"
1747580443,surprise,50,42,33,64,62,59,349,35,Orbicularis Oris
1747580443,surprise,42,31,53,18,22,53,206,23,Orbicularis Oris
1747580443,surprise,6,592,28,10,21,54,65,37,Frontalis
1747580443,surprise,56,45,42,19,59,61,598,62,Orbicularis Oris
1747580443,surprise,13,252,61,8,46,24,355,55,"Orbicularis Oris, Frontalis"
1747580443,surprise,17,196,58,28,32,12,511,32,"Orbicularis Oris, Frontalis"
1747580443,surprise,18,445,49,65,60,20,6,66,Frontalis
1747580443,surprise,45,27,59,33,53,61,225,54,Orbicularis Oris
1747580443,surprise,13,366,15,15,36,44,435,57,"Orbicularis Oris, Frontalis"
1747580443,surprise,57,523,47,14,48,35,583,58,"Orbicularis Oris, Frontalis"
1747580443,surprise,38,492,21,19,39,26,243,66,"Orbicularis Oris, Frontalis"
1747580443,surprise,25,326,24,46,31,31,276,49,"Frontalis, Orbicularis Oris"
1747580443,surprise,43,332,14,53,44,40,462,45,"Frontalis, Orbicularis Oris"
1747580443,surprise,49,381,52,61,49,36,190,11,"Orbicularis Oris, Frontalis"
1747580443,disgust,42,14,198,57,30,23,36,31,Levator labii superioris alaeque nasi
1747580443,disgust,9,62,600,53,21,29,63,47,Levator labii superioris alaeque nasi
1747580443,disgust,11,16,522,600,37,42,16,62,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,57,34,552,248,16,30,39,55,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,27,21,255,589,62,10,64,27,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,42,30,489,590,23,65,10,43,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,55,29,26,435,60,35,23,44,Depressor anguli oris
1747580443,disgust,66,56,389,422,55,52,64,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,38,21,266,397,63,55,41,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,18,21,559,312,23,36,18,55,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,21,52,266,384,34,16,60,57,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,41,48,322,206,56,37,57,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,17,31,488,455,59,6,61,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,48,65,475,481,19,51,10,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,24,12,613,419,30,9,31,66,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,20,64,559,204,36,10,41,42,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,36,45,55,292,18,39,59,16,Depressor anguli oris
1747580443,disgust,62,53,279,471,25,63,61,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,26,6,251,453,10,38,55,64,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,33,18,435,56,9,23,65,29,Levator labii superioris alaeque nasi
1747580443,disgust,28,44,601,449,55,42,29,64,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,55,13,492,292,15,27,48,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,47,61,318,41,44,54,24,65,Levator labii superioris alaeque nasi
1747580443,disgust,25,33,55,325,50,63,34,17,Depressor anguli oris
1747580443,disgust,55,33,446,503,41,16,57,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,10,13,378,20,41,43,28,41,Levator labii superioris alaeque nasi
1747580443,disgust,34,23,485,389,15,53,59,54,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,14,14,200,443,30,64,21,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,21,64,442,58,41,11,48,56,Levator labii superioris alaeque nasi
1747580443,disgust,54,45,485,17,56,12,47,22,Levator labii superioris alaeque nasi
1747580443,disgust,43,49,189,192,58,30,23,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,65,19,64,350,21,47,45,28,Depressor anguli oris
1747580443,disgust,8,26,324,544,63,26,9,38,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,16,59,426,287,14,64,38,59,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,58,40,321,49,55,33,13,34,Levator labii superioris alaeque nasi
1747580443,disgust,17,34,469,355,39,39,48,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,27,6,473,257,25,18,21,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,52,27,177,413,10,33,55,32,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,57,20,363,39,39,28,25,43,Levator labii superioris alaeque nasi
1747580443,disgust,9,17,388,9,58,46,27,22,Levator labii superioris alaeque nasi
1747580443,disgust,49,21,227,431,48,53,26,19,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,32,32,474,240,37,29,61,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,19,16,614,47,42,40,12,65,Levator labii superioris alaeque nasi
1747580443,disgust,66,47,294,23,27,59,30,46,Levator labii superioris alaeque nasi
1747580443,disgust,27,32,440,573,42,16,63,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,19,30,456,18,38,52,13,56,Levator labii superioris alaeque nasi
1747580443,disgust,40,22,63,602,49,25,24,18,Depressor anguli oris
1747580443,disgust,59,64,458,470,38,32,40,53,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,11,18,495,540,62,46,15,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,21,61,452,41,40,13,11,10,Levator labii superioris alaeque nasi
1747580443,disgust,28,19,41,353,52,51,25,58,Depressor anguli oris
1747580443,disgust,66,32,226,35,46,29,59,20,Levator labii superioris alaeque nasi
1747580443,disgust,50,8,49,417,31,9,45,60,Depressor anguli oris
1747580443,disgust,14,65,555,585,51,54,8,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,17,62,35,198,58,45,42,57,Depressor anguli oris
1747580443,disgust,61,54,59,410,29,51,31,22,Depressor anguli oris
1747580443,disgust,19,63,603,443,16,20,31,31,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,37,47,17,390,17,47,63,21,Depressor anguli oris
1747580443,disgust,53,38,241,587,32,23,32,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,63,28,401,275,16,51,21,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,25,45,542,41,23,12,52,48,Levator labii superioris alaeque nasi
1747580443,disgust,15,34,62,597,10,17,31,34,Depressor anguli oris
1747580443,disgust,41,54,30,417,29,63,43,56,Depressor anguli oris
1747580443,disgust,27,46,49,193,8,18,53,20,Depressor anguli oris
1747580443,disgust,41,46,26,479,42,64,21,37,Depressor anguli oris
1747580443,disgust,58,38,593,606,49,58,29,39,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,30,32,527,341,44,64,39,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,29,15,542,188,42,42,45,61,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,43,12,563,214,45,12,65,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,60,24,494,330,23,24,56,58,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,38,61,276,260,45,28,51,8,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,68,36,10,424,28,25,8,12,Depressor anguli oris
1747580443,disgust,9,43,527,189,23,61,47,44,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,56,44,333,58,15,57,49,52,Levator labii superioris alaeque nasi
1747580443,disgust,23,55,484,326,21,64,65,46,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,59,31,563,310,24,61,28,65,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,15,61,463,22,25,39,13,8,Levator labii superioris alaeque nasi
1747580443,disgust,35,56,514,16,14,45,23,12,Levator labii superioris alaeque nasi
1747580443,disgust,51,62,270,590,43,19,64,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,57,46,22,567,32,56,65,17,Depressor anguli oris
1747580443,disgust,13,49,333,20,50,49,14,13,Levator labii superioris alaeque nasi
1747580443,disgust,17,16,347,35,33,58,48,14,Levator labii superioris alaeque nasi
1747580443,disgust,53,5,269,415,63,59,39,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,36,21,501,526,20,33,44,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,31,52,449,25,40,24,32,19,Levator labii superioris alaeque nasi
1747580443,disgust,63,18,390,508,19,23,64,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,47,47,63,369,45,13,57,29,Depressor anguli oris
1747580443,disgust,50,63,380,448,19,46,6,42,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,15,51,47,585,48,65,28,48,Depressor anguli oris
1747580443,disgust,14,49,49,239,45,64,44,23,Depressor anguli oris
1747580443,disgust,65,37,442,19,54,60,53,35,Levator labii superioris alaeque nasi
1747580443,disgust,61,29,16,292,18,14,22,44,Depressor anguli oris
