timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580726,surprise,38,267,51,41,41,29,450,39,"Orbicularis Oris, Frontalis"
1747580726,surprise,12,474,43,32,35,7,347,58,"Orbicularis Oris, Frontalis"
1747580726,surprise,10,44,10,17,12,45,452,37,Orbicularis Oris
1747580726,surprise,34,222,46,60,14,30,207,17,"Frontalis, Orbicularis Oris"
1747580726,surprise,59,246,42,26,29,28,203,25,"Orbicularis Oris, Frontalis"
1747580726,surprise,11,33,43,41,45,13,532,9,Orbicularis Oris
1747580726,surprise,13,545,55,25,32,53,262,55,"Frontalis, Orbicularis Oris"
1747580726,surprise,8,206,57,54,49,15,374,36,"Frontalis, Orbicularis Oris"
1747580726,surprise,52,34,40,40,50,38,181,57,Orbicularis Oris
1747580726,surprise,12,361,19,24,33,8,466,59,"Frontalis, Orbicularis Oris"
1747580726,surprise,18,588,25,18,29,32,49,29,Frontalis
1747580726,surprise,56,390,39,46,62,18,492,44,"Orbicularis Oris, Frontalis"
1747580726,surprise,55,18,21,35,32,32,382,25,Orbicularis Oris
1747580726,surprise,15,247,26,53,15,50,38,61,Frontalis
1747580726,surprise,18,512,49,47,49,12,17,14,Frontalis
1747580726,surprise,35,58,12,26,32,34,414,15,Orbicularis Oris
1747580726,surprise,43,27,19,26,40,9,267,7,Orbicularis Oris
1747580726,surprise,62,225,31,18,14,37,42,55,Frontalis
1747580726,surprise,36,23,9,38,57,48,178,7,Orbicularis Oris
1747580726,surprise,31,23,35,47,39,44,527,21,Orbicularis Oris
1747580726,surprise,30,205,10,20,35,16,219,60,"Frontalis, Orbicularis Oris"
1747580726,surprise,34,269,31,56,18,51,379,52,"Frontalis, Orbicularis Oris"
1747580726,surprise,21,246,19,29,22,32,344,24,"Orbicularis Oris, Frontalis"
1747580726,surprise,50,267,43,35,43,44,286,57,"Orbicularis Oris, Frontalis"
1747580726,surprise,16,54,34,16,61,18,557,50,Orbicularis Oris
1747580726,surprise,27,279,34,39,46,35,9,12,Frontalis
1747580726,surprise,18,32,47,37,21,55,575,45,Orbicularis Oris
1747580726,surprise,43,561,46,54,32,42,509,44,"Frontalis, Orbicularis Oris"
1747580726,surprise,28,589,37,34,24,45,8,48,Frontalis
1747580726,surprise,55,290,26,46,9,10,35,61,Frontalis
1747580726,surprise,25,487,27,26,57,12,391,52,"Orbicularis Oris, Frontalis"
1747580726,surprise,25,189,53,45,57,16,434,17,"Frontalis, Orbicularis Oris"
1747580726,surprise,47,23,13,21,47,35,509,31,Orbicularis Oris
1747580726,surprise,32,484,34,45,22,60,44,57,Frontalis
1747580726,surprise,32,332,43,53,37,63,376,24,"Orbicularis Oris, Frontalis"
1747580726,surprise,17,183,47,52,54,13,466,62,"Frontalis, Orbicularis Oris"
1747580726,surprise,12,381,31,6,47,33,212,12,"Orbicularis Oris, Frontalis"
1747580726,surprise,58,364,8,47,41,51,51,20,Frontalis
1747580726,surprise,49,57,54,10,57,47,473,40,Orbicularis Oris
1747580726,surprise,14,504,35,15,48,35,192,48,"Orbicularis Oris, Frontalis"
1747580726,surprise,21,272,16,48,60,26,528,17,"Frontalis, Orbicularis Oris"
1747580726,surprise,60,277,23,19,53,34,21,38,Frontalis
1747580726,surprise,50,29,56,18,29,37,208,16,Orbicularis Oris
1747580726,surprise,17,565,48,63,22,60,44,18,Frontalis
1747580726,surprise,31,428,53,20,17,29,29,44,Frontalis
1747580726,surprise,39,500,21,30,52,16,46,26,Frontalis
1747580726,surprise,35,49,12,41,59,13,346,50,Orbicularis Oris
1747580726,surprise,30,382,36,16,18,8,32,62,Frontalis
1747580726,surprise,39,586,20,32,22,16,455,10,"Frontalis, Orbicularis Oris"
1747580726,surprise,48,27,35,61,28,17,513,32,Orbicularis Oris
1747580726,surprise,52,502,45,46,54,44,359,57,"Frontalis, Orbicularis Oris"
1747580726,surprise,9,26,52,11,16,56,541,51,Orbicularis Oris
1747580726,surprise,22,421,55,42,10,12,51,40,Frontalis
1747580726,surprise,22,359,40,30,62,44,515,20,"Frontalis, Orbicularis Oris"
1747580726,surprise,52,562,22,24,52,14,431,14,"Orbicularis Oris, Frontalis"
1747580726,surprise,37,37,54,47,21,17,442,47,Orbicularis Oris
1747580726,surprise,37,231,30,33,37,36,234,55,"Orbicularis Oris, Frontalis"
1747580726,surprise,16,309,51,54,19,20,30,60,Frontalis
1747580726,surprise,34,219,47,56,41,9,484,54,"Orbicularis Oris, Frontalis"
1747580726,surprise,42,533,57,37,25,41,237,27,"Frontalis, Orbicularis Oris"
1747580726,surprise,7,454,6,22,29,40,30,39,Frontalis
1747580726,surprise,37,359,32,32,44,30,563,21,"Orbicularis Oris, Frontalis"
1747580726,surprise,14,249,22,53,19,18,10,25,Frontalis
1747580726,surprise,8,520,17,28,23,39,11,36,Frontalis
1747580726,surprise,26,21,17,7,57,7,417,17,Orbicularis Oris
1747580726,surprise,59,422,25,28,37,42,367,44,"Orbicularis Oris, Frontalis"
1747580726,surprise,25,33,49,17,57,29,487,40,Orbicularis Oris
1747580726,surprise,50,42,11,14,36,9,261,55,Orbicularis Oris
1747580726,surprise,17,19,22,54,9,43,249,10,Orbicularis Oris
1747580726,surprise,23,179,47,55,42,63,475,41,"Frontalis, Orbicularis Oris"
1747580726,surprise,24,593,35,8,15,35,412,35,"Frontalis, Orbicularis Oris"
1747580726,surprise,64,364,38,13,32,7,317,11,"Orbicularis Oris, Frontalis"
1747580726,surprise,10,554,24,17,22,23,355,16,"Frontalis, Orbicularis Oris"
1747580726,surprise,36,527,12,35,46,56,341,38,"Frontalis, Orbicularis Oris"
1747580726,surprise,23,42,19,46,24,43,351,45,Orbicularis Oris
1747580726,surprise,53,456,53,62,20,29,399,24,"Orbicularis Oris, Frontalis"
1747580726,surprise,49,377,40,34,39,15,36,10,Frontalis
1747580726,surprise,32,196,33,30,8,18,53,53,Frontalis
1747580726,surprise,43,321,38,21,41,41,224,57,"Orbicularis Oris, Frontalis"
1747580726,surprise,27,531,35,28,28,37,308,37,"Orbicularis Oris, Frontalis"
1747580726,surprise,36,236,22,60,50,41,367,40,"Orbicularis Oris, Frontalis"
1747580726,surprise,7,353,38,11,35,19,573,23,"Frontalis, Orbicularis Oris"
1747580726,surprise,48,551,36,17,25,60,297,57,"Frontalis, Orbicularis Oris"
1747580726,surprise,42,222,17,7,42,20,60,16,Frontalis
1747580726,surprise,46,187,34,48,19,49,333,17,"Frontalis, Orbicularis Oris"
1747580726,surprise,60,428,55,47,32,41,12,27,Frontalis
1747580726,surprise,44,212,7,21,38,42,26,59,Frontalis
1747580726,surprise,46,261,58,41,50,36,236,8,"Frontalis, Orbicularis Oris"
1747580726,surprise,56,554,54,35,18,53,48,25,Frontalis
1747580726,surprise,49,233,22,37,25,13,52,40,Frontalis
1747580726,surprise,30,26,37,44,9,32,188,53,Orbicularis Oris
1747580726,surprise,20,189,12,57,33,32,58,16,Frontalis
1747580726,surprise,9,270,36,30,63,46,476,16,"Frontalis, Orbicularis Oris"
1747580726,surprise,40,198,24,31,58,33,61,49,Frontalis
1747580726,surprise,47,512,40,28,9,14,22,15,Frontalis
1747580726,surprise,10,560,22,28,40,52,219,38,"Frontalis, Orbicularis Oris"
1747580726,surprise,58,269,49,38,11,43,57,54,Frontalis
1747580726,surprise,53,435,12,51,36,40,508,54,"Frontalis, Orbicularis Oris"
1747580726,surprise,24,410,41,39,40,52,23,13,Frontalis
1747580726,surprise,57,357,20,53,24,25,476,22,"Frontalis, Orbicularis Oris"
1747580726,surprise,40,376,18,28,25,33,309,44,"Orbicularis Oris, Frontalis"
1747580726,surprise,38,220,53,32,48,56,52,59,Frontalis
1747580726,surprise,38,527,8,53,39,32,54,46,Frontalis
1747580726,surprise,57,410,64,8,54,58,449,46,"Orbicularis Oris, Frontalis"
1747580726,surprise,55,366,25,46,16,23,446,41,"Orbicularis Oris, Frontalis"
1747580726,surprise,50,368,55,53,10,19,38,45,Frontalis
1747580726,surprise,29,393,24,20,10,48,27,47,Frontalis
1747580726,surprise,19,444,40,24,29,25,45,28,Frontalis
1747580726,surprise,60,45,44,35,29,47,574,25,Orbicularis Oris
1747580726,surprise,7,468,29,51,55,49,188,34,"Frontalis, Orbicularis Oris"
1747580726,surprise,50,546,32,32,7,27,509,23,"Frontalis, Orbicularis Oris"
1747580726,surprise,38,28,38,22,23,40,304,15,Orbicularis Oris
1747580726,surprise,41,278,53,8,52,33,59,43,Frontalis
1747580726,surprise,34,238,17,25,8,21,9,24,Frontalis
1747580726,surprise,28,344,29,10,46,45,19,46,Frontalis
1747580726,surprise,40,21,56,50,16,52,565,17,Orbicularis Oris
1747580726,surprise,6,52,55,48,57,27,574,15,Orbicularis Oris
1747580726,surprise,42,213,43,61,40,42,465,48,"Orbicularis Oris, Frontalis"
1747580726,surprise,21,355,32,35,6,8,239,38,"Frontalis, Orbicularis Oris"
1747580726,surprise,35,303,30,32,39,42,30,25,Frontalis
1747580726,surprise,36,336,45,60,11,58,554,28,"Orbicularis Oris, Frontalis"
1747580726,surprise,47,430,27,35,15,38,25,15,Frontalis
1747580726,surprise,30,38,27,34,48,59,349,6,Orbicularis Oris
1747580726,surprise,49,30,52,26,48,27,387,31,Orbicularis Oris
1747580726,surprise,51,418,22,47,42,10,468,26,"Orbicularis Oris, Frontalis"
1747580726,surprise,44,354,35,38,61,62,259,32,"Frontalis, Orbicularis Oris"
1747580726,surprise,18,377,14,46,32,24,274,31,"Orbicularis Oris, Frontalis"
1747580726,surprise,16,529,17,50,55,58,573,57,"Frontalis, Orbicularis Oris"
1747580726,surprise,63,564,27,60,51,24,283,52,"Frontalis, Orbicularis Oris"
1747580726,surprise,16,322,12,50,15,40,573,30,"Frontalis, Orbicularis Oris"
1747580726,surprise,26,232,25,46,30,43,567,22,"Orbicularis Oris, Frontalis"
1747580726,surprise,44,452,49,56,39,31,571,53,"Orbicularis Oris, Frontalis"
1747580726,surprise,48,464,47,43,6,9,361,57,"Frontalis, Orbicularis Oris"
1747580726,surprise,50,585,26,58,39,13,310,43,"Orbicularis Oris, Frontalis"
1747580726,surprise,36,43,16,10,45,20,387,62,Orbicularis Oris
1747580726,surprise,23,320,34,41,58,38,17,15,Frontalis
1747580726,surprise,26,32,17,16,55,14,419,44,Orbicularis Oris
1747580726,surprise,44,15,59,8,38,60,312,45,Orbicularis Oris
1747580726,surprise,54,531,11,36,34,8,391,15,"Frontalis, Orbicularis Oris"
1747580726,surprise,36,211,46,47,14,17,210,25,"Frontalis, Orbicularis Oris"
1747580726,surprise,55,465,16,22,48,27,57,54,Frontalis
1747580726,surprise,59,324,57,30,59,29,20,17,Frontalis
1747580726,surprise,17,439,57,45,55,55,446,19,"Frontalis, Orbicularis Oris"
1747580726,surprise,58,328,12,56,42,64,471,51,"Frontalis, Orbicularis Oris"
1747580726,surprise,32,230,55,4,55,17,60,40,Frontalis
1747580726,surprise,59,54,53,55,38,24,222,41,Orbicularis Oris
1747580726,surprise,23,23,16,18,43,36,322,56,Orbicularis Oris
1747580726,surprise,5,314,48,49,27,45,3,36,Frontalis
1747580726,surprise,23,314,9,57,21,58,518,29,"Frontalis, Orbicularis Oris"
1747580726,surprise,53,57,42,53,49,21,371,39,Orbicularis Oris
1747580726,surprise,52,363,20,17,64,29,18,13,Frontalis
1747580726,surprise,27,502,40,53,34,12,528,49,"Orbicularis Oris, Frontalis"
1747580726,surprise,58,586,17,34,28,25,485,20,"Orbicularis Oris, Frontalis"
1747580726,surprise,10,304,33,33,53,43,544,62,"Orbicularis Oris, Frontalis"
1747580726,surprise,50,451,10,31,20,52,23,56,Frontalis
1747580726,surprise,18,415,37,24,59,37,42,29,Frontalis
1747580726,surprise,43,24,35,37,41,5,573,23,Orbicularis Oris
1747580726,surprise,53,461,44,46,47,12,549,48,"Orbicularis Oris, Frontalis"
1747580726,surprise,40,450,43,36,19,53,48,11,Frontalis
1747580726,surprise,36,460,43,25,19,46,54,30,Frontalis
1747580726,surprise,45,572,41,15,50,23,321,44,"Frontalis, Orbicularis Oris"
1747580726,surprise,37,337,60,17,45,47,26,39,Frontalis
1747580726,surprise,32,188,29,46,22,9,466,17,"Frontalis, Orbicularis Oris"
1747580726,surprise,56,365,44,15,10,62,24,34,Frontalis
1747580726,surprise,8,39,60,10,10,42,589,21,Orbicularis Oris
1747580726,surprise,46,52,34,18,57,50,574,26,Orbicularis Oris
1747580726,surprise,32,578,8,21,45,61,410,8,"Frontalis, Orbicularis Oris"
1747580726,surprise,40,440,61,22,33,25,407,60,"Frontalis, Orbicularis Oris"
1747580726,surprise,19,506,45,48,31,29,38,42,Frontalis
1747580726,surprise,57,582,59,7,55,50,11,9,Frontalis
1747580726,surprise,42,322,59,38,24,19,36,46,Frontalis
1747580726,surprise,55,544,29,36,44,48,573,58,"Frontalis, Orbicularis Oris"
1747580726,surprise,10,537,17,37,11,49,448,45,"Frontalis, Orbicularis Oris"
1747580726,surprise,34,357,19,20,27,37,217,40,"Orbicularis Oris, Frontalis"
1747580726,surprise,13,386,38,36,43,45,469,50,"Orbicularis Oris, Frontalis"
1747580726,surprise,30,317,37,27,17,40,402,42,"Orbicularis Oris, Frontalis"
1747580726,surprise,16,323,39,49,34,15,250,61,"Frontalis, Orbicularis Oris"
1747580726,surprise,36,493,20,14,9,15,289,18,"Frontalis, Orbicularis Oris"
1747580726,surprise,43,350,48,29,19,28,474,59,"Orbicularis Oris, Frontalis"
1747580726,surprise,31,564,53,53,45,19,11,29,Frontalis
1747580726,surprise,20,186,61,10,9,37,59,20,Frontalis
1747580726,surprise,18,176,9,25,37,25,237,58,"Frontalis, Orbicularis Oris"
1747580726,surprise,53,286,10,59,29,27,594,9,"Orbicularis Oris, Frontalis"
1747580726,surprise,8,581,53,51,28,17,296,52,"Frontalis, Orbicularis Oris"
1747580726,surprise,8,231,15,27,33,36,525,41,"Orbicularis Oris, Frontalis"
1747580726,surprise,59,485,14,21,27,38,6,31,Frontalis
1747580726,surprise,55,594,13,54,32,32,35,22,Frontalis
1747580726,surprise,15,285,56,32,20,52,504,44,"Frontalis, Orbicularis Oris"
1747580726,surprise,37,513,37,62,57,57,560,11,"Orbicularis Oris, Frontalis"
1747580726,surprise,9,377,38,59,39,37,485,47,"Orbicularis Oris, Frontalis"
1747580726,surprise,6,20,22,16,57,29,509,24,Orbicularis Oris
1747580726,surprise,45,37,34,47,29,41,355,20,Orbicularis Oris
1747580726,surprise,17,51,59,48,29,8,495,43,Orbicularis Oris
1747580726,surprise,59,231,49,39,56,6,551,43,"Frontalis, Orbicularis Oris"
1747580726,surprise,23,19,60,25,23,32,577,31,Orbicularis Oris
1747580726,surprise,11,446,33,56,27,41,457,53,"Orbicularis Oris, Frontalis"
1747580726,surprise,62,14,49,42,43,24,545,44,Orbicularis Oris
1747580726,surprise,47,337,30,52,58,16,316,24,"Frontalis, Orbicularis Oris"
1747580726,surprise,11,51,14,17,23,44,404,64,Orbicularis Oris
1747580726,surprise,54,587,11,25,43,43,287,13,"Frontalis, Orbicularis Oris"
1747580726,surprise,23,531,35,20,32,39,33,52,Frontalis
1747580726,surprise,28,459,10,34,52,32,361,51,"Frontalis, Orbicularis Oris"
1747580726,surprise,24,362,20,13,8,25,505,49,"Orbicularis Oris, Frontalis"
1747580726,surprise,32,321,31,55,37,18,179,19,"Orbicularis Oris, Frontalis"
1747580726,surprise,43,381,16,48,18,14,383,55,"Frontalis, Orbicularis Oris"
1747580726,surprise,31,396,61,28,41,59,556,29,"Orbicularis Oris, Frontalis"
1747580726,surprise,28,569,28,35,61,26,243,8,"Orbicularis Oris, Frontalis"
1747580726,surprise,16,463,44,51,26,31,586,53,"Frontalis, Orbicularis Oris"
1747580726,surprise,17,397,42,20,24,54,21,29,Frontalis
1747580726,surprise,36,37,10,49,17,27,421,17,Orbicularis Oris
1747580726,surprise,35,226,44,9,31,40,176,28,"Orbicularis Oris, Frontalis"
1747580726,surprise,15,416,13,44,8,59,379,23,"Orbicularis Oris, Frontalis"
1747580726,surprise,44,504,40,41,49,28,11,60,Frontalis
1747580726,surprise,29,532,29,45,42,31,267,21,"Orbicularis Oris, Frontalis"
1747580726,surprise,54,466,13,25,37,19,365,24,"Orbicularis Oris, Frontalis"
1747580726,surprise,58,27,20,18,47,63,278,52,Orbicularis Oris
1747580726,surprise,33,53,26,61,38,16,288,54,Orbicularis Oris
1747580726,surprise,25,28,44,23,49,52,358,22,Orbicularis Oris
1747580726,surprise,54,523,44,53,11,29,229,20,"Frontalis, Orbicularis Oris"
1747580726,surprise,64,416,9,55,26,7,184,18,"Orbicularis Oris, Frontalis"
1747580726,surprise,50,559,41,17,54,19,553,13,"Orbicularis Oris, Frontalis"
1747580726,surprise,40,419,39,38,30,59,398,54,"Frontalis, Orbicularis Oris"
1747580726,surprise,43,474,56,58,34,58,324,25,"Frontalis, Orbicularis Oris"
1747580726,surprise,15,17,20,34,18,51,505,26,Orbicularis Oris
1747580726,surprise,9,25,22,25,27,24,507,22,Orbicularis Oris
1747580726,surprise,39,26,58,37,44,37,331,40,Orbicularis Oris
1747580726,surprise,10,573,34,15,39,62,361,52,"Frontalis, Orbicularis Oris"
1747580726,surprise,37,233,15,50,33,32,527,45,"Orbicularis Oris, Frontalis"
1747580726,surprise,60,20,50,14,46,59,411,50,Orbicularis Oris
1747580726,surprise,14,501,19,30,53,7,505,41,"Orbicularis Oris, Frontalis"
1747580726,surprise,20,462,41,60,9,39,51,19,Frontalis
1747580726,surprise,11,345,22,30,13,21,7,14,Frontalis
1747580726,surprise,25,51,47,19,44,58,271,55,Orbicularis Oris
1747580726,surprise,38,261,16,20,9,33,41,33,Frontalis
1747580726,surprise,10,35,45,60,9,7,412,41,Orbicularis Oris
1747580726,surprise,45,512,23,31,12,47,295,13,"Orbicularis Oris, Frontalis"
1747580726,surprise,17,206,28,60,20,41,191,5,"Frontalis, Orbicularis Oris"
1747580726,surprise,49,345,47,42,28,8,37,54,Frontalis
1747580726,surprise,33,24,29,20,35,20,564,19,Orbicularis Oris
1747580726,surprise,36,235,42,29,53,62,272,58,"Orbicularis Oris, Frontalis"
1747580726,surprise,5,337,54,22,18,54,41,32,Frontalis
1747580726,surprise,33,38,7,24,57,37,331,22,Orbicularis Oris
1747580726,surprise,43,37,31,37,16,24,524,38,Orbicularis Oris
1747580726,surprise,34,58,27,63,12,12,477,31,Orbicularis Oris
1747580726,surprise,25,42,14,59,55,48,417,34,Orbicularis Oris
1747580726,surprise,22,9,22,11,12,43,290,24,Orbicularis Oris
1747580726,surprise,24,321,32,7,42,12,533,47,"Frontalis, Orbicularis Oris"
1747580726,surprise,13,336,11,54,10,19,33,4,Frontalis
1747580726,surprise,59,39,17,8,48,21,521,16,Orbicularis Oris
1747580726,surprise,45,50,55,10,28,26,457,8,Orbicularis Oris
1747580726,surprise,18,233,53,55,45,42,179,47,"Frontalis, Orbicularis Oris"
1747580726,surprise,34,47,22,10,44,38,482,51,Orbicularis Oris
1747580726,surprise,18,201,35,45,40,6,410,61,"Orbicularis Oris, Frontalis"
1747580726,surprise,59,253,23,50,4,8,447,35,"Orbicularis Oris, Frontalis"
1747580726,surprise,37,52,42,45,50,42,450,24,Orbicularis Oris
1747580726,surprise,11,279,61,54,13,34,291,57,"Frontalis, Orbicularis Oris"
1747580726,surprise,6,519,36,19,36,31,326,53,"Frontalis, Orbicularis Oris"
1747580726,surprise,8,34,61,53,56,34,371,50,Orbicularis Oris
1747580726,surprise,24,31,13,27,24,52,388,28,Orbicularis Oris
1747580726,surprise,49,305,16,38,14,13,227,33,"Frontalis, Orbicularis Oris"
1747580726,surprise,50,400,22,43,45,35,578,11,"Orbicularis Oris, Frontalis"
1747580726,surprise,52,304,5,30,7,18,516,54,"Orbicularis Oris, Frontalis"
1747580726,surprise,54,557,50,14,39,3,313,24,"Orbicularis Oris, Frontalis"
1747580726,surprise,59,477,29,20,34,48,508,51,"Frontalis, Orbicularis Oris"
1747580726,surprise,59,212,57,48,39,35,181,15,"Orbicularis Oris, Frontalis"
1747580726,surprise,30,403,55,32,57,29,9,48,Frontalis
1747580726,surprise,52,198,30,58,24,45,28,12,Frontalis
1747580726,surprise,43,263,29,13,50,27,558,15,"Orbicularis Oris, Frontalis"
1747580726,surprise,8,52,31,52,27,59,574,60,Orbicularis Oris
1747580726,surprise,16,54,44,40,59,50,566,35,Orbicularis Oris
1747580726,surprise,9,47,41,52,23,31,599,46,Orbicularis Oris
1747580726,surprise,8,545,40,52,29,34,24,35,Frontalis
1747580726,surprise,61,245,27,43,49,51,369,16,"Frontalis, Orbicularis Oris"
1747580726,surprise,28,239,53,23,60,48,61,26,Frontalis
1747580726,surprise,26,551,48,17,28,32,59,44,Frontalis
1747580726,surprise,52,546,27,22,51,64,468,20,"Orbicularis Oris, Frontalis"
1747580726,surprise,50,554,45,61,57,61,52,21,Frontalis
1747580726,surprise,41,181,62,32,33,48,181,37,"Frontalis, Orbicularis Oris"
1747580726,surprise,56,17,63,20,43,46,215,58,Orbicularis Oris
1747580726,surprise,36,240,43,27,38,51,26,34,Frontalis
1747580726,surprise,9,506,22,9,57,37,211,17,"Orbicularis Oris, Frontalis"
1747580726,surprise,20,491,42,29,46,41,466,10,"Frontalis, Orbicularis Oris"
1747580726,surprise,32,12,36,35,9,52,218,15,Orbicularis Oris
1747580726,surprise,39,536,51,53,24,12,204,24,"Orbicularis Oris, Frontalis"
1747580726,surprise,24,208,16,59,21,55,533,28,"Frontalis, Orbicularis Oris"
1747580726,surprise,41,51,22,39,10,56,598,41,Orbicularis Oris
1747580726,surprise,51,498,40,18,41,13,278,8,"Orbicularis Oris, Frontalis"
1747580726,surprise,32,61,7,60,39,44,220,48,Orbicularis Oris
1747580726,surprise,49,249,30,9,26,41,557,29,"Orbicularis Oris, Frontalis"
1747580726,surprise,32,33,15,18,10,17,426,43,Orbicularis Oris
1747580726,surprise,27,193,60,34,46,27,23,29,Frontalis
1747580726,surprise,24,12,58,44,45,26,238,29,Orbicularis Oris
1747580726,surprise,54,390,55,22,17,41,373,7,"Frontalis, Orbicularis Oris"
1747580726,surprise,40,193,24,21,32,41,587,13,"Frontalis, Orbicularis Oris"
1747580726,surprise,8,515,12,46,37,49,480,54,"Orbicularis Oris, Frontalis"
1747580726,surprise,43,297,54,54,27,52,281,29,"Orbicularis Oris, Frontalis"
1747580726,surprise,37,475,27,18,60,33,288,43,"Orbicularis Oris, Frontalis"
1747580726,surprise,30,19,53,46,20,47,532,37,Orbicularis Oris
