timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580979,happy,347,26,26,22,14,30,36,417,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,301,44,8,24,37,16,24,13,Zygomaticus Major
1747580979,happy,145,16,40,40,17,35,8,41,Zygomaticus Major
1747580979,happy,401,35,38,30,11,22,20,268,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,128,7,30,38,36,12,23,236,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,246,24,30,19,21,30,26,207,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,21,38,24,7,14,29,18,143,Orbicularis oculi
1747580979,happy,30,21,10,9,21,13,17,307,Orbicularis oculi
1747580979,happy,333,25,27,22,16,16,34,234,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,16,15,8,44,25,33,9,240,Orbicularis oculi
1747580979,happy,195,27,36,29,47,32,19,10,Zygomaticus Major
1747580979,happy,333,21,30,10,24,22,38,30,Zygomaticus Major
1747580979,happy,300,30,14,7,28,46,19,207,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,201,44,3,17,42,7,7,197,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,378,12,40,7,16,37,29,210,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,300,37,39,41,39,12,47,396,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,372,12,44,36,19,40,23,240,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,292,31,10,22,21,24,19,18,Zygomaticus Major
1747580979,happy,254,17,47,16,11,20,5,358,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,28,38,23,43,23,43,23,319,Orbicularis oculi
1747580979,happy,26,34,25,41,11,12,30,221,Orbicularis oculi
1747580979,happy,277,7,26,12,39,24,17,229,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,286,33,35,7,10,44,33,310,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,326,36,37,12,24,35,19,32,Zygomaticus Major
1747580979,happy,137,26,20,16,41,14,44,4,Zygomaticus Major
1747580979,happy,12,19,31,46,18,44,8,419,Orbicularis oculi
1747580979,happy,396,36,25,29,31,19,44,204,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,140,29,38,15,41,11,10,183,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,389,13,17,10,37,14,7,203,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,40,38,16,27,27,27,30,185,Orbicularis oculi
1747580979,happy,274,40,5,31,21,39,34,15,Zygomaticus Major
1747580979,happy,310,15,3,31,33,13,16,337,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,264,20,8,22,27,11,41,405,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,26,21,35,43,39,42,18,232,Orbicularis oculi
1747580979,happy,230,17,23,41,30,14,47,369,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,22,20,10,19,42,34,28,127,Orbicularis oculi
1747580979,happy,208,17,21,20,11,9,32,221,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,400,35,7,17,31,42,33,131,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,374,43,46,34,13,28,6,14,Zygomaticus Major
1747580979,happy,142,13,43,21,41,39,21,40,Zygomaticus Major
1747580979,happy,30,49,42,31,23,43,20,337,Orbicularis oculi
1747580979,happy,35,16,11,21,37,23,45,163,Orbicularis oculi
1747580979,happy,240,24,15,35,20,39,27,173,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,201,7,23,9,28,34,38,12,Zygomaticus Major
1747580979,happy,134,37,26,28,45,34,16,31,Zygomaticus Major
1747580979,happy,230,10,39,33,45,18,31,32,Zygomaticus Major
1747580979,happy,424,20,36,11,29,44,21,374,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,169,35,40,22,15,7,7,390,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,355,32,40,43,10,15,11,27,Zygomaticus Major
1747580979,happy,285,27,29,42,38,10,34,310,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,25,44,39,20,29,35,27,235,Orbicularis oculi
1747580979,happy,145,41,29,14,46,17,13,422,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,174,23,48,46,43,36,18,146,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,15,43,34,44,45,11,24,326,Orbicularis oculi
1747580979,happy,30,48,28,42,36,40,47,304,Orbicularis oculi
1747580979,happy,329,40,11,41,6,47,9,395,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,135,20,6,44,39,22,26,333,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,376,37,46,39,19,14,44,35,Zygomaticus Major
1747580979,happy,186,28,24,19,44,10,44,19,Zygomaticus Major
1747580979,happy,165,7,43,41,7,32,39,408,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,415,32,31,34,10,41,16,27,Zygomaticus Major
1747580979,happy,170,30,44,35,24,44,37,139,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,125,4,25,24,35,9,6,239,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,209,30,48,39,41,31,7,14,Zygomaticus Major
1747580979,happy,368,30,30,31,35,6,37,39,Zygomaticus Major
1747580979,happy,155,38,48,30,12,36,30,334,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,6,33,23,35,35,31,28,338,Orbicularis oculi
1747580979,happy,253,33,9,17,31,9,36,32,Zygomaticus Major
1747580979,happy,256,30,29,35,46,37,29,183,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,335,24,15,16,10,21,7,236,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,255,9,9,14,13,19,5,418,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,156,43,11,49,15,43,40,217,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,219,10,11,20,42,14,34,266,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,32,46,41,46,19,35,11,153,Orbicularis oculi
1747580979,happy,127,20,18,30,27,37,18,19,Zygomaticus Major
1747580979,happy,361,14,28,40,28,43,14,218,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,35,25,19,22,30,17,24,382,Orbicularis oculi
1747580979,happy,134,24,42,16,42,9,24,349,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,330,30,10,21,30,10,22,15,Zygomaticus Major
1747580979,happy,283,10,37,19,33,19,22,381,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,134,44,7,25,12,27,21,424,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,386,10,19,28,31,32,31,135,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,283,28,39,10,34,17,21,371,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,219,14,26,12,22,23,31,10,Zygomaticus Major
1747580979,happy,26,33,40,29,48,32,39,148,Orbicularis oculi
1747580979,happy,268,17,19,31,41,35,18,230,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,313,14,44,22,37,39,45,383,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,383,10,31,13,26,24,39,318,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,244,25,34,17,12,31,8,14,Zygomaticus Major
1747580979,happy,210,13,19,11,42,13,5,214,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,125,34,30,44,22,46,20,163,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,402,38,44,37,34,12,21,122,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,409,30,13,40,47,37,15,145,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,342,18,26,23,36,8,32,201,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,16,43,41,10,16,33,31,163,Orbicularis oculi
1747580979,happy,217,44,16,17,32,20,26,134,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,316,21,44,33,20,28,15,313,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,134,13,39,17,23,32,18,223,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,343,39,10,17,31,17,24,242,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,42,24,36,42,12,26,36,138,Orbicularis oculi
1747580979,happy,203,37,39,3,12,35,8,142,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,13,41,15,21,48,36,15,399,Orbicularis oculi
1747580979,happy,366,41,6,23,27,33,13,23,Zygomaticus Major
1747580979,happy,295,21,12,11,44,29,9,11,Zygomaticus Major
1747580979,happy,303,23,46,19,8,38,39,159,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,269,45,44,38,38,10,17,392,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,224,44,17,23,27,18,40,320,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,16,20,19,14,7,26,12,338,Orbicularis oculi
1747580979,happy,403,38,22,29,20,6,38,14,Zygomaticus Major
1747580979,happy,35,21,19,25,34,26,40,265,Orbicularis oculi
1747580979,happy,325,39,20,45,40,25,44,9,Zygomaticus Major
1747580979,happy,21,40,13,21,15,33,20,228,Orbicularis oculi
1747580979,happy,19,21,41,22,27,36,18,404,Orbicularis oculi
1747580979,happy,390,8,6,25,39,37,28,290,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,207,40,38,11,30,45,37,305,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,45,6,20,22,26,38,28,179,Orbicularis oculi
1747580979,happy,278,21,11,12,42,26,15,196,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,377,41,28,46,15,36,24,33,Zygomaticus Major
1747580979,happy,130,20,28,12,17,20,35,34,Zygomaticus Major
1747580979,happy,336,17,15,6,36,38,45,202,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,402,42,28,40,13,5,44,7,Zygomaticus Major
1747580979,happy,45,30,20,24,39,10,33,269,Orbicularis oculi
1747580979,happy,17,23,21,38,36,27,35,317,Orbicularis oculi
1747580979,happy,163,33,47,42,27,44,12,19,Zygomaticus Major
1747580979,happy,276,43,46,34,36,35,29,168,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,325,43,6,31,12,29,40,350,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,149,37,26,43,39,42,26,25,Zygomaticus Major
1747580979,happy,226,32,46,36,11,19,41,196,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,255,43,36,28,26,23,11,301,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,44,34,7,31,8,34,45,151,Orbicularis oculi
1747580979,happy,417,40,23,15,36,11,18,257,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,277,11,19,28,49,24,5,10,Zygomaticus Major
1747580979,happy,131,6,43,38,11,11,39,394,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,407,24,10,19,34,43,24,12,Zygomaticus Major
1747580979,happy,411,39,17,42,17,12,26,323,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,257,33,32,36,29,24,38,179,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,298,29,33,35,31,25,26,187,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,40,14,13,14,18,18,10,248,Orbicularis oculi
1747580979,happy,387,27,32,44,34,37,11,364,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,325,32,27,11,14,34,37,247,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,406,33,23,37,17,11,13,182,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,33,40,46,40,25,34,12,417,Orbicularis oculi
1747580979,happy,167,17,33,30,20,24,44,127,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,149,28,35,10,31,30,37,383,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,234,21,40,14,8,23,31,168,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,21,24,4,39,10,27,20,416,Orbicularis oculi
1747580979,happy,406,16,24,7,25,38,37,165,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,171,37,27,10,32,11,46,296,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,206,20,10,14,43,31,18,119,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,17,8,30,30,13,33,20,176,Orbicularis oculi
1747580979,happy,285,23,24,41,40,23,31,19,Zygomaticus Major
1747580979,happy,236,10,40,10,9,32,23,44,Zygomaticus Major
1747580979,happy,332,22,10,41,26,29,33,43,Zygomaticus Major
1747580979,happy,45,35,24,22,25,11,0,408,Orbicularis oculi
1747580979,happy,337,19,27,30,36,20,19,300,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,417,39,31,40,27,36,10,402,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,273,38,19,24,14,11,8,355,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,273,11,20,27,39,6,51,380,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,132,10,36,28,43,42,4,195,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,252,22,32,11,33,20,24,7,Zygomaticus Major
1747580979,happy,132,26,11,6,17,22,10,332,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,155,17,43,32,37,12,14,129,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,27,30,20,34,31,42,36,198,Orbicularis oculi
1747580979,happy,374,30,44,14,19,14,15,135,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,139,25,22,41,34,39,32,243,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,322,6,18,12,7,25,36,258,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,36,20,28,20,18,19,47,143,Orbicularis oculi
1747580979,happy,170,15,27,11,38,13,14,11,Zygomaticus Major
1747580979,happy,154,21,16,18,36,16,40,44,Zygomaticus Major
1747580979,happy,366,34,17,14,28,11,45,343,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,388,39,30,20,9,30,36,356,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,11,9,16,23,12,43,14,188,Orbicularis oculi
1747580979,happy,424,17,14,30,24,10,42,289,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,398,25,17,32,25,3,14,9,Zygomaticus Major
1747580979,happy,144,35,29,9,40,8,33,259,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,25,23,28,10,30,34,25,160,Orbicularis oculi
1747580979,happy,12,20,28,28,27,5,22,363,Orbicularis oculi
1747580979,happy,221,15,24,31,8,44,9,18,Zygomaticus Major
1747580979,happy,385,25,17,38,19,45,27,180,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,229,28,38,17,33,21,31,256,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,175,14,18,24,12,9,35,305,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,320,40,7,36,39,25,35,40,Zygomaticus Major
1747580979,happy,212,30,41,17,18,38,22,12,Zygomaticus Major
1747580979,happy,400,23,38,26,10,17,24,199,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,397,8,12,14,20,8,27,303,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,270,27,40,31,42,11,39,43,Zygomaticus Major
1747580979,happy,25,20,11,19,24,33,22,306,Orbicularis oculi
1747580979,happy,329,33,42,38,16,39,46,280,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,398,36,2,36,17,37,4,222,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,381,20,30,32,16,44,36,328,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,173,24,11,3,23,6,39,422,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,193,15,48,14,39,14,21,275,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,244,42,11,27,39,20,39,141,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,31,14,39,40,25,38,13,263,Orbicularis oculi
1747580979,happy,125,23,16,15,28,18,23,253,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,286,16,7,28,26,28,36,126,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,217,18,29,10,15,26,41,170,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,350,10,20,40,7,30,32,435,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,417,44,16,25,16,30,44,361,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,32,19,25,15,12,11,13,182,Orbicularis oculi
1747580979,happy,35,37,20,32,39,34,25,289,Orbicularis oculi
1747580979,happy,405,14,41,7,37,33,34,11,Zygomaticus Major
1747580979,happy,344,33,28,38,2,23,16,9,Zygomaticus Major
1747580979,happy,347,14,32,32,41,11,24,402,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,248,27,15,20,39,33,33,191,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,241,12,43,43,9,37,27,19,Zygomaticus Major
1747580979,happy,395,40,13,6,21,25,8,19,Zygomaticus Major
1747580979,happy,289,37,37,14,32,22,10,141,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,328,26,36,48,40,9,29,335,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,217,14,46,23,29,40,6,28,Zygomaticus Major
1747580979,happy,369,27,39,21,23,41,43,49,Zygomaticus Major
1747580979,happy,387,39,12,12,27,17,18,19,Zygomaticus Major
1747580979,happy,147,36,9,7,38,11,27,236,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,370,29,29,6,18,24,48,16,Zygomaticus Major
1747580979,happy,139,26,45,33,43,10,11,409,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,230,44,35,41,36,34,6,209,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,136,40,34,32,29,8,20,26,Zygomaticus Major
1747580979,happy,217,38,29,23,27,4,21,248,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,43,37,4,21,38,32,37,231,Orbicularis oculi
1747580979,happy,248,28,44,15,13,6,10,145,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,209,38,22,25,14,28,31,372,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,297,37,26,40,38,13,25,196,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,262,40,19,21,38,6,7,5,Zygomaticus Major
1747580979,happy,312,13,37,40,10,7,30,354,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,127,10,30,10,26,10,32,11,Zygomaticus Major
1747580979,happy,175,32,11,19,42,30,44,222,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,9,19,8,7,48,11,42,418,Orbicularis oculi
1747580979,happy,364,9,23,18,42,28,27,43,Zygomaticus Major
1747580979,happy,377,39,12,15,47,25,30,19,Zygomaticus Major
1747580979,happy,141,32,42,27,20,20,26,222,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,179,18,22,17,25,43,25,44,Zygomaticus Major
1747580979,happy,157,8,26,31,9,41,12,285,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,140,14,17,19,13,41,23,24,Zygomaticus Major
1747580979,happy,398,44,43,38,21,47,22,396,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,248,15,24,18,9,20,10,338,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,424,39,17,37,34,22,14,303,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,415,30,25,41,24,10,15,378,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,14,18,35,22,34,9,18,416,Orbicularis oculi
1747580979,happy,416,46,28,31,39,19,41,28,Zygomaticus Major
1747580979,happy,130,40,9,35,39,13,27,162,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,233,33,34,21,42,40,39,153,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,313,32,20,30,44,13,22,321,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,204,21,25,21,30,18,35,158,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,28,13,9,10,40,20,26,291,Orbicularis oculi
1747580979,happy,310,30,24,46,11,22,14,228,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,351,12,18,20,13,11,30,25,Zygomaticus Major
1747580979,happy,153,34,17,22,30,5,32,404,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,414,22,30,29,16,23,7,332,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,17,16,25,38,9,28,20,332,Orbicularis oculi
1747580979,happy,214,17,20,47,29,36,24,333,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,292,28,25,34,37,42,40,23,Zygomaticus Major
1747580979,happy,205,11,15,43,24,17,20,390,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,11,5,24,16,7,17,22,399,Orbicularis oculi
1747580979,happy,33,29,17,39,42,29,35,116,Orbicularis oculi
1747580979,happy,283,30,20,9,26,34,14,275,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,304,32,17,13,43,7,6,319,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,235,11,11,9,33,5,4,37,Zygomaticus Major
1747580979,happy,299,7,9,38,43,16,27,416,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,7,29,41,29,37,23,22,393,Orbicularis oculi
1747580979,happy,149,31,16,10,26,22,32,361,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,390,26,23,16,20,41,26,382,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,214,43,39,28,25,39,31,383,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,426,28,17,35,20,12,9,229,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,309,19,8,24,38,28,45,130,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,236,17,39,47,14,35,16,312,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,314,8,33,41,34,39,33,146,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,28,36,18,14,26,47,43,210,Orbicularis oculi
1747580979,happy,417,15,44,26,30,23,15,6,Zygomaticus Major
1747580979,happy,335,12,38,24,17,30,10,403,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,17,35,43,44,39,19,43,310,Orbicularis oculi
1747580979,happy,25,8,35,21,21,40,23,324,Orbicularis oculi
1747580979,happy,180,24,11,19,39,14,30,363,"Zygomaticus Major, Orbicularis oculi"
1747580979,happy,26,19,24,22,38,31,35,355,Orbicularis oculi
1747580979,happy,21,44,4,25,38,8,42,310,Orbicularis oculi
1747580979,happy,155,17,6,18,20,43,13,374,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,27,18,7,22,27,11,45,370,Orbicularis oculi
1747580979,happy,392,7,33,43,42,36,4,261,"Orbicularis oculi, Zygomaticus Major"
1747580979,happy,416,44,45,22,29,39,33,261,"Zygomaticus Major, Orbicularis oculi"
