timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581001,happy,449,40,31,42,48,8,38,33,Zygomaticus Major
1747581001,happy,6,8,10,17,39,27,15,382,Orbicularis oculi
1747581001,happy,422,35,13,31,17,15,37,319,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,27,34,28,26,43,14,12,192,Orbicularis oculi
1747581001,happy,453,35,10,22,20,12,32,199,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,44,40,25,26,9,16,14,242,Orbicularis oculi
1747581001,happy,397,10,27,26,44,29,32,216,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,287,9,21,44,20,13,41,45,Zygomaticus Major
1747581001,happy,352,37,15,22,13,19,6,495,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,22,8,15,29,32,44,40,486,Orbicularis oculi
1747581001,happy,444,5,25,15,39,39,33,31,Zygomaticus Major
1747581001,happy,257,8,37,20,35,9,17,504,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,485,7,35,7,34,28,50,324,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,374,45,31,40,44,14,16,378,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,344,11,23,27,23,13,28,195,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,420,33,7,34,35,39,45,352,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,278,21,37,16,44,41,20,458,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,279,39,32,28,23,37,18,300,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,281,9,17,32,14,18,28,402,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,280,20,8,27,38,26,44,46,Zygomaticus Major
1747581001,happy,27,33,25,35,7,32,26,403,Orbicularis oculi
1747581001,happy,327,16,12,20,26,8,28,41,Zygomaticus Major
1747581001,happy,542,35,28,36,46,22,6,210,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,293,26,16,31,35,14,34,507,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,7,29,46,5,43,9,37,229,Orbicularis oculi
1747581001,happy,380,38,22,41,42,18,19,402,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,25,7,39,23,27,10,40,324,Orbicularis oculi
1747581001,happy,271,11,35,29,32,23,3,480,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,394,45,47,7,36,37,8,344,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,6,33,20,32,3,45,21,216,Orbicularis oculi
1747581001,happy,463,43,11,28,38,26,31,40,Zygomaticus Major
1747581001,happy,159,30,40,16,30,9,31,44,Zygomaticus Major
1747581001,happy,152,43,37,28,27,47,11,375,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,19,31,41,19,35,42,24,187,Orbicularis oculi
1747581001,happy,293,21,47,15,12,25,25,34,Zygomaticus Major
1747581001,happy,419,43,22,18,40,41,7,402,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,523,28,40,4,13,35,15,26,Zygomaticus Major
1747581001,happy,453,26,13,23,8,42,17,200,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,499,12,30,13,41,32,42,525,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,148,31,41,31,24,36,7,14,Zygomaticus Major
1747581001,happy,39,30,11,25,20,20,37,298,Orbicularis oculi
1747581001,happy,174,34,40,26,25,47,30,15,Zygomaticus Major
1747581001,happy,168,11,30,7,15,36,11,321,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,411,32,38,30,22,45,18,310,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,347,23,12,27,24,11,45,393,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,28,13,28,32,15,35,8,385,Orbicularis oculi
1747581001,happy,267,21,40,33,9,21,28,154,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,322,20,33,18,7,33,5,5,Zygomaticus Major
1747581001,happy,237,14,37,43,16,38,18,174,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,410,33,44,39,23,10,30,424,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,388,42,17,19,34,14,27,533,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,191,19,32,21,36,9,12,29,Zygomaticus Major
1747581001,happy,46,13,33,22,32,9,27,482,Orbicularis oculi
1747581001,happy,42,27,32,25,7,45,18,400,Orbicularis oculi
1747581001,happy,211,34,28,14,45,21,21,198,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,444,12,8,18,25,23,15,367,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,234,10,40,19,15,28,11,42,Zygomaticus Major
1747581001,happy,244,12,38,36,12,22,45,264,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,271,14,20,27,32,39,13,32,Zygomaticus Major
1747581001,happy,347,22,29,21,6,18,26,455,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,181,38,12,13,41,11,22,41,Zygomaticus Major
1747581001,happy,376,43,39,21,24,45,43,495,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,405,15,33,37,21,34,9,413,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,21,40,35,11,32,6,10,249,Orbicularis oculi
1747581001,happy,0,23,20,34,22,10,43,416,Orbicularis oculi
1747581001,happy,520,6,19,38,7,34,44,7,Zygomaticus Major
1747581001,happy,423,38,29,41,31,22,27,363,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,355,11,39,33,9,19,33,30,Zygomaticus Major
1747581001,happy,37,20,10,11,16,17,35,531,Orbicularis oculi
1747581001,happy,152,21,39,17,35,30,27,422,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,168,40,44,12,16,45,34,16,Zygomaticus Major
1747581001,happy,406,42,33,31,29,22,9,6,Zygomaticus Major
1747581001,happy,365,6,20,8,21,32,43,378,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,36,25,44,44,28,31,19,287,Orbicularis oculi
1747581001,happy,159,47,12,11,43,46,7,388,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,337,39,8,22,24,27,20,10,Zygomaticus Major
1747581001,happy,476,33,27,22,11,35,36,248,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,335,9,33,37,38,39,17,42,Zygomaticus Major
1747581001,happy,206,24,12,14,28,37,17,30,Zygomaticus Major
1747581001,happy,528,34,11,40,45,42,13,411,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,41,33,42,31,34,10,15,403,Orbicularis oculi
1747581001,happy,315,18,42,41,23,18,29,11,Zygomaticus Major
1747581001,happy,322,15,26,26,13,38,45,33,Zygomaticus Major
1747581001,happy,288,42,23,20,40,19,11,409,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,20,15,16,20,13,40,21,443,Orbicularis oculi
1747581001,happy,511,5,37,36,26,14,16,506,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,9,42,6,23,7,31,18,470,Orbicularis oculi
1747581001,happy,28,12,43,42,20,39,10,386,Orbicularis oculi
1747581001,happy,202,37,15,36,34,30,39,303,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,250,36,31,46,34,42,34,13,Zygomaticus Major
1747581001,happy,481,14,25,48,39,18,30,329,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,38,9,6,15,12,42,35,439,Orbicularis oculi
1747581001,happy,12,30,19,16,16,50,12,342,Orbicularis oculi
1747581001,happy,178,41,17,44,24,15,11,440,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,506,16,11,11,46,15,11,461,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,375,11,36,17,21,35,4,534,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,9,43,6,43,23,44,26,157,Orbicularis oculi
1747581001,happy,436,12,39,23,33,31,36,192,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,270,30,38,29,30,40,28,34,Zygomaticus Major
1747581001,happy,397,19,25,43,7,23,47,238,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,268,34,30,13,45,14,40,27,Zygomaticus Major
1747581001,happy,30,41,37,36,29,18,27,221,Orbicularis oculi
1747581001,happy,530,42,44,18,42,13,32,456,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,295,42,12,9,8,32,3,236,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,42,24,26,13,18,14,19,495,Orbicularis oculi
1747581001,happy,257,34,43,25,41,39,19,19,Zygomaticus Major
1747581001,happy,158,48,33,26,32,37,44,490,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,196,10,12,28,16,29,42,508,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,206,18,39,19,24,36,35,11,Zygomaticus Major
1747581001,happy,518,27,15,38,39,19,36,161,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,352,31,42,30,20,26,14,516,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,334,9,9,18,46,36,37,48,Zygomaticus Major
1747581001,happy,494,45,29,24,28,30,17,256,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,362,45,41,26,36,26,5,11,Zygomaticus Major
1747581001,happy,44,21,30,18,31,15,15,464,Orbicularis oculi
1747581001,happy,228,33,33,41,41,18,31,333,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,353,46,34,11,46,14,30,36,Zygomaticus Major
1747581001,happy,319,11,44,31,48,29,11,45,Zygomaticus Major
1747581001,happy,408,38,17,26,7,36,47,447,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,13,14,25,12,15,25,38,385,Orbicularis oculi
1747581001,happy,266,24,25,42,40,25,22,284,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,530,28,29,13,9,12,12,157,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,337,31,14,36,17,26,44,356,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,360,35,24,10,7,34,25,500,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,513,24,42,34,28,36,32,15,Zygomaticus Major
1747581001,happy,380,34,20,22,18,37,16,19,Zygomaticus Major
1747581001,happy,256,14,44,34,5,38,40,212,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,10,21,16,30,27,34,19,476,Orbicularis oculi
1747581001,happy,157,6,43,26,38,14,42,31,Zygomaticus Major
1747581001,happy,310,16,18,37,38,20,22,291,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,44,20,38,43,23,20,20,234,Orbicularis oculi
1747581001,happy,17,8,10,15,25,26,10,504,Orbicularis oculi
1747581001,happy,362,29,28,45,22,41,7,284,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,248,16,17,24,39,22,9,237,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,28,38,35,9,38,11,26,425,Orbicularis oculi
1747581001,happy,154,17,13,32,23,29,46,323,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,246,37,34,9,13,19,24,469,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,18,34,26,20,31,48,40,429,Orbicularis oculi
1747581001,happy,43,43,46,28,27,44,21,378,Orbicularis oculi
1747581001,happy,349,23,35,47,14,12,10,41,Zygomaticus Major
1747581001,happy,308,26,19,12,46,39,9,405,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,469,27,22,25,17,28,19,7,Zygomaticus Major
1747581001,happy,149,8,27,20,14,38,15,155,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,35,47,29,18,12,32,32,497,Orbicularis oculi
1747581001,happy,415,18,17,16,39,16,34,489,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,24,4,7,26,42,44,20,490,Orbicularis oculi
1747581001,happy,43,41,34,39,28,37,35,312,Orbicularis oculi
1747581001,happy,465,16,5,38,9,29,13,500,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,38,10,13,38,14,33,6,293,Orbicularis oculi
1747581001,happy,216,17,25,41,39,32,13,41,Zygomaticus Major
1747581001,happy,15,41,43,13,8,23,22,350,Orbicularis oculi
1747581001,happy,35,40,26,35,18,12,11,223,Orbicularis oculi
1747581001,happy,224,40,42,32,10,14,34,10,Zygomaticus Major
1747581001,happy,476,19,10,30,12,26,38,10,Zygomaticus Major
1747581001,happy,486,33,46,39,38,21,37,417,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,490,18,34,41,32,18,31,300,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,353,23,45,6,18,9,28,8,Zygomaticus Major
1747581001,happy,33,45,28,14,18,6,34,151,Orbicularis oculi
1747581001,happy,471,25,43,22,21,16,8,425,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,363,31,36,31,36,17,25,194,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,514,42,34,28,16,16,41,499,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,167,7,38,43,26,15,30,18,Zygomaticus Major
1747581001,happy,11,10,25,47,28,32,41,426,Orbicularis oculi
1747581001,happy,38,26,19,46,23,35,29,177,Orbicularis oculi
1747581001,happy,373,43,5,5,15,31,23,265,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,182,13,32,27,39,6,33,25,Zygomaticus Major
1747581001,happy,258,17,29,31,26,26,45,225,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,534,40,24,47,37,35,15,175,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,504,15,27,15,28,23,48,480,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,179,7,35,43,13,18,8,10,Zygomaticus Major
1747581001,happy,224,14,20,15,17,29,33,13,Zygomaticus Major
1747581001,happy,36,35,7,39,20,45,13,245,Orbicularis oculi
1747581001,happy,235,17,7,44,17,15,6,41,Zygomaticus Major
1747581001,happy,447,39,31,14,49,22,25,44,Zygomaticus Major
1747581001,happy,217,46,11,19,35,18,10,19,Zygomaticus Major
1747581001,happy,530,29,39,18,33,39,8,18,Zygomaticus Major
1747581001,happy,264,3,18,13,12,21,33,30,Zygomaticus Major
1747581001,happy,480,11,32,27,39,7,45,418,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,375,36,10,8,29,12,14,49,Zygomaticus Major
1747581001,happy,294,36,15,30,25,44,27,28,Zygomaticus Major
1747581001,happy,273,8,40,28,38,34,25,393,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,16,41,33,3,36,37,26,234,Orbicularis oculi
1747581001,happy,41,30,25,11,31,4,23,305,Orbicularis oculi
1747581001,happy,200,36,38,16,38,41,45,506,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,340,45,35,20,18,10,7,238,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,47,9,45,11,7,8,13,540,Orbicularis oculi
1747581001,happy,312,34,32,31,35,37,16,255,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,354,13,22,17,20,26,30,8,Zygomaticus Major
1747581001,happy,196,22,10,44,30,17,7,8,Zygomaticus Major
1747581001,happy,433,4,29,44,46,25,46,376,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,162,38,46,39,11,29,39,500,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,533,6,38,20,20,32,29,497,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,524,20,28,9,13,23,28,297,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,275,27,38,13,12,32,45,515,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,9,28,15,34,43,19,31,321,Orbicularis oculi
1747581001,happy,253,34,30,34,14,24,40,506,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,203,39,40,7,30,30,26,356,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,474,11,32,35,11,43,12,464,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,198,40,37,38,22,15,39,212,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,384,32,7,9,41,25,19,41,Zygomaticus Major
1747581001,happy,9,9,46,39,36,31,50,505,Orbicularis oculi
1747581001,happy,355,34,40,27,38,11,32,386,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,522,47,19,35,38,45,29,315,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,340,9,27,31,7,24,9,418,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,463,39,40,35,21,16,41,42,Zygomaticus Major
1747581001,happy,232,24,30,11,41,42,12,410,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,36,9,10,8,18,11,18,194,Orbicularis oculi
1747581001,happy,19,42,25,45,23,12,42,383,Orbicularis oculi
1747581001,happy,352,17,39,15,29,24,35,335,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,294,19,44,30,8,40,32,323,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,244,32,35,22,40,34,19,22,Zygomaticus Major
1747581001,happy,154,16,12,43,16,44,20,287,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,456,11,29,44,24,31,33,314,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,535,42,11,21,38,46,27,26,Zygomaticus Major
1747581001,happy,18,17,43,21,12,41,20,252,Orbicularis oculi
1747581001,happy,329,42,46,11,26,48,31,319,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,24,13,21,12,45,36,24,231,Orbicularis oculi
1747581001,happy,333,17,27,39,36,27,41,477,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,194,33,30,37,38,5,27,241,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,512,37,46,9,41,32,32,292,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,17,11,21,39,28,24,25,270,Orbicularis oculi
1747581001,happy,14,45,5,10,38,44,30,325,Orbicularis oculi
1747581001,happy,34,29,26,32,16,16,40,381,Orbicularis oculi
1747581001,happy,498,7,31,23,36,17,11,14,Zygomaticus Major
1747581001,happy,315,7,12,21,22,11,34,163,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,43,16,23,15,21,45,9,312,Orbicularis oculi
1747581001,happy,398,4,6,40,35,34,13,534,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,391,27,22,10,22,10,12,224,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,446,49,14,44,22,10,44,245,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,243,33,44,10,16,35,17,26,Zygomaticus Major
1747581001,happy,24,35,11,14,43,4,47,404,Orbicularis oculi
1747581001,happy,241,15,24,24,45,32,32,457,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,427,9,47,7,38,27,41,8,Zygomaticus Major
1747581001,happy,195,33,11,9,14,44,18,32,Zygomaticus Major
1747581001,happy,32,12,36,39,12,44,41,329,Orbicularis oculi
1747581001,happy,35,11,38,12,10,9,29,356,Orbicularis oculi
1747581001,happy,466,17,15,41,18,24,41,259,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,354,36,19,24,47,10,37,234,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,224,39,43,11,12,12,23,330,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,231,9,24,10,11,30,24,507,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,24,8,27,37,31,33,10,319,Orbicularis oculi
1747581001,happy,213,29,19,33,23,15,30,512,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,396,23,47,23,5,16,21,41,Zygomaticus Major
1747581001,happy,29,10,38,28,31,34,23,307,Orbicularis oculi
1747581001,happy,484,23,18,19,30,21,15,233,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,270,32,20,40,31,27,25,14,Zygomaticus Major
1747581001,happy,241,31,16,32,35,13,47,156,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,159,39,33,11,24,45,27,390,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,292,28,43,36,11,10,11,151,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,267,41,35,35,21,32,7,6,Zygomaticus Major
1747581001,happy,319,26,8,39,43,44,45,13,Zygomaticus Major
1747581001,happy,42,24,34,15,43,21,47,511,Orbicularis oculi
1747581001,happy,46,38,35,42,10,9,25,323,Orbicularis oculi
1747581001,happy,336,26,15,15,4,37,16,207,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,379,19,9,14,34,15,16,227,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,505,7,46,23,8,38,39,24,Zygomaticus Major
1747581001,happy,37,7,28,46,7,13,39,439,Orbicularis oculi
1747581001,happy,279,24,25,28,8,19,46,44,Zygomaticus Major
1747581001,happy,500,16,34,16,10,33,16,168,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,22,37,44,16,37,18,30,253,Orbicularis oculi
1747581001,happy,362,9,47,35,12,31,36,32,Zygomaticus Major
1747581001,happy,335,24,8,20,31,44,27,4,Zygomaticus Major
1747581001,happy,263,21,41,7,47,29,29,457,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,351,15,42,33,39,37,25,530,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,25,31,29,30,34,12,41,339,Orbicularis oculi
1747581001,happy,332,36,46,33,38,26,44,419,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,212,15,26,22,40,15,17,483,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,193,40,26,37,41,14,15,156,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,206,29,17,12,40,16,28,45,Zygomaticus Major
1747581001,happy,21,43,14,39,30,30,27,453,Orbicularis oculi
1747581001,happy,384,14,8,24,46,33,8,392,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,170,23,9,44,41,39,16,511,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,264,37,40,36,30,19,10,492,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,267,24,8,18,25,23,28,199,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,21,15,13,39,38,46,30,514,Orbicularis oculi
1747581001,happy,351,37,29,46,28,10,21,193,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,162,38,25,14,27,13,20,41,Zygomaticus Major
1747581001,happy,216,16,7,34,12,27,7,45,Zygomaticus Major
1747581001,happy,16,24,9,35,28,23,48,190,Orbicularis oculi
1747581001,happy,365,41,34,42,33,15,36,335,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,266,8,23,28,24,35,27,250,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,245,28,39,44,19,21,43,531,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,437,24,42,36,28,26,36,328,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,237,37,10,26,11,20,20,481,"Orbicularis oculi, Zygomaticus Major"
