timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580385,happy,439,30,16,10,18,50,15,355,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,429,7,70,11,26,48,29,334,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,330,21,68,32,3,64,62,437,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,396,54,19,37,56,57,61,376,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,156,14,31,10,25,23,59,191,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,29,60,57,65,10,45,37,494,Orbicularis oculi
1747580385,happy,16,63,52,66,14,16,45,358,Orbicularis oculi
1747580385,happy,436,39,72,12,25,7,14,71,Zygomaticus Major
1747580385,happy,159,62,10,26,20,32,25,459,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,344,11,41,67,38,27,37,46,Zygomaticus Major
1747580385,happy,31,68,5,41,69,15,10,445,Orbicularis oculi
1747580385,happy,248,54,63,62,30,14,43,238,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,488,66,59,37,64,21,58,62,Zygomaticus Major
1747580385,happy,193,34,19,62,32,9,41,223,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,325,45,12,58,12,47,41,366,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,432,50,23,25,46,38,66,301,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,25,18,36,62,9,14,69,233,Orbicularis oculi
1747580385,happy,489,34,19,65,36,20,66,210,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,348,35,12,70,18,31,44,51,Zygomaticus Major
1747580385,happy,452,10,30,4,20,55,61,455,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,268,52,33,67,9,37,10,187,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,255,42,33,59,30,32,19,25,Zygomaticus Major
1747580385,happy,215,50,14,61,11,11,60,164,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,27,26,25,54,25,23,38,445,Orbicularis oculi
1747580385,happy,399,15,57,32,40,31,43,347,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,400,5,14,38,60,47,25,209,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,66,30,53,70,16,14,70,246,Orbicularis oculi
1747580385,happy,251,33,47,72,33,27,12,376,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,158,43,13,8,65,26,72,391,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,427,30,43,26,38,6,8,292,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,160,32,14,30,19,71,44,202,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,9,32,69,31,12,43,32,189,Orbicularis oculi
1747580385,happy,351,42,10,43,33,11,54,462,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,271,30,13,47,52,73,35,497,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,213,65,67,23,24,17,23,421,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,474,60,17,32,54,61,44,46,Zygomaticus Major
1747580385,happy,394,5,39,43,19,25,58,242,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,427,45,5,12,27,12,4,267,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,61,32,66,61,67,58,29,422,Orbicularis oculi
1747580385,happy,249,63,52,47,26,33,29,200,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,315,45,13,56,38,51,64,184,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,191,18,45,58,51,69,66,8,Zygomaticus Major
1747580385,happy,71,15,38,68,33,62,55,247,Orbicularis oculi
1747580385,happy,244,56,6,44,26,31,38,45,Zygomaticus Major
1747580385,happy,31,36,40,57,38,45,62,392,Orbicularis oculi
1747580385,happy,50,52,40,62,49,42,26,230,Orbicularis oculi
1747580385,happy,374,72,38,12,54,49,51,38,Zygomaticus Major
1747580385,happy,350,24,48,40,48,70,12,287,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,10,61,33,28,51,47,72,346,Orbicularis oculi
1747580385,happy,61,11,22,50,13,68,19,467,Orbicularis oculi
1747580385,happy,415,44,9,12,47,59,18,218,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,34,53,30,69,60,47,66,265,Orbicularis oculi
1747580385,happy,9,47,25,74,25,12,43,436,Orbicularis oculi
1747580385,happy,240,56,74,42,41,41,26,288,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,238,66,55,63,28,53,47,21,Zygomaticus Major
1747580385,happy,166,51,64,48,64,18,48,378,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,284,60,10,43,67,43,40,219,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,216,32,16,24,28,15,58,36,Zygomaticus Major
1747580385,happy,405,61,31,70,24,5,38,185,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,28,37,61,38,33,56,22,250,Orbicularis oculi
1747580385,happy,403,15,17,59,64,57,19,513,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,205,46,13,24,70,46,71,210,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,314,2,73,62,33,58,10,238,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,202,63,61,31,42,24,13,459,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,429,29,24,69,40,36,22,293,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,445,13,40,56,43,24,43,433,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,201,48,17,67,63,37,20,16,Zygomaticus Major
1747580385,happy,21,66,20,51,62,53,55,435,Orbicularis oculi
1747580385,happy,361,40,69,60,20,73,65,359,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,270,38,42,63,62,37,2,14,Zygomaticus Major
1747580385,happy,58,9,34,70,33,8,3,345,Orbicularis oculi
1747580385,happy,36,5,42,64,35,30,70,321,Orbicularis oculi
1747580385,happy,434,35,11,27,64,25,55,290,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,506,34,11,49,48,53,12,480,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,44,30,56,57,49,19,51,214,Orbicularis oculi
1747580385,happy,378,69,33,53,40,25,33,425,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,57,33,10,40,9,53,47,319,Orbicularis oculi
1747580385,happy,478,28,5,29,64,30,47,363,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,440,23,42,34,33,68,61,37,Zygomaticus Major
1747580385,happy,409,25,43,45,15,48,61,192,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,272,21,56,38,24,54,70,37,Zygomaticus Major
1747580385,happy,196,18,39,22,22,37,28,386,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,444,36,43,55,12,35,23,420,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,425,29,15,35,54,70,37,383,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,245,3,36,7,28,69,12,325,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,368,66,10,57,29,35,18,418,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,297,68,43,41,54,62,27,31,Zygomaticus Major
1747580385,happy,393,50,11,63,57,29,40,195,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,241,25,8,20,15,36,69,237,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,374,70,52,16,40,69,52,54,Zygomaticus Major
1747580385,happy,455,32,5,61,39,20,24,71,Zygomaticus Major
1747580385,happy,208,31,65,50,66,16,69,37,Zygomaticus Major
1747580385,happy,224,43,62,55,73,8,39,403,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,310,22,64,60,62,39,31,240,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,482,31,59,21,51,46,24,427,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,35,59,18,62,20,69,68,492,Orbicularis oculi
1747580385,happy,399,27,38,27,8,19,32,472,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,193,68,6,40,63,67,45,18,Zygomaticus Major
1747580385,happy,172,6,73,18,17,24,15,439,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,156,35,73,56,59,67,53,8,Zygomaticus Major
1747580385,happy,423,61,43,10,7,11,63,174,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,429,69,8,3,67,14,40,352,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,315,8,6,54,69,6,70,201,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,441,30,7,54,39,45,75,382,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,373,52,52,46,24,20,26,259,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,344,32,46,23,53,48,53,191,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,43,6,35,32,23,67,18,330,Orbicularis oculi
1747580385,happy,70,71,27,44,8,52,41,426,Orbicularis oculi
1747580385,happy,13,43,21,19,71,42,44,174,Orbicularis oculi
1747580385,happy,434,27,20,33,36,22,60,12,Zygomaticus Major
1747580385,happy,347,8,19,16,59,40,9,186,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,280,34,35,59,7,24,41,234,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,202,19,41,68,60,4,60,227,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,398,32,56,44,26,25,32,365,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,455,66,50,29,72,31,22,315,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,358,46,58,65,59,46,51,277,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,65,7,33,35,8,52,36,168,Orbicularis oculi
1747580385,happy,280,20,26,49,51,7,68,275,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,271,64,69,61,38,57,69,426,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,177,31,12,69,19,9,67,236,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,10,34,36,65,59,45,18,304,Orbicularis oculi
1747580385,happy,392,71,11,22,67,57,16,52,Zygomaticus Major
1747580385,happy,303,26,61,59,39,45,24,172,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,404,38,46,14,36,43,22,350,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,471,19,49,26,16,71,72,231,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,26,54,62,11,63,58,55,459,Orbicularis oculi
1747580385,happy,472,29,71,45,37,39,39,55,Zygomaticus Major
1747580385,happy,185,44,63,64,22,9,36,346,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,361,73,56,62,34,36,19,393,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,322,45,30,65,16,67,17,303,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,319,26,48,64,31,67,36,16,Zygomaticus Major
1747580385,happy,375,57,44,52,54,44,58,404,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,414,26,18,57,12,62,41,50,Zygomaticus Major
1747580385,happy,27,51,39,34,31,48,71,477,Orbicularis oculi
1747580385,happy,208,9,56,6,14,40,42,216,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,452,49,38,28,57,50,27,507,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,208,33,14,39,36,70,24,431,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,280,34,52,53,51,34,59,35,Zygomaticus Major
1747580385,happy,284,70,43,60,21,40,11,44,Zygomaticus Major
1747580385,happy,325,68,31,67,32,12,32,22,Zygomaticus Major
1747580385,happy,377,10,17,20,17,60,60,244,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,165,52,4,14,52,67,28,57,Zygomaticus Major
1747580385,happy,502,33,50,12,52,6,65,33,Zygomaticus Major
1747580385,happy,183,14,54,35,69,62,69,403,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,154,72,65,31,34,18,30,6,Zygomaticus Major
1747580385,happy,35,63,47,70,61,57,59,297,Orbicularis oculi
1747580385,happy,360,47,32,24,56,27,69,488,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,305,10,6,65,15,14,32,285,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,318,15,13,34,7,52,67,453,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,159,16,27,17,52,31,41,368,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,466,68,13,17,38,66,12,19,Zygomaticus Major
1747580385,happy,67,30,44,6,36,71,72,258,Orbicularis oculi
1747580385,happy,492,57,56,47,11,39,9,328,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,358,58,28,66,28,49,49,27,Zygomaticus Major
1747580385,happy,172,69,16,60,39,16,47,233,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,18,63,21,44,18,3,60,461,Orbicularis oculi
1747580385,happy,164,18,58,18,63,20,43,25,Zygomaticus Major
1747580385,happy,162,17,23,61,71,38,23,207,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,175,55,56,8,13,20,7,368,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,191,74,22,61,69,48,14,340,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,500,23,70,40,45,14,58,469,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,421,6,48,34,4,44,19,361,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,446,49,39,22,36,35,15,427,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,6,44,23,35,56,53,61,146,Orbicularis oculi
1747580385,happy,298,35,70,34,67,11,44,69,Zygomaticus Major
1747580385,happy,296,24,61,23,61,53,21,157,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,286,66,37,61,32,19,52,168,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,59,33,26,30,44,38,28,505,Orbicularis oculi
1747580385,happy,244,61,17,48,32,66,17,456,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,333,33,49,15,5,47,29,421,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,39,49,65,13,48,71,21,298,Orbicularis oculi
1747580385,happy,157,24,67,67,52,8,40,388,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,39,22,56,56,37,17,21,190,Orbicularis oculi
1747580385,happy,366,41,46,69,58,12,24,349,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,195,24,35,28,45,52,62,334,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,413,9,14,64,35,63,33,395,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,324,48,14,31,24,42,30,501,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,478,47,21,58,43,34,66,65,Zygomaticus Major
1747580385,happy,344,23,35,15,43,53,39,23,Zygomaticus Major
1747580385,happy,388,45,4,54,47,51,18,410,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,215,8,49,46,62,25,75,173,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,369,71,70,34,31,48,61,12,Zygomaticus Major
1747580385,happy,277,67,49,29,57,73,13,331,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,328,36,73,28,14,57,51,327,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,273,61,36,37,42,69,72,65,Zygomaticus Major
1747580385,happy,199,63,27,46,65,8,32,308,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,207,21,56,50,60,18,34,23,Zygomaticus Major
1747580385,happy,160,37,53,59,52,19,34,37,Zygomaticus Major
1747580385,happy,187,11,6,27,35,31,71,412,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,412,69,13,23,17,67,37,354,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,486,46,41,9,41,14,62,65,Zygomaticus Major
1747580385,happy,29,75,67,10,7,72,55,193,Orbicularis oculi
1747580385,happy,298,46,18,17,54,50,51,174,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,421,61,45,68,48,71,46,10,Zygomaticus Major
1747580385,happy,284,47,16,51,21,40,76,448,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,49,52,63,29,18,9,54,345,Orbicularis oculi
1747580385,happy,260,67,45,46,66,50,32,14,Zygomaticus Major
1747580385,happy,45,14,46,69,13,5,21,361,Orbicularis oculi
1747580385,happy,412,70,35,71,65,64,70,38,Zygomaticus Major
1747580385,happy,202,68,45,71,7,38,30,230,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,248,40,28,54,27,50,71,63,Zygomaticus Major
1747580385,happy,66,65,17,47,11,70,27,258,Orbicularis oculi
1747580385,happy,50,68,42,33,31,27,40,372,Orbicularis oculi
1747580385,happy,519,24,45,53,55,7,49,251,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,267,71,40,76,60,31,16,282,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,45,40,50,55,54,47,62,249,Orbicularis oculi
1747580385,happy,196,55,48,31,51,59,58,24,Zygomaticus Major
1747580385,happy,71,19,20,51,55,8,63,269,Orbicularis oculi
1747580385,happy,324,19,34,28,28,64,37,328,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,438,45,44,68,16,36,29,453,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,168,53,32,20,67,36,55,378,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,213,53,61,28,4,62,53,402,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,190,22,15,19,54,50,50,328,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,14,22,26,51,19,15,48,361,Orbicularis oculi
1747580385,happy,69,8,41,70,27,42,54,489,Orbicularis oculi
1747580385,happy,305,16,65,71,23,48,59,18,Zygomaticus Major
1747580385,happy,311,10,37,22,68,34,47,385,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,19,33,23,13,8,45,36,308,Orbicularis oculi
1747580385,happy,47,28,64,45,16,66,16,434,Orbicularis oculi
1747580385,happy,31,14,20,28,64,36,37,396,Orbicularis oculi
1747580385,happy,435,28,50,59,47,56,54,334,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,30,48,70,22,75,25,20,456,Orbicularis oculi
1747580385,happy,354,27,27,42,34,21,53,415,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,251,34,17,65,24,20,60,382,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,238,53,26,11,33,61,60,4,Zygomaticus Major
1747580385,happy,318,7,62,71,9,10,75,247,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,384,72,49,47,28,73,26,479,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,480,20,28,43,68,48,32,345,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,62,17,64,10,59,28,31,154,Orbicularis oculi
1747580385,happy,9,12,47,15,55,62,30,282,Orbicularis oculi
1747580385,happy,217,44,33,56,72,23,66,323,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,428,20,7,28,9,23,66,349,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,6,14,53,27,25,8,15,304,Orbicularis oculi
1747580385,happy,218,8,15,33,15,16,73,380,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,25,25,39,46,12,38,24,465,Orbicularis oculi
1747580385,happy,330,48,20,9,32,48,61,62,Zygomaticus Major
1747580385,happy,201,23,8,56,33,38,33,248,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,41,7,15,62,26,40,42,394,Orbicularis oculi
1747580385,happy,388,69,32,48,45,51,4,61,Zygomaticus Major
1747580385,happy,483,65,43,19,31,46,28,285,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,404,41,38,47,69,58,34,55,Zygomaticus Major
1747580385,happy,27,49,56,40,57,23,70,316,Orbicularis oculi
1747580385,happy,158,52,33,46,5,46,62,44,Zygomaticus Major
1747580385,happy,209,57,30,20,43,69,29,260,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,18,11,64,16,15,31,5,247,Orbicularis oculi
1747580385,happy,12,57,45,8,64,14,70,193,Orbicularis oculi
1747580385,happy,399,49,7,46,38,63,71,246,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,327,58,41,49,8,71,62,73,Zygomaticus Major
1747580385,happy,408,18,61,18,32,20,44,466,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,421,6,38,39,56,64,36,58,Zygomaticus Major
1747580385,happy,192,57,58,32,12,21,57,9,Zygomaticus Major
1747580385,happy,13,59,45,42,10,38,36,422,Orbicularis oculi
1747580385,happy,61,31,62,29,23,5,28,235,Orbicularis oculi
1747580385,happy,461,14,47,68,62,18,53,54,Zygomaticus Major
1747580385,happy,183,6,63,56,60,43,16,359,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,342,13,57,34,61,10,45,24,Zygomaticus Major
1747580385,happy,44,11,21,12,22,37,56,316,Orbicularis oculi
1747580385,happy,40,37,47,39,39,18,28,342,Orbicularis oculi
1747580385,happy,485,36,67,20,29,46,40,22,Zygomaticus Major
1747580385,happy,41,50,67,47,35,25,9,500,Orbicularis oculi
1747580385,happy,189,25,71,11,25,56,20,353,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,257,67,37,28,44,73,13,399,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,477,29,24,28,63,58,58,64,Zygomaticus Major
1747580385,happy,210,12,60,71,26,46,52,21,Zygomaticus Major
1747580385,happy,216,33,57,22,52,39,56,438,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,317,13,33,33,7,64,65,458,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,183,35,69,56,26,37,46,41,Zygomaticus Major
1747580385,happy,68,24,70,46,28,64,19,277,Orbicularis oculi
1747580385,happy,394,65,59,42,44,37,8,52,Zygomaticus Major
1747580385,happy,155,20,19,7,65,18,28,232,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,294,13,60,55,13,12,21,328,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,265,54,68,8,43,33,24,312,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,33,54,54,58,33,49,9,218,Orbicularis oculi
1747580385,happy,165,11,14,55,51,45,15,320,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,451,16,52,55,60,69,55,249,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,289,54,23,63,42,7,64,47,Zygomaticus Major
1747580385,happy,41,57,70,65,44,75,53,238,Orbicularis oculi
1747580385,happy,29,41,21,65,46,72,19,365,Orbicularis oculi
