timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580286,disgust,33,30,457,24,38,33,59,4,Levator labii superioris alaeque nasi
1747580286,disgust,43,22,232,238,29,36,33,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,9,31,570,433,45,35,48,49,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,54,18,17,531,54,33,50,29,Depressor anguli oris
1747580286,disgust,30,17,387,343,33,28,34,31,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,14,47,352,250,52,28,25,53,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,45,31,315,367,45,48,33,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,56,8,215,38,46,50,42,54,Levator labii superioris alaeque nasi
1747580286,disgust,27,50,504,43,50,19,57,24,Levator labii superioris alaeque nasi
1747580286,disgust,47,40,339,257,6,8,54,28,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,20,16,300,578,7,25,47,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,19,41,316,544,38,50,57,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,55,37,571,50,9,44,18,32,Levator labii superioris alaeque nasi
1747580286,disgust,52,11,235,22,14,38,42,36,Levator labii superioris alaeque nasi
1747580286,disgust,46,30,479,35,54,48,29,23,Levator labii superioris alaeque nasi
1747580286,disgust,42,57,38,285,34,42,53,16,Depressor anguli oris
1747580286,disgust,33,3,386,40,12,30,7,14,Levator labii superioris alaeque nasi
1747580286,disgust,21,45,399,349,48,56,48,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,9,53,481,277,31,36,56,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,20,21,378,253,9,34,14,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,41,7,356,249,5,49,27,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,50,34,412,461,25,58,52,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,26,46,283,536,30,8,47,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,39,8,339,274,20,23,57,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,37,29,37,577,19,6,38,41,Depressor anguli oris
1747580286,disgust,45,52,229,52,7,34,56,52,Levator labii superioris alaeque nasi
1747580286,disgust,18,44,478,446,55,22,6,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,13,30,529,318,50,55,35,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,49,22,315,426,11,15,21,35,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,53,19,26,417,26,18,35,19,Depressor anguli oris
1747580286,disgust,43,38,517,368,16,45,29,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,54,49,535,398,18,46,22,43,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,41,10,445,510,4,12,58,5,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,47,34,207,6,47,57,19,11,Levator labii superioris alaeque nasi
1747580286,disgust,17,21,359,47,19,11,9,25,Levator labii superioris alaeque nasi
1747580286,disgust,38,26,219,498,18,47,49,18,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,23,54,248,38,21,38,12,37,Levator labii superioris alaeque nasi
1747580286,disgust,48,37,210,339,21,6,46,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,47,15,422,539,12,52,53,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,33,58,306,294,24,20,34,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,4,12,372,427,18,37,4,26,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,30,34,231,341,2,42,15,23,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,15,8,238,5,24,37,11,15,Levator labii superioris alaeque nasi
1747580286,disgust,11,26,220,27,14,18,4,44,Levator labii superioris alaeque nasi
1747580286,disgust,54,7,524,195,46,38,35,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,30,20,393,191,43,16,27,46,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,5,30,407,47,24,22,38,36,Levator labii superioris alaeque nasi
1747580286,disgust,30,29,164,447,23,23,31,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,42,27,477,252,22,37,58,58,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,55,49,169,22,8,34,32,38,Levator labii superioris alaeque nasi
1747580286,disgust,57,50,374,451,52,26,19,58,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,36,9,548,513,18,33,48,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,24,2,193,275,48,32,48,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,50,3,226,535,44,9,29,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,27,48,396,47,11,7,43,10,Levator labii superioris alaeque nasi
1747580286,disgust,8,35,570,169,23,22,6,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,21,29,21,442,10,35,17,22,Depressor anguli oris
1747580286,disgust,30,48,528,504,29,24,15,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,37,33,53,442,7,29,27,13,Depressor anguli oris
1747580286,disgust,24,20,418,36,24,39,49,33,Levator labii superioris alaeque nasi
1747580286,disgust,49,20,286,384,25,15,51,22,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,17,61,497,441,14,47,23,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,12,29,218,344,46,41,28,36,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,29,14,213,525,5,6,54,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,25,8,313,58,34,8,55,33,Levator labii superioris alaeque nasi
1747580286,disgust,35,59,52,208,32,40,10,22,Depressor anguli oris
1747580286,disgust,27,18,480,55,6,21,57,43,Levator labii superioris alaeque nasi
1747580286,disgust,50,6,190,19,15,56,39,13,Levator labii superioris alaeque nasi
1747580286,disgust,62,33,557,416,25,13,46,9,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,11,32,411,463,45,9,43,33,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,35,12,230,15,27,55,41,18,Levator labii superioris alaeque nasi
1747580286,disgust,33,15,231,40,48,60,47,44,Levator labii superioris alaeque nasi
1747580286,disgust,47,5,301,24,23,57,19,51,Levator labii superioris alaeque nasi
1747580286,disgust,14,56,49,468,20,13,29,22,Depressor anguli oris
1747580286,disgust,9,35,531,323,24,12,37,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,10,37,393,44,15,20,45,15,Levator labii superioris alaeque nasi
1747580286,disgust,25,22,446,18,51,17,44,9,Levator labii superioris alaeque nasi
1747580286,disgust,35,14,262,187,57,33,31,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,5,35,482,59,10,21,43,42,Levator labii superioris alaeque nasi
1747580286,disgust,37,37,243,49,51,22,37,36,Levator labii superioris alaeque nasi
1747580286,disgust,4,41,39,399,53,42,25,18,Depressor anguli oris
1747580286,disgust,13,52,571,30,49,25,28,25,Levator labii superioris alaeque nasi
1747580286,disgust,14,40,301,14,21,51,36,34,Levator labii superioris alaeque nasi
1747580286,disgust,13,29,228,57,37,49,9,40,Levator labii superioris alaeque nasi
1747580286,disgust,29,13,205,267,37,33,27,43,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,36,7,331,564,28,51,13,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,10,54,216,8,13,35,45,4,Levator labii superioris alaeque nasi
1747580286,disgust,21,0,233,27,7,9,49,16,Levator labii superioris alaeque nasi
1747580286,disgust,29,41,534,163,32,33,40,56,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,44,8,37,213,47,57,49,46,Depressor anguli oris
1747580286,disgust,24,6,375,191,25,8,29,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,28,42,353,555,41,41,14,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,23,49,553,36,9,56,37,51,Levator labii superioris alaeque nasi
1747580286,disgust,46,27,273,335,14,26,10,60,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,43,27,572,177,7,59,24,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,38,30,304,556,23,14,32,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,13,6,445,364,44,27,39,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,42,21,18,209,24,27,48,29,Depressor anguli oris
1747580286,disgust,46,43,343,560,30,38,11,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,18,6,13,185,47,39,15,43,Depressor anguli oris
1747580286,disgust,53,50,385,493,15,23,42,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,16,47,62,373,51,45,12,60,Depressor anguli oris
1747580286,disgust,44,19,10,498,8,36,12,43,Depressor anguli oris
1747580286,disgust,55,59,407,393,31,34,6,55,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,20,8,569,518,8,36,50,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,33,26,399,38,44,47,41,52,Levator labii superioris alaeque nasi
1747580286,disgust,9,34,173,468,59,19,48,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,3,49,491,22,42,18,32,24,Levator labii superioris alaeque nasi
1747580286,disgust,40,12,15,359,53,8,4,8,Depressor anguli oris
1747580286,disgust,61,6,53,188,8,37,19,28,Depressor anguli oris
1747580286,disgust,46,14,44,299,34,35,10,39,Depressor anguli oris
1747580286,disgust,26,32,42,291,57,42,19,25,Depressor anguli oris
1747580286,disgust,24,27,249,266,21,13,52,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,6,42,251,28,21,9,37,14,Levator labii superioris alaeque nasi
1747580286,disgust,40,56,20,514,17,58,9,48,Depressor anguli oris
1747580286,disgust,3,20,433,263,22,48,12,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,42,43,184,256,40,15,22,15,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,24,8,347,249,33,45,13,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,14,17,256,15,53,9,38,7,Levator labii superioris alaeque nasi
1747580286,disgust,34,11,21,191,60,34,32,15,Depressor anguli oris
1747580286,disgust,38,20,498,195,28,30,31,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,18,25,468,430,11,30,50,46,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,40,24,208,347,43,22,34,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,8,22,241,40,54,7,6,33,Levator labii superioris alaeque nasi
1747580286,disgust,29,14,36,540,59,54,47,33,Depressor anguli oris
1747580286,disgust,48,45,509,224,56,6,44,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,13,26,500,324,19,59,40,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,26,61,477,15,45,41,41,22,Levator labii superioris alaeque nasi
1747580286,disgust,15,12,7,546,15,58,21,10,Depressor anguli oris
1747580286,disgust,26,56,565,32,51,3,22,39,Levator labii superioris alaeque nasi
1747580286,disgust,58,42,215,286,56,54,60,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,60,5,470,179,38,42,31,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,52,9,234,22,61,46,39,53,Levator labii superioris alaeque nasi
1747580286,disgust,20,54,520,192,41,12,16,37,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,21,43,326,516,27,46,53,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,57,56,252,515,52,35,24,42,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,46,55,33,356,63,15,35,12,Depressor anguli oris
1747580286,disgust,9,49,273,443,10,18,6,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,21,9,348,19,31,34,17,33,Levator labii superioris alaeque nasi
1747580286,disgust,15,12,335,23,12,27,35,46,Levator labii superioris alaeque nasi
1747580286,disgust,14,50,24,344,51,17,8,29,Depressor anguli oris
1747580286,disgust,51,62,306,559,44,32,39,25,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,9,40,223,397,52,26,34,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,58,28,392,179,43,52,40,11,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,9,28,538,52,23,44,35,33,Levator labii superioris alaeque nasi
1747580286,disgust,8,31,283,58,39,13,54,34,Levator labii superioris alaeque nasi
1747580286,disgust,12,40,8,241,15,48,58,31,Depressor anguli oris
1747580286,disgust,47,8,200,181,14,25,11,54,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,40,55,201,23,21,9,19,31,Levator labii superioris alaeque nasi
1747580286,disgust,13,43,507,267,32,26,36,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,34,18,6,424,28,59,12,40,Depressor anguli oris
1747580286,disgust,25,31,570,433,32,18,31,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,21,52,256,17,4,7,10,13,Levator labii superioris alaeque nasi
1747580286,disgust,15,25,236,481,42,36,26,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,2,45,485,236,15,40,36,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,47,28,20,438,6,28,41,25,Depressor anguli oris
1747580286,disgust,51,6,18,386,10,48,30,31,Depressor anguli oris
1747580286,disgust,47,21,316,7,51,52,31,35,Levator labii superioris alaeque nasi
1747580286,disgust,28,12,464,476,15,54,58,7,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,7,19,503,23,50,34,4,32,Levator labii superioris alaeque nasi
1747580286,disgust,28,54,47,480,16,14,55,59,Depressor anguli oris
1747580286,disgust,32,27,481,264,59,8,44,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,46,24,556,6,6,42,63,45,Levator labii superioris alaeque nasi
1747580286,disgust,49,24,278,41,42,36,30,57,Levator labii superioris alaeque nasi
1747580286,disgust,19,8,498,222,56,22,4,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,9,33,429,164,37,52,11,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,25,23,435,479,33,48,40,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,4,44,517,551,15,29,49,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,36,51,343,524,28,36,45,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,29,33,52,455,59,27,17,7,Depressor anguli oris
1747580286,disgust,10,12,326,205,36,45,5,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,51,3,22,363,33,13,34,31,Depressor anguli oris
1747580286,disgust,36,30,19,376,60,28,49,6,Depressor anguli oris
1747580286,disgust,53,7,11,421,24,39,12,8,Depressor anguli oris
1747580286,disgust,51,43,265,44,41,51,23,5,Levator labii superioris alaeque nasi
1747580286,disgust,30,37,235,52,51,51,38,26,Levator labii superioris alaeque nasi
1747580286,disgust,56,57,23,414,58,46,26,16,Depressor anguli oris
1747580286,disgust,46,27,24,228,6,48,36,54,Depressor anguli oris
1747580286,disgust,56,61,268,35,18,9,48,5,Levator labii superioris alaeque nasi
1747580286,disgust,10,57,210,424,30,20,18,4,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,12,26,380,6,33,37,13,25,Levator labii superioris alaeque nasi
1747580286,disgust,11,8,305,549,14,44,30,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,48,20,16,555,19,19,57,48,Depressor anguli oris
1747580286,disgust,20,7,317,206,12,11,11,4,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,6,49,194,565,54,29,29,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,20,24,283,389,43,46,56,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,34,48,372,50,25,35,19,11,Levator labii superioris alaeque nasi
1747580286,disgust,17,43,490,530,52,55,22,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,39,41,362,454,49,38,48,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,14,54,400,21,49,40,40,27,Levator labii superioris alaeque nasi
1747580286,disgust,19,31,213,558,11,40,59,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,19,7,433,352,22,43,20,35,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,40,38,565,32,23,12,51,50,Levator labii superioris alaeque nasi
1747580286,disgust,10,49,211,49,56,12,27,12,Levator labii superioris alaeque nasi
1747580286,disgust,29,9,298,470,31,47,10,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,49,49,16,231,31,19,63,31,Depressor anguli oris
1747580286,disgust,20,49,25,491,18,41,11,21,Depressor anguli oris
1747580286,disgust,46,43,187,435,45,49,6,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,7,38,410,433,9,56,9,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,30,19,395,226,30,52,33,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,17,51,11,544,22,46,40,56,Depressor anguli oris
1747580286,disgust,56,58,487,393,20,9,18,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
