timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581059,surprise,48,270,29,39,22,46,9,47,Frontalis
1747581059,surprise,39,268,8,18,27,31,19,15,Frontalis
1747581059,surprise,16,25,17,10,32,15,247,14,Orbicularis Oris
1747581059,surprise,28,309,18,31,28,46,328,16,"Orbicularis Oris, Frontalis"
1747581059,surprise,42,368,21,18,32,33,245,17,"Orbicularis Oris, Frontalis"
1747581059,surprise,38,380,27,22,47,17,35,17,Frontalis
1747581059,surprise,23,400,26,13,38,25,375,34,"Frontalis, Orbicularis Oris"
1747581059,surprise,22,196,42,42,39,36,25,23,Frontalis
1747581059,surprise,11,264,23,39,27,31,405,32,"Orbicularis Oris, Frontalis"
1747581059,surprise,34,394,24,34,11,16,12,17,Frontalis
1747581059,surprise,23,372,21,22,18,22,334,45,"Orbicularis Oris, Frontalis"
1747581059,surprise,38,8,8,40,11,24,207,33,Orbicularis Oris
1747581059,surprise,12,258,26,35,37,18,244,27,"Frontalis, Orbicularis Oris"
1747581059,surprise,6,5,9,7,29,19,407,45,Orbicularis Oris
1747581059,surprise,12,16,35,14,20,46,369,22,Orbicularis Oris
1747581059,surprise,38,223,47,8,22,36,406,30,"Frontalis, Orbicularis Oris"
1747581059,surprise,42,261,31,20,9,24,270,24,"Orbicularis Oris, Frontalis"
1747581059,surprise,15,405,25,45,11,22,32,45,Frontalis
1747581059,surprise,6,336,45,29,43,47,361,10,"Orbicularis Oris, Frontalis"
1747581059,surprise,42,392,8,38,19,39,265,31,"Frontalis, Orbicularis Oris"
1747581059,surprise,35,343,33,44,32,23,44,38,Frontalis
1747581059,surprise,21,240,17,43,42,35,314,23,"Frontalis, Orbicularis Oris"
1747581059,surprise,43,42,20,25,18,29,218,27,Orbicularis Oris
1747581059,surprise,8,210,32,40,29,5,45,38,Frontalis
1747581059,surprise,11,424,8,23,39,50,357,42,"Orbicularis Oris, Frontalis"
1747581059,surprise,21,262,22,40,42,14,265,17,"Orbicularis Oris, Frontalis"
1747581059,surprise,36,46,28,8,22,32,295,11,Orbicularis Oris
1747581059,surprise,12,209,42,46,36,7,374,40,"Frontalis, Orbicularis Oris"
1747581059,surprise,13,356,43,35,25,29,355,16,"Orbicularis Oris, Frontalis"
1747581059,surprise,33,258,37,44,34,48,13,30,Frontalis
1747581059,surprise,17,17,25,23,26,20,226,38,Orbicularis Oris
1747581059,surprise,27,24,23,49,33,45,283,28,Orbicularis Oris
1747581059,surprise,36,293,10,37,32,28,273,39,"Frontalis, Orbicularis Oris"
1747581059,surprise,33,28,38,12,27,28,371,30,Orbicularis Oris
1747581059,surprise,11,10,9,15,13,19,327,19,Orbicularis Oris
1747581059,surprise,30,223,41,15,27,32,306,40,"Orbicularis Oris, Frontalis"
1747581059,surprise,43,361,49,38,26,10,27,34,Frontalis
1747581059,surprise,32,27,6,30,15,46,190,19,Orbicularis Oris
1747581059,surprise,45,434,35,21,42,44,411,15,"Frontalis, Orbicularis Oris"
1747581059,surprise,49,340,29,18,46,47,358,41,"Frontalis, Orbicularis Oris"
1747581059,surprise,26,17,32,25,18,15,349,26,Orbicularis Oris
1747581059,surprise,16,20,35,29,50,26,301,10,Orbicularis Oris
1747581059,surprise,44,295,19,19,18,11,341,31,"Orbicularis Oris, Frontalis"
1747581059,surprise,10,290,25,33,16,7,279,30,"Frontalis, Orbicularis Oris"
1747581059,surprise,23,233,14,17,10,40,30,29,Frontalis
1747581059,surprise,47,449,42,24,40,12,403,38,"Orbicularis Oris, Frontalis"
1747581059,surprise,13,323,9,30,15,22,35,23,Frontalis
1747581059,surprise,26,12,22,23,47,15,225,44,Orbicularis Oris
1747581059,surprise,37,45,6,39,16,33,420,24,Orbicularis Oris
1747581059,surprise,8,352,15,3,19,20,40,26,Frontalis
1747581059,surprise,19,392,28,44,34,14,450,33,"Frontalis, Orbicularis Oris"
1747581059,surprise,12,28,40,34,20,18,428,32,Orbicularis Oris
1747581059,surprise,30,353,44,18,14,27,24,31,Frontalis
1747581059,surprise,36,7,34,25,17,18,432,40,Orbicularis Oris
1747581059,surprise,11,232,11,22,41,36,371,11,"Orbicularis Oris, Frontalis"
1747581059,surprise,39,221,11,35,26,41,314,34,"Frontalis, Orbicularis Oris"
1747581059,surprise,45,212,23,6,11,10,372,43,"Orbicularis Oris, Frontalis"
1747581059,surprise,28,336,39,9,35,44,434,34,"Orbicularis Oris, Frontalis"
1747581059,surprise,34,361,45,36,4,22,412,24,"Orbicularis Oris, Frontalis"
1747581059,surprise,4,345,22,34,30,25,35,16,Frontalis
1747581059,surprise,29,220,30,17,16,41,403,38,"Frontalis, Orbicularis Oris"
1747581059,surprise,31,252,8,50,36,40,261,32,"Frontalis, Orbicularis Oris"
1747581059,surprise,39,288,36,42,7,6,291,5,"Orbicularis Oris, Frontalis"
1747581059,surprise,40,298,49,24,14,39,406,42,"Frontalis, Orbicularis Oris"
1747581059,surprise,34,433,22,41,30,36,42,15,Frontalis
1747581059,surprise,27,225,14,41,13,20,38,34,Frontalis
1747581059,surprise,46,435,30,39,10,29,12,19,Frontalis
1747581059,surprise,32,19,34,7,21,44,296,25,Orbicularis Oris
1747581059,surprise,14,7,46,44,45,5,403,33,Orbicularis Oris
1747581059,surprise,4,399,24,42,19,22,278,39,"Frontalis, Orbicularis Oris"
1747581059,surprise,16,262,10,32,36,28,42,26,Frontalis
1747581059,surprise,24,15,40,43,11,15,252,41,Orbicularis Oris
1747581059,surprise,16,213,9,8,26,29,4,23,Frontalis
1747581059,surprise,9,424,41,22,26,30,337,38,"Orbicularis Oris, Frontalis"
1747581059,surprise,38,29,23,13,49,30,307,13,Orbicularis Oris
1747581059,surprise,8,24,10,10,17,29,239,45,Orbicularis Oris
1747581059,surprise,5,278,12,36,29,39,317,28,"Frontalis, Orbicularis Oris"
1747581059,surprise,17,24,36,13,39,30,375,41,Orbicularis Oris
1747581059,surprise,19,296,42,27,26,47,18,33,Frontalis
1747581059,surprise,26,312,11,38,15,36,28,29,Frontalis
1747581059,surprise,21,210,28,40,41,6,25,40,Frontalis
1747581059,surprise,29,313,31,15,48,14,209,4,"Orbicularis Oris, Frontalis"
1747581059,surprise,24,23,47,46,7,32,243,46,Orbicularis Oris
1747581059,surprise,52,45,45,24,32,6,397,30,Orbicularis Oris
1747581059,surprise,34,47,13,18,28,32,393,30,Orbicularis Oris
1747581059,surprise,8,453,37,33,12,27,22,5,Frontalis
1747581059,surprise,29,290,38,6,36,6,289,7,"Orbicularis Oris, Frontalis"
1747581059,surprise,6,207,20,21,28,27,7,44,Frontalis
1747581059,surprise,10,284,22,17,42,36,238,17,"Orbicularis Oris, Frontalis"
1747581059,surprise,31,427,49,19,22,10,325,22,"Frontalis, Orbicularis Oris"
1747581059,surprise,31,217,18,12,22,12,188,9,"Orbicularis Oris, Frontalis"
1747581059,surprise,13,13,40,10,24,40,444,11,Orbicularis Oris
1747581059,surprise,46,202,40,25,40,14,404,23,"Orbicularis Oris, Frontalis"
1747581059,surprise,25,340,9,29,23,15,412,23,"Frontalis, Orbicularis Oris"
1747581059,surprise,29,204,21,9,28,23,12,47,Frontalis
1747581059,surprise,25,6,29,35,32,32,448,7,Orbicularis Oris
1747581059,surprise,33,298,8,25,40,34,310,15,"Frontalis, Orbicularis Oris"
1747581059,surprise,36,29,32,24,17,49,206,13,Orbicularis Oris
1747581059,surprise,41,382,20,10,7,20,217,40,"Orbicularis Oris, Frontalis"
1747581059,surprise,19,23,10,29,40,10,207,17,Orbicularis Oris
1747581059,surprise,5,201,31,13,22,14,298,52,"Frontalis, Orbicularis Oris"
1747581059,surprise,36,203,19,9,42,35,449,31,"Orbicularis Oris, Frontalis"
1747581059,surprise,14,272,15,31,8,11,292,32,"Frontalis, Orbicularis Oris"
1747581059,surprise,26,253,32,33,38,20,243,21,"Orbicularis Oris, Frontalis"
1747581059,surprise,15,295,30,36,48,45,225,44,"Frontalis, Orbicularis Oris"
1747581059,surprise,11,188,47,28,10,12,277,31,"Frontalis, Orbicularis Oris"
1747581059,surprise,25,252,8,12,23,40,444,35,"Frontalis, Orbicularis Oris"
1747581059,surprise,12,274,41,11,4,33,454,22,"Frontalis, Orbicularis Oris"
1747581059,surprise,47,380,49,47,43,26,218,43,"Orbicularis Oris, Frontalis"
1747581059,surprise,7,216,25,11,11,45,25,9,Frontalis
1747581059,surprise,39,427,12,6,42,30,205,38,"Orbicularis Oris, Frontalis"
1747581059,surprise,41,17,16,30,12,44,419,10,Orbicularis Oris
1747581059,surprise,13,223,31,46,27,29,35,44,Frontalis
1747581059,surprise,32,7,30,29,39,39,378,46,Orbicularis Oris
1747581059,surprise,8,36,18,41,22,24,352,31,Orbicularis Oris
1747581059,surprise,29,444,51,23,32,17,300,21,"Frontalis, Orbicularis Oris"
1747581059,surprise,31,266,32,35,9,37,362,35,"Frontalis, Orbicularis Oris"
1747581059,surprise,36,15,17,32,31,4,237,11,Orbicularis Oris
1747581059,surprise,45,408,25,40,34,43,291,48,"Orbicularis Oris, Frontalis"
1747581059,surprise,43,6,38,13,40,24,350,41,Orbicularis Oris
1747581059,surprise,51,17,17,21,6,41,305,51,Orbicularis Oris
1747581059,surprise,46,26,17,5,44,12,223,5,Orbicularis Oris
1747581059,surprise,31,303,42,40,29,24,381,13,"Orbicularis Oris, Frontalis"
1747581059,surprise,30,259,14,18,20,40,45,16,Frontalis
1747581059,surprise,32,317,31,40,42,31,29,46,Frontalis
1747581059,surprise,45,325,9,13,25,38,305,6,"Frontalis, Orbicularis Oris"
1747581059,surprise,35,305,41,44,35,34,291,12,"Orbicularis Oris, Frontalis"
1747581059,surprise,13,32,22,6,35,10,243,14,Orbicularis Oris
1747581059,surprise,46,186,23,10,29,44,314,47,"Orbicularis Oris, Frontalis"
1747581059,surprise,23,388,26,46,6,13,30,41,Frontalis
1747581059,surprise,6,438,19,15,23,29,389,8,"Frontalis, Orbicularis Oris"
1747581059,surprise,17,199,25,48,33,29,225,23,"Frontalis, Orbicularis Oris"
1747581059,surprise,17,312,25,34,44,21,5,42,Frontalis
1747581059,surprise,26,412,37,16,25,27,199,31,"Orbicularis Oris, Frontalis"
1747581059,surprise,17,203,18,30,13,34,18,40,Frontalis
1747581059,surprise,23,257,46,25,8,44,442,36,"Frontalis, Orbicularis Oris"
1747581059,surprise,26,286,21,45,29,14,374,43,"Frontalis, Orbicularis Oris"
1747581059,surprise,45,20,15,39,44,8,217,20,Orbicularis Oris
1747581059,surprise,16,378,21,19,22,25,366,42,"Frontalis, Orbicularis Oris"
1747581059,surprise,16,207,19,34,41,19,308,16,"Orbicularis Oris, Frontalis"
1747581059,surprise,7,436,36,37,27,39,419,40,"Orbicularis Oris, Frontalis"
1747581059,surprise,8,406,31,16,25,42,18,26,Frontalis
1747581059,surprise,22,41,18,46,23,43,203,17,Orbicularis Oris
1747581059,surprise,13,210,28,7,27,40,12,18,Frontalis
1747581059,surprise,14,284,46,30,18,35,47,24,Frontalis
1747581059,surprise,16,207,9,11,37,37,214,39,"Orbicularis Oris, Frontalis"
1747581059,surprise,37,313,14,14,38,5,296,27,"Orbicularis Oris, Frontalis"
1747581059,surprise,13,266,34,41,36,31,295,6,"Frontalis, Orbicularis Oris"
1747581059,surprise,31,317,40,23,32,47,442,27,"Orbicularis Oris, Frontalis"
1747581059,surprise,28,217,25,41,47,13,212,14,"Frontalis, Orbicularis Oris"
1747581059,surprise,22,13,11,13,27,47,279,18,Orbicularis Oris
1747581059,surprise,21,306,34,32,53,41,405,19,"Orbicularis Oris, Frontalis"
1747581059,surprise,12,392,6,17,31,41,261,31,"Orbicularis Oris, Frontalis"
1747581059,surprise,41,306,16,13,19,33,288,30,"Orbicularis Oris, Frontalis"
1747581059,surprise,39,351,41,9,46,39,24,30,Frontalis
1747581059,surprise,12,28,24,44,46,7,226,29,Orbicularis Oris
1747581059,surprise,37,288,27,30,20,22,192,10,"Frontalis, Orbicularis Oris"
1747581059,surprise,5,413,33,35,10,10,322,22,"Frontalis, Orbicularis Oris"
1747581059,surprise,20,382,21,30,3,26,407,9,"Frontalis, Orbicularis Oris"
1747581059,surprise,8,193,15,37,10,23,23,28,Frontalis
1747581059,surprise,30,13,41,8,40,28,454,47,Orbicularis Oris
1747581059,surprise,40,208,51,38,26,12,410,36,"Frontalis, Orbicularis Oris"
1747581059,surprise,34,233,11,10,48,30,296,19,"Frontalis, Orbicularis Oris"
1747581059,surprise,15,25,33,5,5,26,446,44,Orbicularis Oris
1747581059,surprise,34,229,34,31,9,28,41,25,Frontalis
1747581059,surprise,21,397,41,23,13,19,200,43,"Frontalis, Orbicularis Oris"
1747581059,surprise,32,41,33,6,25,26,198,30,Orbicularis Oris
1747581059,surprise,10,215,29,27,35,20,446,7,"Orbicularis Oris, Frontalis"
1747581059,surprise,11,216,45,25,41,48,409,37,"Orbicularis Oris, Frontalis"
1747581059,surprise,12,23,11,19,13,19,229,16,Orbicularis Oris
1747581059,surprise,40,180,43,16,23,15,216,20,"Frontalis, Orbicularis Oris"
1747581059,surprise,34,442,12,18,30,46,313,41,"Frontalis, Orbicularis Oris"
1747581059,surprise,34,246,26,35,28,9,25,24,Frontalis
1747581059,surprise,40,221,21,24,36,47,9,32,Frontalis
1747581059,surprise,11,178,42,48,26,44,266,31,"Frontalis, Orbicularis Oris"
1747581059,surprise,6,252,44,27,23,2,45,28,Frontalis
1747581059,surprise,44,339,11,33,45,41,330,37,"Orbicularis Oris, Frontalis"
1747581059,surprise,25,267,29,18,13,27,264,12,"Orbicularis Oris, Frontalis"
1747581059,surprise,41,261,20,21,13,20,45,18,Frontalis
1747581059,surprise,15,353,18,7,7,30,433,13,"Orbicularis Oris, Frontalis"
1747581059,surprise,39,22,23,45,52,8,445,48,Orbicularis Oris
1747581059,surprise,28,213,27,35,47,50,13,44,Frontalis
1747581059,surprise,46,245,41,46,29,15,411,11,"Frontalis, Orbicularis Oris"
1747581059,surprise,32,211,37,19,7,25,281,17,"Frontalis, Orbicularis Oris"
1747581059,surprise,11,298,8,27,19,39,182,21,"Orbicularis Oris, Frontalis"
1747581059,surprise,35,301,47,44,20,31,420,16,"Orbicularis Oris, Frontalis"
1747581059,surprise,40,401,17,41,37,26,359,8,"Frontalis, Orbicularis Oris"
1747581059,surprise,35,338,27,19,26,43,239,19,"Frontalis, Orbicularis Oris"
1747581059,surprise,47,242,42,14,37,30,8,3,Frontalis
1747581059,surprise,43,334,29,21,31,23,38,10,Frontalis
1747581059,surprise,25,270,7,6,36,7,22,36,Frontalis
1747581059,surprise,27,21,18,20,41,9,236,41,Orbicularis Oris
1747581059,surprise,15,46,41,26,18,30,340,6,Orbicularis Oris
1747581059,surprise,26,37,43,28,37,10,415,12,Orbicularis Oris
1747581059,surprise,28,235,18,12,26,22,47,45,Frontalis
1747581059,surprise,24,30,32,47,10,18,186,26,Orbicularis Oris
1747581059,surprise,26,30,46,31,29,40,258,34,Orbicularis Oris
1747581059,surprise,28,211,26,16,43,45,16,12,Frontalis
1747581059,surprise,25,385,13,22,17,13,426,34,"Frontalis, Orbicularis Oris"
1747581059,surprise,41,11,35,11,33,19,428,34,Orbicularis Oris
1747581059,surprise,27,264,42,35,47,26,438,11,"Frontalis, Orbicularis Oris"
1747581059,surprise,30,442,42,46,17,30,382,37,"Frontalis, Orbicularis Oris"
1747581059,surprise,44,315,40,10,36,19,21,45,Frontalis
1747581059,surprise,43,264,18,8,45,13,313,27,"Orbicularis Oris, Frontalis"
1747581059,surprise,11,295,25,17,24,7,378,35,"Orbicularis Oris, Frontalis"
1747581059,surprise,41,278,42,19,29,26,332,12,"Orbicularis Oris, Frontalis"
1747581059,surprise,48,200,25,12,26,23,331,21,"Frontalis, Orbicularis Oris"
1747581059,surprise,28,322,32,42,38,31,33,41,Frontalis
1747581059,surprise,22,265,21,8,30,43,178,11,"Frontalis, Orbicularis Oris"
1747581059,surprise,46,377,34,6,38,14,295,38,"Orbicularis Oris, Frontalis"
1747581059,surprise,12,232,25,13,25,33,377,39,"Frontalis, Orbicularis Oris"
1747581059,surprise,41,282,13,16,36,23,242,31,"Orbicularis Oris, Frontalis"
1747581059,surprise,16,402,29,36,29,33,227,18,"Orbicularis Oris, Frontalis"
1747581059,surprise,47,402,40,6,34,34,197,39,"Frontalis, Orbicularis Oris"
1747581059,surprise,24,273,29,28,37,23,205,6,"Frontalis, Orbicularis Oris"
1747581059,surprise,23,256,30,47,41,44,295,22,"Orbicularis Oris, Frontalis"
1747581059,surprise,39,342,12,32,19,31,409,32,"Frontalis, Orbicularis Oris"
1747581059,surprise,7,420,10,37,23,10,328,5,"Frontalis, Orbicularis Oris"
1747581059,surprise,38,434,15,43,45,13,39,14,Frontalis
1747581059,surprise,48,374,48,48,45,38,363,39,"Frontalis, Orbicularis Oris"
1747581059,surprise,47,375,44,40,6,51,260,34,"Orbicularis Oris, Frontalis"
1747581059,surprise,17,384,13,34,47,46,364,25,"Orbicularis Oris, Frontalis"
1747581059,surprise,43,19,5,43,9,42,321,18,Orbicularis Oris
1747581059,surprise,16,382,34,14,40,21,309,38,"Orbicularis Oris, Frontalis"
1747581059,surprise,44,384,31,23,13,9,14,26,Frontalis
1747581059,surprise,18,230,10,42,23,6,258,47,"Frontalis, Orbicularis Oris"
1747581059,surprise,39,419,19,11,21,25,241,7,"Frontalis, Orbicularis Oris"
1747581059,surprise,38,380,41,25,12,36,221,8,"Frontalis, Orbicularis Oris"
1747581059,surprise,43,299,23,31,32,21,40,50,Frontalis
1747581059,surprise,15,404,29,22,50,43,208,41,"Orbicularis Oris, Frontalis"
1747581059,surprise,27,445,21,16,21,39,368,38,"Frontalis, Orbicularis Oris"
1747581059,surprise,33,413,43,37,36,42,320,39,"Frontalis, Orbicularis Oris"
1747581059,surprise,19,374,49,32,31,12,22,31,Frontalis
1747581059,surprise,22,284,38,50,19,5,373,34,"Frontalis, Orbicularis Oris"
1747581059,surprise,46,249,29,40,26,14,44,22,Frontalis
1747581059,surprise,32,308,17,33,28,7,292,19,"Orbicularis Oris, Frontalis"
1747581059,surprise,37,375,25,9,25,41,23,16,Frontalis
1747581059,surprise,9,239,36,39,40,43,278,13,"Frontalis, Orbicularis Oris"
1747581059,surprise,14,6,10,16,29,26,458,7,Orbicularis Oris
1747581059,surprise,21,211,36,25,37,34,274,37,"Frontalis, Orbicularis Oris"
1747581059,surprise,16,45,12,46,21,28,305,23,Orbicularis Oris
1747581059,surprise,28,315,39,28,7,44,23,43,Frontalis
1747581059,surprise,39,256,9,29,29,13,32,20,Frontalis
1747581059,surprise,25,368,38,44,15,29,295,42,"Frontalis, Orbicularis Oris"
1747581059,surprise,28,444,49,15,33,17,357,42,"Orbicularis Oris, Frontalis"
1747581059,surprise,38,36,19,35,44,51,306,17,Orbicularis Oris
1747581059,surprise,17,408,40,18,32,20,230,16,"Orbicularis Oris, Frontalis"
1747581059,surprise,44,13,42,27,33,40,323,40,Orbicularis Oris
1747581059,surprise,17,266,36,18,9,32,211,28,"Frontalis, Orbicularis Oris"
1747581059,surprise,35,404,17,9,45,21,205,25,"Orbicularis Oris, Frontalis"
1747581059,surprise,30,201,11,35,44,12,19,7,Frontalis
1747581059,surprise,51,201,9,32,44,46,31,13,Frontalis
1747581059,surprise,42,383,22,45,15,23,4,24,Frontalis
1747581059,surprise,14,29,48,29,42,43,435,36,Orbicularis Oris
1747581059,surprise,9,410,47,43,28,16,234,21,"Orbicularis Oris, Frontalis"
1747581059,surprise,13,28,43,34,48,33,265,36,Orbicularis Oris
1747581059,surprise,40,226,27,20,3,11,450,47,"Orbicularis Oris, Frontalis"
1747581059,surprise,39,435,27,22,44,18,260,7,"Frontalis, Orbicularis Oris"
1747581059,surprise,30,16,34,15,5,35,406,25,Orbicularis Oris
1747581059,surprise,20,335,45,19,30,17,208,34,"Orbicularis Oris, Frontalis"
1747581059,surprise,25,194,12,21,9,36,212,19,"Orbicularis Oris, Frontalis"
1747581059,surprise,40,392,37,33,29,26,271,32,"Frontalis, Orbicularis Oris"
1747581059,surprise,17,9,34,33,38,19,273,34,Orbicularis Oris
1747581059,surprise,43,23,16,39,24,23,190,12,Orbicularis Oris
1747581059,surprise,34,250,17,38,14,43,362,34,"Frontalis, Orbicularis Oris"
1747581059,surprise,8,393,36,13,5,35,235,20,"Frontalis, Orbicularis Oris"
1747581059,surprise,37,407,34,18,31,34,212,33,"Frontalis, Orbicularis Oris"
1747581059,surprise,32,15,18,45,17,44,397,27,Orbicularis Oris
1747581059,surprise,31,379,35,38,31,47,268,16,"Frontalis, Orbicularis Oris"
1747581059,surprise,47,251,16,29,14,31,28,21,Frontalis
1747581059,surprise,31,433,36,14,39,35,189,41,"Orbicularis Oris, Frontalis"
1747581059,surprise,45,260,20,12,41,39,383,33,"Orbicularis Oris, Frontalis"
1747581059,surprise,12,229,27,21,25,20,35,5,Frontalis
1747581059,surprise,27,386,22,34,39,21,264,25,"Frontalis, Orbicularis Oris"
1747581059,surprise,46,10,8,25,22,39,195,21,Orbicularis Oris
1747581059,surprise,37,350,38,35,44,13,372,30,"Frontalis, Orbicularis Oris"
1747581059,surprise,41,310,18,30,8,40,334,11,"Frontalis, Orbicularis Oris"
1747581059,surprise,25,257,18,11,35,16,357,43,"Orbicularis Oris, Frontalis"
1747581059,surprise,14,397,19,34,15,23,256,9,"Orbicularis Oris, Frontalis"
1747581059,surprise,42,330,12,51,16,18,265,32,"Orbicularis Oris, Frontalis"
1747581059,surprise,20,290,3,37,38,43,442,4,"Frontalis, Orbicularis Oris"
1747581059,surprise,10,203,50,31,38,7,393,43,"Orbicularis Oris, Frontalis"
1747581059,surprise,14,251,45,38,10,35,389,8,"Orbicularis Oris, Frontalis"
1747581059,surprise,34,311,33,35,16,13,287,9,"Orbicularis Oris, Frontalis"
1747581059,surprise,10,354,33,43,11,33,333,17,"Orbicularis Oris, Frontalis"
1747581059,surprise,27,228,24,37,35,43,200,46,"Orbicularis Oris, Frontalis"
1747581059,surprise,12,460,34,42,22,38,14,38,Frontalis
1747581059,surprise,12,231,34,26,25,22,22,46,Frontalis
1747581059,surprise,25,377,25,19,24,37,441,9,"Orbicularis Oris, Frontalis"
1747581059,surprise,45,408,34,42,36,12,281,9,"Frontalis, Orbicularis Oris"
1747581059,surprise,19,384,18,14,13,18,36,33,Frontalis
1747581059,surprise,32,446,32,28,12,38,412,22,"Orbicularis Oris, Frontalis"
1747581059,surprise,40,418,33,42,47,40,191,33,"Frontalis, Orbicularis Oris"
1747581059,surprise,25,358,29,16,9,30,360,47,"Orbicularis Oris, Frontalis"
